;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
11;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06;-8.20E-06
12;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06;-7.95E-06
13;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06;-7.71E-06
14;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06;-7.46E-06
15;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06;-7.21E-06
16;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06;-6.95E-06
17;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06;-6.70E-06
18;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06;-6.45E-06
19;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06;-6.19E-06
20;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06;-5.94E-06
21;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06;-5.69E-06
22;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06;-5.44E-06
23;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06;-5.19E-06
24;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06;-4.95E-06
25;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06;-4.71E-06
26;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06;-4.48E-06
27;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06;-4.25E-06
28;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06;-4.02E-06
29;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06;-3.79E-06
30;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06
31;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06;-3.36E-06
32;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06;-3.15E-06
33;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06;-2.95E-06
34;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06;-2.75E-06
35;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06;-2.56E-06
36;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06;-2.37E-06
37;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06;-2.19E-06
38;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06;-2.01E-06
39;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06;-1.83E-06
40;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06;-1.66E-06
41;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06;-1.50E-06
42;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06;-1.34E-06
43;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06;-1.18E-06
44;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06;-1.03E-06
45;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07;-8.76E-07
46;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07;-7.30E-07
