;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
10;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06;-6.43E-06
11;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06;-6.29E-06
12;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06;-6.15E-06
13;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06;-6.01E-06
14;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06;-5.87E-06
15;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06;-5.72E-06
16;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06;-5.57E-06
17;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06;-5.42E-06
18;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06;-5.27E-06
19;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06;-5.12E-06
20;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06;-4.97E-06
21;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06;-4.82E-06
22;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06;-4.66E-06
23;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06;-4.51E-06
24;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06;-4.35E-06
25;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06;-4.20E-06
26;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06;-4.04E-06
27;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06;-3.89E-06
28;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06;-3.73E-06
29;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06;-3.58E-06
30;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06;-3.42E-06
31;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06;-3.27E-06
32;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06;-3.12E-06
33;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06;-2.96E-06
34;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06;-2.81E-06
35;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06;-2.66E-06
36;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06;-2.51E-06
37;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06;-2.36E-06
38;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06;-2.22E-06
39;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06;-2.07E-06
40;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06;-1.93E-06
41;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06;-1.79E-06
42;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06;-1.65E-06
43;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06;-1.51E-06
44;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06;-1.37E-06
45;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06;-1.24E-06
46;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06;-1.10E-06
