,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,5056969.727571344,5063091.884183355,5068388.198881655,5072695.783857057,5075871.587105092,5077818.261020437,5078477.007326765,5077826.056278893,5075882.765605602,5072705.306783489,5068401.222240315,5063104.341143018,5056978.959393603,5050214.602199691,5043019.453110574,5035613.2355663115,5028210.076761253,5021032.576614345,5014296.997070809,5008206.387403077,5002945.808413832,4998678.333018482,4995541.750868196,4993619.55539414,4992972.40403338,4993622.7169754505,4995549.901374824,4998690.029176984,5002956.649427283,5008216.514936784,5014306.2093262635,5021040.177431231,5028215.375431975,5035615.831101932,5043018.542747888,5050209.449058937
11,4881843.996764313,4887974.710799023,4893278.313227248,4897592.268333128,4900772.053038052,4902720.9894479215,4903380.845710917,4902729.768179763,4900784.567647427,4897602.638395328,4893292.815563736,4887988.609790885,4881854.334212122,4875079.848445463,4867873.925880874,4860457.158616297,4853042.520764725,4845853.300735102,4839106.395173206,4833005.316610478,4827735.537792637,4823460.704552337,4820320.176287478,4818395.38781861,4817747.3142484585,4818398.748569734,4820329.1194830295,4823473.606713627,4827747.232818249,4833016.123820448,4839116.1640464775,4845861.291906852,4853048.000283177,4860459.737325788,4867872.706764145,4875073.979225493
12,4712919.016460044,4719059.034084443,4724370.555198364,4728691.496192118,4731875.587729969,4733826.9518420305,4734488.017334898,4733836.837088266,4731889.594592363,4728702.759694559,4724386.709419665,4719074.550602138,4712930.596102077,4706145.069986759,4698927.4050149955,4691499.20764597,4684072.045071863,4676870.00265874,4670110.693450817,4663998.143386317,4658718.273346029,4654435.347256985,4651290.5772428345,4649362.982809247,4648713.9043719685,4649366.561343137,4651300.4310310865,4654449.645119208,4658730.9327124525,4664009.709565436,4670121.0802579215,4676878.422946582,4684077.717613294,4691501.763821685,4698925.838777119,4706138.393583767
13,4550066.930144205,4556216.968737703,4561537.013640876,4565865.556650049,4569054.260616788,4571008.200034597,4571670.571494689,4571019.324255497,4569069.925388447,4565877.748030507,4561555.003569512,4556234.290855061,4550079.898808577,4543282.445227662,4536052.095513636,4528611.638047697,4521170.929716407,4513954.9756658785,4507182.193498737,4501057.1743636,4495766.322170549,4491474.559118472,4488325.278715688,4486394.6777067855,4485744.513991284,4486398.492447384,4488336.175688813,4491490.468702206,4495780.066199172,4501069.584032061,4507193.26271289,4513963.86471327,4521176.806060681,4528614.165102241,4536050.141299518,4543274.863112779
14,4393161.3828584505,4399322.131816189,4404651.2803388145,4408988.046377702,4412181.64873069,4414138.29275017,4414802.064486421,4414150.798744157,4412199.1474023,4409001.1853338685,4404671.301832924,4399341.461461415,4393175.898701195,4386365.653602567,4379121.7016946,4371668.2070315,4364212.954894094,4356982.010118717,4350194.690525792,4344056.206278072,4338753.47771449,4334452.118704754,4331298.08659807,4329364.290751069,4328712.963346026,4329368.35972722,4331310.176436132,4334469.886985204,4338768.4380986765,4344069.549819121,4350206.510118586,4356991.408470214,4364219.044138802,4371670.697538796,4379119.316117454,4386357.059021978
15,4242077.511113446,4248249.632575532,4253588.439744923,4257934.05978738,4261132.826971208,4263092.285777826,4263757.549753539,4263106.327613128,4261152.346686975,4257948.147868809,4253610.701874525,4248271.18683899,4242093.744722568,4235269.865575186,4228011.4171943115,4220544.164306202,4213073.391769669,4205826.384239673,4199023.4640469365,4192870.5165411783,4187555.0101391976,4183243.2747033867,4180084.277035759,4178147.1104168394,4177494.5426429724,4178151.450988877,4180097.72924923,4183263.184990303,4187571.331461728,4192884.8908789596,4199036.10583824,4205836.333332035,4213079.700983855,4220546.610087034,4228008.554362404,4235260.142715257
16,4096691.942258968,4102876.071770539,4108225.0681592557,4112580.188844849,4115784.367905198,4117746.731664386,4118413.577552961,4117762.475621186,4115806.1077837916,4112595.205452318,4108249.7944579995,4102900.0842498764,4096710.0777976564,4089871.7420877838,4082597.924388006,4075116.2522435393,4067629.0027650734,4060364.8643525112,4053545.2780117686,4047376.863218801,4042047.666044061,4037724.7446557176,4034560.5948662455,4032619.893830235,4031966.0104465145,4032624.5223367447,4034575.6019381103,4037747.12285606,4042065.5074515236,4047392.3725441745,4053558.8180293567,4060375.40647326,4067635.5365731013,4075118.644507541,4082594.5360198556,4089860.765201622
17,3956882.802366969,3963079.5494739814,3968439.241406399,3972804.531459522,3976014.3501483295,3977979.687981106,3978648.2031917414,3977997.3135004435,3976038.522112636,3972820.4291944876,3968466.6712232307,3963106.271660354,3956903.0387595072,3950049.442515831,3942759.402277124,3935262.714575403,3927758.0503790793,3920475.7136356216,3913638.38941719,3907453.4934614776,3902109.6765972767,3897774.721901801,3894605.2601379226,3892660.873249419,3892005.600127534,3892665.804559669,3894622.0411299765,3897799.9438226726,3902129.2136517656,3907470.2500122245,3913652.908266967,3920486.8918433255,3927764.810462373,3935265.0441342876,3942755.4379272684,3950037.0750075923
18,3822529.7317269486,3828739.680512687,3834110.5501042535,3838486.7075464535,3841702.3744210172,3843670.7332561063,3844341.0029259087,3843690.433890058,3841729.204046262,3838503.4068564647,3834140.9400859135,3828769.383222131,3822552.28389108,3815682.640226759,3808375.541934242,3800863.312714346,3793340.3136283597,3786038.7084765765,3779182.5644913567,3772980.159470479,3767620.7731525856,3763272.8897835715,3760097.981724452,3758149.769619955,3757493.033380715,3758155.0165752405,3760116.786421803,3763301.3896594634,3767642.199882913,3772998.2843728703,3779198.147738935,3786050.5664761034,3793347.298130476,3800865.5702844667,3808370.949356645,3815668.7336897664
19,3693513.9070981937,3699737.616665466,3705120.1216608216,3709507.881894685,3712729.5864123153,3714700.989705271,3715373.096653536,3714722.974060959,3712759.3138054754,3709525.2649672953,3705153.7474043006,3699770.5915199183,3693539.007227896,3686652.5448864424,3679327.568638995,3671799.348827649,3664257.1112399437,3656935.161556905,3650059.101575457,3643838.1411230303,3638462.209470568,3634100.442186625,3630919.9770743754,3628967.812241241,3628309.539845934,3628973.3849658296,3630941.090752861,3634132.7226462243,3638485.7406471167,3643857.765302452,3650075.840139709,3656947.743521624,3664264.31405782,3671801.5254440443,3679322.2943210243,3686636.938090928
20,3569718.0699104676,3575956.074814514,3581350.6481807046,3585750.7930179373,3588978.705626399,3590953.1519353073,3591627.1765749236,3590977.644602955,3589011.5863543167,3585768.6968872384,3581387.806105032,3575992.6357777403,3569745.9688136154,3562841.9307041364,3555498.2698831432,3547953.6948360247,3540391.3307654634,3533047.9508362655,3526150.8598697246,3519910.274419276,3514516.7897018082,3510140.1095333807,3506953.997160556,3504997.763604422,3504337.8818934285,3505003.6686639893,3506977.7460741354,3510176.753257782,3514542.6633612374,3519931.5395884085,3526168.850428802,3533061.301167775,3540398.74070654,3547955.782405013,3555492.2597901826,3562824.44852994
21,3451026.559654377,3457279.370291465,3462686.4195102756,3467099.7872057487,3470334.0594278057,3472311.520834079,3472987.5410341416,3472338.7632866674,3470370.3655170924,3467117.99605373,3462727.429009739,3457319.85526627,3451057.5281504435,3444135.1698560915,3436772.0284697376,3429210.826549433,3421627.4628286525,3414261.553646026,3407342.2932504704,3401080.9849533825,3395668.901328397,3391276.189372205,3388084.3557168134,3386123.948484513,3385462.383654726,3386130.18786687,3388111.1134160473,3391317.8727393136,3395697.381576605,3401104.044687343,3407361.638660572,3414275.716660289,3421635.0626098174,3429212.8185726414,3436765.2290489553,3444115.6221650606
22,3337325.351755096,3343593.454711682,3349013.360700151,3353440.8570357477,3356681.6215437227,3358662.041905245,3359340.1327979206,3358692.2933541024,3356721.6425827467,3353459.0936974455,3349058.56665677,3343638.2272062968,3337359.6821389943,3330418.2703804853,3323034.8599804677,3315456.862194253,3307851.6397589957,3300462.08514353,3293519.488405695,3287236.325651216,3281804.5522998003,3277394.5807382446,3274196.961869759,3272232.286389786,3271568.9634015677,3272238.856279347,3274227.156478531,3277442.0897984537,3281835.932423782,3287261.3465601704,3293540.2981326794,3300477.104670346,3307859.404818864,3315458.7547040517,3323027.219482432,3330396.4508225294
23,3228502.0992788156,3234785.957645942,3240219.0732159577,3244661.6836507106,3247909.054323771,3249892.347346219,3250572.581069765,3249925.8855331526,3247953.0987059805,3244679.6003701533,3240268.848968294,3234835.40851955,3228540.106858319,3221578.917892009,3214174.453937103,3206579.6046281843,3198951.6779061556,3191537.340419809,3184570.2065778207,3178264.01805734,3172811.4116386655,3168382.8214916904,3165179.355291945,3163210.326489114,3162545.1683927365,3163217.215803013,3165213.477887803,3168437.070678781,3172846.017560215,3178291.181068327,3184592.597141492,3191553.259300293,3198959.574996894,3206581.3973830263,3214165.924126125,3221554.602637693
24,3124446.177880556,3130746.231537848,3136192.8792835614,3140651.6821467495,3143905.7540997826,3145891.8012103117,3146574.246578785,3145928.9231124115,3143954.150458694,3140668.8506836058,3136247.6301724827,3130800.7808378893,3124488.2025964395,3117506.520523694,3110080.2180375895,3102468.5865811794,3094817.122971297,3087376.8395948326,3080383.92824282,3074053.4964939477,3068578.8528315118,3064130.127867472,3060920.7430172265,3058947.284152549,3058280.2113232557,3058954.4728025636,3060959.357281385,3064192.1819175924,3068617.0469379555,3074082.99825506,3080408.023673419,3087393.699058893,3094825.1084899055,3102470.284579532,3110070.7563762534,3117479.466914924
25,3025048.733465119,3031365.3993382137,3036825.8688133,3041302.049461031,3044562.899029179,3046551.5470347684,3047236.269123443,3046592.5694527314,3044615.9979288983,3041317.9507197305,3036886.0364538776,3031425.4982455457,3025095.141605381,3018092.2565667313,3010643.3249051045,3003015.118301757,2995339.2977321264,2987871.87527484,2980851.9000948835,2974495.954453324,2968997.9993575937,2964527.435496132,2961312.0370700117,2959334.078250916,2958665.0075209704,2959341.5350915384,2961355.790396426,2964598.5351282354,2969040.1847468982,2974528.008875055,2980877.8324009464,2987889.7141775577,2995347.315743576,3003016.7336856243,3010632.8973159133,3018062.20167537
26,2930202.7321000886,2936536.4043946466,2942010.948409177,2946505.814187701,2949773.498844917,2951764.5573555226,2952451.616989241,2951809.8173499852,2949831.6748064463,2946519.827637156,2942077.015872423,2936602.5372969955,2930253.9181224466,2923229.1243462795,2915756.7608492007,2908112.3370273993,2900411.3515773825,2892915.561785098,2885867.1837439067,2879484.392622534,2873961.771745829,2869467.441177765,2866245.8920656294,2864263.368365749,2863592.2120411457,2864271.04878497,2866295.528344854,2869549.03318297,2874008.396925346,2879519.232572942,2885895.093390197,2892934.415677259,2900419.3314730627,2908113.8914612085,2915745.3451771988,2923195.7834283845
27,2839803.011791229,2846154.0622057086,2851642.8920336696,2856157.887788034,2859432.4459712906,2861425.684565526,2862115.1376951854,2861475.539698326,2859496.099934616,2856169.2810676782,2851715.390163384,2846226.7489252333,2839859.4002715927,2832811.9939428037,2825315.3762021963,2817655.257734006,2809928.3113025306,2802402.885627259,2795324.7055681986,2788913.6679731016,2783364.935583252,2778844.644707951,2775616.7419382194,2773629.591060173,2772956.25580911,2773637.434165996,2775673.1162613425,2778938.4172052057,2783416.499662936,2788951.547145618,2795354.7419618373,2802422.785631053,2809936.1650268026,2817656.7853623554,2825302.966527474,2832775.0587734985
28,2753746.335806317,2760115.113724436,2765618.392966572,2770155.1166936113,2773436.5674966415,2775431.712604942,2776123.6095549343,2775486.540933074,2773506.12984207,2770163.0359687386,2765697.9081063545,2760194.911931901,2753808.383535319,2746737.660444361,2739215.936860957,2731540.824650949,2723787.1326498073,2716230.7566417726,2709121.3071954064,2702680.5433777734,2697104.149927499,2692555.3900648337,2689320.8349436736,2687328.994352842,2686653.3799526794,2687336.919705508,2689384.9305047104,2692663.3138084915,2697161.208349466,2702721.738352921,2709153.629177652,2716251.728097716,2723794.7514147377,2731542.375760034,2739202.548839984,2746696.7975150254
29,2671931.447313576,2678318.279975728,2683836.116767111,2688396.3348274115,2691684.67751909,2693681.408996224,2694375.7935629236,2693741.6087552942,2691760.611799112,2688399.796674336,2683923.3002320197,2678405.7878319183,2671999.645568572,2664904.898495576,2657357.176734239,2649667.9630530477,2641886.7521005897,2634298.05938063,2627155.796108629,2620683.737239194,2615078.015598318,2610497.9052674775,2607256.2660665493,2605259.6695191287,2604581.667448431,2605267.573356802,2607329.2135785543,2610622.282042009,2615141.1864449065,2620728.5497642877,2627190.572448875,2634320.12022589,2641894.0024937675,2649669.608586131,2657342.8541848822,2664859.7470510057
30,2594259.1251851385,2600664.317836029,2606196.7550220517,2610782.4160844106,2614077.629397226,2616075.57675257,2616772.485130778,2616141.5656532147,2614160.4369627973,2610780.3019669484,2606292.3347200006,2600760.1769108707,2594334.0022115973,2587214.517993674,2579639.850868239,2571937.630855888,2564128.138443597,2556505.704211226,2549328.995889542,2542823.9726286842,2537187.1228365903,2532572.34020463,2529323.0059292824,2527321.5793142854,2526641.071176779,2527329.330219094,2529406.1059103715,2532715.85951607,2537257.093758306,2542872.7321427767,2549366.4057769915,2556528.8630427388,2564134.857815841,2571939.4679638813,2579624.6738564046,2587164.687881891
31,2520632.2409045096,2527056.0769117144,2532603.0797384367,2537216.326317253,2540518.367441009,2542517.1056911536,2543216.565201726,2542589.3197358493,2540608.5931840995,2537207.381076799,2532707.874429983,2527160.975443366,2520714.3646485056,2513569.4208707693,2505966.789097767,2498252.869543081,2490414.343645462,2482756.67767534,2475543.795612692,2469004.02543416,2463334.0978205316,2458680.801706378,2455422.925257166,2453416.581669934,2452733.4374379753,2453424.0156223103,2455517.6735877767,2458846.607183314,2463411.6336231106,2469057.09186916,2475584.0291398093,2482780.931443043,2490420.3346436117,2498255.028388077,2505950.883835128,2513514.4901721133
32,2450955.8166092765,2457398.5575443804,2462959.9983173795,2467603.1743596047,2470911.977564931,2472911.0226689912,2473613.0502565545,2472989.9143771245,2471010.2170429686,2467586.010602005,2463074.93510109,2457513.23411464,2451045.797752137,2443874.6589943497,2436242.950146862,2428518.8539388673,2420650.552536678,2412956.0916139465,2405705.197891141,2399128.7710006502,2393423.6475139502,2388727.385084649,2385459.8138905615,2383448.4478554614,2382762.5239219796,2383455.362628659,2385567.9310928523,2388919.1522381245,2393509.5984397465,2399186.537893637,2405748.4565212615,2412981.422880028,2420655.576620818,2428521.5060125943,2436226.5010708636,2443814.171389231
33,2385137.084396198,2391598.970066509,2397174.609124537,2401850.2615847695,2405165.736390844,2407164.540224212,2407869.140688867,2407250.5761295874,2405272.6446486968,2401823.372433428,2397300.7448507096,2391724.2177855056,2385235.579753433,2378037.4933142867,2370375.4761801,2362642.9403017466,2354744.1307908036,2347011.2305339086,2339720.3650382888,2333105.228709752,2327362.6022856818,2322618.201296802,2319339.393253856,2317322.874016687,2316634.0110468375,2317329.022871123,2319462.8579980545,2322840.2285637883,2327457.9130181912,2333168.1266662274,2339766.8620475554,2347037.604222836,2354747.9005444194,2362646.3085737806,2370358.74066134,2377970.955140193
34,2323085.5471147913,2329566.7955292976,2335156.2577527585,2339867.1294336924,2343189.1582257496,2345187.10304307,2345894.266964088,2345280.760299188,2343305.4606875,2339828.912861171,2335294.8052034555,2329703.466842014,2323193.2634744784,2315967.4544842127,2308273.7478836016,2300534.712148033,2292604.6706119813,2284831.596630511,2277498.6627479903,2270842.6038799523,2265059.9556769175,2260261.3987831883,2256969.321085334,2254947.4849024145,2254255.505479529,2254952.569552679,2257110.4084861153,2260518.7140984028,2265165.675087738,2270911.1044330476,2277548.623629059,2284858.9561815253,2292606.840616646,2300539.083421943,2308257.0740941344,2315894.331422043
35,2264713.0409772005,2271213.8482254064,2276816.594152364,2281565.604247008,2284894.039243078,2286890.431575868,2287600.132878505,2286992.1934691756,2285020.545109035,2281514.4031352466,2276968.953982991,2271362.86047544,2264830.7394682704,2257576.4052874227,2249849.4402319426,2242106.023110605,2234144.0334480978,2226328.951782956,2218951.700597866,2212252.3262706622,2206426.900597041,2201567.1788870203,2198259.187100133,2196231.828461872,2195536.534527062,2196235.4913095846,2198420.51242835,2201865.6643998325,2206544.1922411504,2212326.946187296,2219005.3634093204,2226357.214601234,2234144.1894500917,2242111.7630420555,2249833.2888139444,2257496.1186046368
36,2209933.8004160295,2216454.3404325168,2222069.630883857,2226859.838590916,2230194.4980557375,2232188.5619844487,2232900.7550928937,2232298.912113003,2230332.1167098745,2226794.0018508723,2222237.4305037158,2216616.6823450197,2210062.301514677,2202778.605301997,2195016.5791730816,2187271.03598806,2179276.3889051583,2171417.3556995927,2163993.3685401184,2157248.0843304615,2151376.8610902946,2146447.803573809,2143120.4980962924,2141087.359839135,2140388.5299305185,2141089.175494833,2143305.066597044,2146794.3415589062,2151507.014437137,2157329.39042214,2164050.9841811126,2171446.407784019,2179274.034948577,2187278.6073096585,2195001.549474014,2202690.5275650285
37,2158664.5257276446,2165204.949908606,2170831.8028260893,2175666.3480653777,2179007.011675223,2180997.8814096116,2181712.4979195455,2181117.2962324643,2179156.7726837974,2175584.3196290066,2171016.9436054165,2165381.6891850303,2158804.715030651,2151490.7783463392,2143691.599537256,2135946.25693166,2127918.24884232,2120013.1991952634,2112539.8683499135,2105745.854134025,2099825.518625148,2094817.5939171868,2091466.6508183235,2089427.4131012089,2088724.79940761,2089426.8792610443,2091677.9143945056,2095220.2374288575,2099969.960988386,2105834.4686374688,2112601.700733986,2120042.888799104,2127912.7919798684,2135956.241537949,2143678.461329233,2151394.2284968193
38,2110824.4541460387,2117384.8907766244,2123022.0287497593,2127904.0423120377,2131250.4455908122,2133237.1572863916,2133954.102079407,2133366.0966855204,2131413.5229532444,2127804.486665601,2123226.7431816817,2117577.18302911,2110977.289063443,2103632.1833546106,2095793.4045470874,2088050.5634381953,2079988.4953638173,2072035.2313222378,2064509.738741012,2057663.9216902622,2051690.8316035974,2046592.9174951292,2043212.8906609237,2041167.1588115809,2040460.4840673406,2041163.6866137858,2043454.8122506405,2047061.0898960398,2051851.1407000183,2057760.5282913763,2064576.0648359049,2072065.3614773692,2079979.2274805505,2088063.6891140132,2095783.1363294402,2103526.421022634
39,2066335.4351021016,2072915.9885451463,2078561.7752418201,2083494.2485826234,2086846.076361942,2088827.5590940914,2089546.7058029086,2088966.4545133442,2087023.8177580826,2083376.2238294757,2078788.6959624966,2073125.087838632,2066501.9526486974,2059124.6894418905,2051243.427374812,2043505.2244500064,2035408.4010789355,2027404.5787340882,2019823.8725173452,2012922.8969617642,2006893.0464548608,2001692.1624301295,1998276.2540254672,1996223.5452985538,1995512.499561574,1996216.4493652978,1998553.3805699602,2002236.8905985635,2007070.9634808996,2013028.2475457084,2019894.9822086946,2027434.898438934,2035394.477273138,2043522.3971806136,2051237.262575598,2059008.9083442176
40,2025122.0105359578,2031722.7601235704,2037375.123541969,2042360.7257677515,2045717.6046780627,2047692.6704891154,2048413.8562068136,2047841.9101205305,2045911.5665387623,2042223.9181006257,2037627.366423784,2031950.0314394573,2025303.3364318726,2017892.8560322993,2009965.6952593199,2002233.910389793,1994101.6395568496,1986044.7552212279,1978405.5236904314,1971445.7174958615,1965354.698250506,1960035.6952909525,1956575.4918332647,1954515.221166799,1953799.458541985,1954503.7096454804,1956893.03679652,1960669.8820894603,1965552.1413109205,1971560.6397161102,1978481.719415811,1986074.9490563073,1994082.052412912,2002256.253376455,2009965.177910552,2017766.1762732272
41,1987111.5012481788,1993732.4998077059,1999388.8399301288,2004429.666199142,2007791.1562837826,2009758.489212227,2010481.5083200557,2009918.3995856454,2008003.1455897624,2004274.7032614213,1999670.1038137123,1993979.4337946638,1987308.860573585,1979864.0190417962,1971886.896762342,1964162.690355054,1955994.2833393777,1947881.6587976373,1940180.3019361522,1933157.6390106208,1927000.5982370044,1921545.7994313068,1918030.9713540454,1915962.4362622744,1915241.571658406,1915945.6013243808,1918394.9078120757,1922284.5419204598,1927219.6758916972,1933283.044780977,1940261.8980215348,1947911.3346893971,1955967.8322962087,1964191.5910809392,1971893.9485332076,1979725.4780985885
42,1952234.1004027105,1958875.3723377949,1964532.4503878017,1969629.681799712,1972995.2674699768,1974953.4114647994,1975678.008430988,1975124.2346576734,1973227.3912510495,1969458.5468877424,1964847.1364108478,1959143.602773603,1952448.830090921,1944968.384234598,1936936.4528133261,1929220.0129388412,1921014.7861680547,1912843.553017336,1905076.1510673962,1897986.209582218,1891757.8050049567,1886146.5895480753,1882564.5531307915,1880486.9179292049,1879760.5239703655,1880463.7273745888,1882981.718492617,1887007.5504694977,1892000.8296134768,1898123.1046077076,1905163.4726798704,1912872.227819295,1920980.0410287215,1929257.1798939146,1936953.4536552257,1944816.9263666323
43,1920422.9754365203,1927084.5142723382,1932738.3203530181,1937891.7702363532,1941260.8509674075,1943208.1965845544,1943934.0575602292,1943390.0621003057,1941515.574521405,1937708.344843726,1933091.6742684792,1927375.8387260232,1920656.5389336273,1913139.1290141474,1905046.5922723813,1897336.6661997852,1889093.9452057811,1880861.0283298087,1873023.3073352217,1865861.2232172654,1859555.5751768048,1853763.8972708846,1850099.4393828802,1848011.7190015444,1847279.3232564349,1847981.0098637883,1850577.6528295083,1854767.7385243764,1859825.0756117355,1866010.7176926027,1873116.6889427358,1880888.1108282842,1889049.2026442029,1897384.1971878058,1905076.4773707152,1912973.5927839635
44,1891614.3797976195,1898296.1450868174,1903941.7405087545,1909149.255595305,1912521.1370183914,1914455.9067901867,1915182.6497971823,1914648.796949353,1912801.3518847746,1908960.0246744093,1904340.0218616724,1898612.5493434619,1891868.3842658163,1884312.5140756087,1876152.4328399529,1868445.71114007,1860164.8379572204,1851866.938215696,1843954.2323105803,1836714.6475351846,1830325.2884682147,1824325.121414153,1820559.9898650611,1818461.033564702,1817722.1163107671,1818421.5089349002,1821108.183588372,1825496.0096376487,1830624.0216337503,1836877.9681529782,1844054.0155103463,1851891.7090933097,1860108.0696491855,1868506.1754653316,1876198.809093787,1884131.6176090755
