,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-1.7339223562009824e-05,-1.7338774360059933e-05,-1.733725666655688e-05,-1.733599705830016e-05,-1.7335093397181325e-05,-1.733437196007774e-05,-1.7335492414723525e-05,-1.7334744204493702e-05,-1.7334651196250098e-05,-1.7335568796547276e-05,-1.7336867501258025e-05,-1.7338203763841675e-05,-1.7339609014195405e-05,-1.734010024994592e-05,-1.7340650868170514e-05,-1.7341229476488212e-05,-1.7341901069435414e-05,-1.734266104296423e-05,-1.7343498727618448e-05,-1.7344399764285245e-05,-1.7345346123056266e-05,-1.734631973872904e-05,-1.7338030608348154e-05,-1.734908800276267e-05,-1.7349033825392444e-05,-1.7348281416158267e-05,-1.7336842559839618e-05,-1.7346583432022674e-05,-1.734554567696697e-05,-1.7344532364963502e-05,-1.7343563691195988e-05,-1.734265527496434e-05,-1.73418155802517e-05,-1.7341047380385906e-05,-1.7340372330842895e-05,-1.7339726095048383e-05
11,-1.67142288541168e-05,-1.6713689578538274e-05,-1.6712137422585354e-05,-1.6710848518597996e-05,-1.6709930108098026e-05,-1.6709206768808383e-05,-1.6710272883286562e-05,-1.6709553018196397e-05,-1.6709485775957063e-05,-1.671042181288485e-05,-1.6711743298552685e-05,-1.6713122361356843e-05,-1.6714587729268485e-05,-1.6715187465926875e-05,-1.6715853498356217e-05,-1.6716546743132753e-05,-1.671733856542063e-05,-1.67182158130498e-05,-1.671916182028072e-05,-1.672015764210778e-05,-1.6721180472520396e-05,-1.672220444983618e-05,-1.671425777391991e-05,-1.6724950271972687e-05,-1.6724909871668942e-05,-1.6724170741682763e-05,-1.671310658460792e-05,-1.6722450333402015e-05,-1.6721365092441825e-05,-1.672027808160635e-05,-1.6719217868556187e-05,-1.671820523214065e-05,-1.671725345075329e-05,-1.6716371515360783e-05,-1.6715588928371763e-05,-1.671483488608788e-05
12,-1.61023806871888e-05,-1.6101754499187734e-05,-1.6100169936399454e-05,-1.6098852622567005e-05,-1.609792129495619e-05,-1.6097197283563975e-05,-1.6098210189340343e-05,-1.6097516946551956e-05,-1.6097473442976723e-05,-1.6098427161042273e-05,-1.609976953122799e-05,-1.6101189164853727e-05,-1.6102712447302647e-05,-1.610341781570468e-05,-1.6104196263959945e-05,-1.6105000181009632e-05,-1.6105909730694963e-05,-1.610690237946964e-05,-1.6107955213629657e-05,-1.6109044652540838e-05,-1.6110143059189484e-05,-1.611121640769537e-05,-1.6103602020105633e-05,-1.6113936534527253e-05,-1.6113909531354728e-05,-1.6113183431714113e-05,-1.6102486375813196e-05,-1.6111444060672055e-05,-1.6110312502270338e-05,-1.6109152715219906e-05,-1.6108002151275955e-05,-1.6106886845082337e-05,-1.6105824936555768e-05,-1.6104831872331413e-05,-1.610394583698823e-05,-1.61030871275779e-05
13,-1.5503542098035478e-05,-1.5502832078414635e-05,-1.550121710234592e-05,-1.549987200032271e-05,-1.5498929612772512e-05,-1.5498206216032944e-05,-1.549916701445194e-05,-1.5498498595464703e-05,-1.549847675416581e-05,-1.549944761978288e-05,-1.55008090024102e-05,-1.550226701752014e-05,-1.5503846106345716e-05,-1.550465438589117e-05,-1.5505542392070285e-05,-1.550645293951266e-05,-1.550747791854837e-05,-1.550858436808459e-05,-1.5509742813746063e-05,-1.551092496709838e-05,-1.5512098286906256e-05,-1.5513220167327358e-05,-1.5505927630238904e-05,-1.5515910953065276e-05,-1.551589698102423e-05,-1.5515183662249403e-05,-1.5504846157462158e-05,-1.5513429060749846e-05,-1.55122522539563e-05,-1.5511020394823476e-05,-1.5509780413661246e-05,-1.5508563723226727e-05,-1.5507393394635182e-05,-1.550629162777988e-05,-1.550530633515682e-05,-1.5504345981713344e-05
14,-1.4917575444902976e-05,-1.4916784602215845e-05,-1.4915141146491624e-05,-1.4913768564739307e-05,-1.4912817003756041e-05,-1.4912095574119794e-05,-1.4913005337233965e-05,-1.4912359861885261e-05,-1.491235755531456e-05,-1.4913345305945824e-05,-1.4914723851021806e-05,-1.49162180893306e-05,-1.4917850962276172e-05,-1.491875957229181e-05,-1.4919754404075468e-05,-1.4920767397118722e-05,-1.492190570103037e-05,-1.4923124623460244e-05,-1.4924387747781523e-05,-1.4925661981561735e-05,-1.492690978768699e-05,-1.492807951837184e-05,-1.4921098062406541e-05,-1.4930736853448142e-05,-1.493073556016103e-05,-1.4930034776465075e-05,-1.4920049319191812e-05,-1.4928268999956302e-05,-1.4927047918969743e-05,-1.4925744471502935e-05,-1.4924415749931035e-05,-1.4923098694824461e-05,-1.4921821402289451e-05,-1.4920613190208038e-05,-1.4919532999455519e-05,-1.491847392394069e-05
15,-1.4344341466300951e-05,-1.4343472744354056e-05,-1.4341802683273475e-05,-1.434040255587244e-05,-1.4339443740974374e-05,-1.4338725706113006e-05,-1.4339585477444877e-05,-1.4338960977623822e-05,-1.4338976025852776e-05,-1.43399807312123e-05,-1.4341374609882875e-05,-1.4342902935474073e-05,-1.434458764753681e-05,-1.4345594138993936e-05,-1.4346693174090275e-05,-1.4347804208374773e-05,-1.4349053915839928e-05,-1.4350384257167204e-05,-1.4351751413936112e-05,-1.4353117367651357e-05,-1.4354439475114283e-05,-1.4355656541783313e-05,-1.4348975000438407e-05,-1.435827577457336e-05,-1.4358286821185899e-05,-1.435759833549141e-05,-1.4347957465636328e-05,-1.4355825817834242e-05,-1.4354561345539755e-05,-1.4353186569788383e-05,-1.4351769524050168e-05,-1.4350352855272653e-05,-1.4348969804242828e-05,-1.4347657247489645e-05,-1.4346486763406235e-05,-1.4345331802370365e-05
16,-1.378369844948217e-05,-1.3782754734106004e-05,-1.3781059881484966e-05,-1.3779631692267332e-05,-1.377866757871493e-05,-1.3777954451563578e-05,-1.377876524681885e-05,-1.3778159659934856e-05,-1.3778189830524222e-05,-1.3779211968308287e-05,-1.3780619373490301e-05,-1.3782179664523379e-05,-1.378391433961134e-05,-1.378501638714923e-05,-1.3786217096852558e-05,-1.3787421457931775e-05,-1.3788780820090848e-05,-1.379022180298222e-05,-1.3791692638395775e-05,-1.3793150231727676e-05,-1.3794546704882413e-05,-1.3795810774370217e-05,-1.3789417512609923e-05,-1.3798386626010235e-05,-1.3798409687343455e-05,-1.3797733277224533e-05,-1.3788429573225179e-05,-1.3795958888299972e-05,-1.3794651818552177e-05,-1.3793205746041332e-05,-1.3791700526518128e-05,-1.3790184722346914e-05,-1.3788696866643291e-05,-1.3787281921290863e-05,-1.3786026085788518e-05,-1.3784778006848709e-05
17,-1.3235501504970669e-05,-1.323448562998368e-05,-1.323276773595058e-05,-1.3231310424998645e-05,-1.3230343005389434e-05,-1.3229636394714073e-05,-1.3230399202473014e-05,-1.322981036470952e-05,-1.3229853373913858e-05,-1.3230893923021122e-05,-1.323231307188017e-05,-1.3233903212744087e-05,-1.323568603564439e-05,-1.3236881429840877e-05,-1.3238181361494772e-05,-1.323947391754089e-05,-1.3240941346872078e-05,-1.3242492474913066e-05,-1.32440669351839e-05,-1.3245616376513671e-05,-1.3247087538504769e-05,-1.3248398477358732e-05,-1.3242281314454776e-05,-1.3250924949868147e-05,-1.3250959714870066e-05,-1.3250295179612112e-05,-1.3241321250733615e-05,-1.3248524284215157e-05,-1.3247175322545753e-05,-1.3245657749851876e-05,-1.3244064234070703e-05,-1.3242449494287553e-05,-1.3240857533894726e-05,-1.3239342024497996e-05,-1.3238006224843241e-05,-1.3236667744108762e-05
18,-1.2699601943348697e-05,-1.2698516695601245e-05,-1.2696777441055916e-05,-1.2695289290027178e-05,-1.2694320594526489e-05,-1.2693622216030564e-05,-1.2694337998446888e-05,-1.2693763637833249e-05,-1.2693817153396869e-05,-1.2694877708179837e-05,-1.2696306846749019e-05,-1.2697924720756652e-05,-1.269975392942805e-05,-1.2701040569275498e-05,-1.2702437327387416e-05,-1.2703812401648088e-05,-1.2705386460229254e-05,-1.270704752370815e-05,-1.2708725864607223e-05,-1.2710367661545232e-05,-1.271191410593173e-05,-1.2713272004914012e-05,-1.2707418131902609e-05,-1.2715742283158988e-05,-1.2715788455705979e-05,-1.271513562473129e-05,-1.2706484099746407e-05,-1.271337414118476e-05,-1.2711983903553799e-05,-1.2710394384130168e-05,-1.2708712167973935e-05,-1.2706998406382219e-05,-1.2705302783941604e-05,-1.2703688417287314e-05,-1.2702278614583229e-05,-1.2700852415204932e-05
19,-1.2175846750301372e-05,-1.2174694873672376e-05,-1.217293586206132e-05,-1.217141435410956e-05,-1.2170446449082763e-05,-1.2169758137072684e-05,-1.2170427830603212e-05,-1.2169865559951538e-05,-1.2169927205770421e-05,-1.2171010115556722e-05,-1.2172447525830956e-05,-1.2174091008547817e-05,-1.2175964886754723e-05,-1.2177340772287672e-05,-1.2178831998052295e-05,-1.2180283216912012e-05,-1.2181962603882173e-05,-1.2183733687184388e-05,-1.2185516485661024e-05,-1.2187251457747066e-05,-1.2188874062512634e-05,-1.2190279268284825e-05,-1.2184675160828345e-05,-1.2192685616768338e-05,-1.2192742916891142e-05,-1.2192101659843544e-05,-1.2183765171037766e-05,-1.2190356116115741e-05,-1.2188925125205596e-05,-1.2187262959299794e-05,-1.2185491346272145e-05,-1.2183678181390188e-05,-1.2181879077339978e-05,-1.2180167457170758e-05,-1.2178690339193334e-05,-1.2177179091251634e-05
20,-1.1664078155621666e-05,-1.1662862353831147e-05,-1.1661085099862494e-05,-1.1659526749095781e-05,-1.1658561733887283e-05,-1.1657885453518306e-05,-1.1658509969713347e-05,-1.165795727945087e-05,-1.165802464240982e-05,-1.1659133181348741e-05,-1.1660577191217563e-05,-1.1662244144535087e-05,-1.1664161014853579e-05,-1.1665624239883335e-05,-1.1667207588844955e-05,-1.1668727700529833e-05,-1.1670511238578574e-05,-1.1672392729287024e-05,-1.1674280897346579e-05,-1.1676110191121279e-05,-1.1677810135332218e-05,-1.1679263290890596e-05,-1.1673894618871918e-05,-1.168159694694932e-05,-1.1681665112561923e-05,-1.1681035351410085e-05,-1.1673006512638393e-05,-1.1679312935676276e-05,-1.167784161412225e-05,-1.167610583656616e-05,-1.1674243824939035e-05,-1.1672330568718631e-05,-1.1670427895006838e-05,-1.166862053791218e-05,-1.1667083701244832e-05,-1.1665490083176179e-05
21,-1.1164133291541204e-05,-1.1162856229603247e-05,-1.116106214450388e-05,-1.1159462288927898e-05,-1.115850229051685e-05,-1.1157840150650132e-05,-1.1158420377032975e-05,-1.115787462797532e-05,-1.115794526726749e-05,-1.115908384055414e-05,-1.1160532836960914e-05,-1.1162221104049226e-05,-1.116417932127638e-05,-1.1165728066184898e-05,-1.1167401183758879e-05,-1.116898184176283e-05,-1.1170868462461504e-05,-1.1172861062302967e-05,-1.1174855863353838e-05,-1.1176780970060173e-05,-1.1178559753484162e-05,-1.1180061849227682e-05,-1.1174913385157646e-05,-1.1182312915019102e-05,-1.1182391704257331e-05,-1.1181773427839458e-05,-1.1174044805102216e-05,-1.1180082029334702e-05,-1.1178570689137462e-05,-1.1176760054761287e-05,-1.117480632238281e-05,-1.1172791966777801e-05,-1.1170785359042598e-05,-1.116888371171177e-05,-1.1167295879077476e-05,-1.1165622600859656e-05
22,-1.0675843935360264e-05,-1.0674508239495587e-05,-1.0672698612367494e-05,-1.0671051163096509e-05,-1.067009832835605e-05,-1.0669452595065129e-05,-1.0669989396127353e-05,-1.0669447812225496e-05,-1.0669519271491578e-05,-1.0670693665179683e-05,-1.0672146110926327e-05,-1.0673853512204477e-05,-1.0675851457211412e-05,-1.067748398175735e-05,-1.0679244476326631e-05,-1.0680875980470755e-05,-1.0682864708280359e-05,-1.0684969446078945e-05,-1.0687072514015478e-05,-1.0689095290225126e-05,-1.0690954756282961e-05,-1.069250719400053e-05,-1.0687562723294293e-05,-1.0694664530716427e-05,-1.0694753725004639e-05,-1.0694147006540722e-05,-1.0686711079230685e-05,-1.0692495241148692e-05,-1.0690944068351356e-05,-1.0689057034705008e-05,-1.068700992120872e-05,-1.0684893122363856e-05,-1.0682781930457546e-05,-1.0680787388488931e-05,-1.067915866833111e-05,-1.0677408496650819e-05
23,-1.0199036330897792e-05,-1.0197644586692052e-05,-1.0195820561515244e-05,-1.0194117699624884e-05,-1.0193174184910579e-05,-1.019254729569137e-05,-1.0193041514034485e-05,-1.0192501175126636e-05,-1.0192570997737057e-05,-1.0193788680752265e-05,-1.019524313538245e-05,-1.0196967465668395e-05,-1.0199003539745848e-05,-1.0200718175828712e-05,-1.0202563589125033e-05,-1.0204234575788555e-05,-1.020632451058724e-05,-1.0208542757426203e-05,-1.0210756118762888e-05,-1.0212878810297813e-05,-1.0214821172788367e-05,-1.0216425845313307e-05,-1.0211668082777514e-05,-1.0218476974408598e-05,-1.0218576382402638e-05,-1.0217981400600223e-05,-1.0210830511210719e-05,-1.0216378613843248e-05,-1.0214787647364361e-05,-1.0212822354370826e-05,-1.0210679840461643e-05,-1.0208458900258784e-05,-1.0206242176959246e-05,-1.0204156105395416e-05,-1.020249830215774e-05,-1.0200674087779267e-05
24,-9.733531082762177e-06,-9.732085831344227e-06,-9.73024837915308e-06,-9.728480189880943e-06,-9.727548147688034e-06,-9.726942726441483e-06,-9.727395184089152e-06,-9.726853018679472e-06,-9.72691876648358e-06,-9.728189255112865e-06,-9.729644400316664e-06,-9.731383427331047e-06,-9.733456047077202e-06,-9.73525119141004e-06,-9.73717896588669e-06,-9.738876037284002e-06,-9.741066335291683e-06,-9.743399822131737e-06,-9.74572592156898e-06,-9.74795119115033e-06,-9.749979065263183e-06,-9.751638455097452e-06,-9.747048973644288e-06,-9.753569473099305e-06,-9.75367893568128e-06,-9.75309600018968e-06,-9.746222289839354e-06,-9.751552238021884e-06,-9.749921341302453e-06,-9.747875587390756e-06,-9.74563527082618e-06,-9.743308115460414e-06,-9.740984603170642e-06,-9.738808358933658e-06,-9.737135344124305e-06,-9.735240051676881e-06
25,-9.279143116907035e-06,-9.277646848894017e-06,-9.275796734650224e-06,-9.273950766661819e-06,-9.273032329120711e-06,-9.27245120199755e-06,-9.272862701906803e-06,-9.27231547997768e-06,-9.272374755813813e-06,-9.273710052924936e-06,-9.275164722904842e-06,-9.2769161873147e-06,-9.279023780122286e-06,-9.280897886753934e-06,-9.282905329676715e-06,-9.284612610081367e-06,-9.286902463088175e-06,-9.289353301136179e-06,-9.291795031012276e-06,-9.294125990163177e-06,-9.296242428389873e-06,-9.297959729250154e-06,-9.293518909004733e-06,-9.299755244957646e-06,-9.299874641494325e-06,-9.299304223627933e-06,-9.292699550236703e-06,-9.297830158574354e-06,-9.29615898244034e-06,-9.294030196613457e-06,-9.291689264414993e-06,-9.289253419612542e-06,-9.286821534820836e-06,-9.284556491161377e-06,-9.282884647281406e-06,-9.280921387675178e-06
26,-8.835681700304473e-06,-8.83413684724641e-06,-8.832274590950266e-06,-8.83033532600647e-06,-8.829432585035758e-06,-8.828878797263301e-06,-8.829250125058247e-06,-8.828694450902413e-06,-8.82874492511389e-06,-8.830160048726046e-06,-8.831613265940418e-06,-8.833374883146142e-06,-8.835515883346401e-06,-8.837467455965218e-06,-8.839551699966513e-06,-8.841250304416007e-06,-8.843638917289274e-06,-8.846209621475258e-06,-8.848770355643734e-06,-8.851210601465714e-06,-8.853419135119102e-06,-8.85519840112898e-06,-8.850885409874675e-06,-8.85684150690654e-06,-8.856970763020712e-06,-8.856413532854579e-06,-8.850069368206305e-06,-8.855020329441437e-06,-8.853308264280748e-06,-8.851093473467074e-06,-8.848648669810393e-06,-8.846101232220556e-06,-8.843559047432587e-06,-8.84120662048431e-06,-8.839555372265474e-06,-8.837527437908517e-06
27,-8.402950511926622e-06,-8.40135943496589e-06,-8.399485266578987e-06,-8.397433482117629e-06,-8.396548466126234e-06,-8.396025299971545e-06,-8.396357225916158e-06,-8.395789530952857e-06,-8.395828972084247e-06,-8.397342590723198e-06,-8.398793607378904e-06,-8.40056307124949e-06,-8.4027359169774e-06,-8.404763500924553e-06,-8.406921460809911e-06,-8.408588858993893e-06,-8.411075425511416e-06,-8.413768941495728e-06,-8.416452574270068e-06,-8.419006231834806e-06,-8.421310919010725e-06,-8.423157247166762e-06,-8.41895006660728e-06,-8.424629539691776e-06,-8.424768636849714e-06,-8.424225508019074e-06,-8.418132809231452e-06,-8.42292460692508e-06,-8.421170721927326e-06,-8.418866512839215e-06,-8.416314101960901e-06,-8.413651706171524e-06,-8.410996928979997e-06,-8.408558606424556e-06,-8.406951056647046e-06,-8.40486195961507e-06
28,-7.980747756539547e-06,-7.979112731986704e-06,-7.977226539810267e-06,-7.975038543560503e-06,-7.974173190710984e-06,-7.973684184777092e-06,-7.973977466004311e-06,-7.973394001494238e-06,-7.973420311232324e-06,-7.975055506868254e-06,-7.976503852455287e-06,-7.978278841233768e-06,-7.980481972066563e-06,-7.982584145975713e-06,-7.984812471639219e-06,-7.986421726291748e-06,-7.989005403462141e-06,-7.991825138678377e-06,-7.994636129604e-06,-7.99730790083757e-06,-7.999713381790566e-06,-8.001633134392143e-06,-7.997508651211913e-06,-8.002914804847641e-06,-8.003063792118397e-06,-8.002535975937924e-06,-7.996685026025058e-06,-8.001338770636333e-06,-7.99954173746267e-06,-7.997144212026037e-06,-7.99447993536639e-06,-7.991698715880407e-06,-7.988928664766003e-06,-7.986406036530117e-06,-7.984869727089833e-06,-7.982723240321338e-06
29,-7.568866312103639e-06,-7.567189513621394e-06,-7.565290785875134e-06,-7.562937497604011e-06,-7.562093625790335e-06,-7.561642595893073e-06,-7.561897978894782e-06,-7.561294808443823e-06,-7.561306060700576e-06,-7.563091244074438e-06,-7.564536779120685e-06,-7.5663149637209615e-06,-7.56854681915346e-06,-7.570722186112351e-06,-7.573017211509984e-06,-7.574536066584249e-06,-7.577215947761061e-06,-7.580165807086253e-06,-7.583109232435869e-06,-7.585904452537485e-06,-7.588416013605368e-06,-7.5904170885793624e-06,-7.586351274996119e-06,-7.591487108123453e-06,-7.591646116540084e-06,-7.591135187376145e-06,-7.585515398625452e-06,-7.590052559986868e-06,-7.588210557786384e-06,-7.585715281041712e-06,-7.582934307682393e-06,-7.580029855076858e-06,-7.577141431466586e-06,-7.574536222233429e-06,-7.573104045172352e-06,-7.57090424669375e-06
