,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,11629490.535958001,11637117.187778393,11643509.991816489,11648541.066858938,11652118.517947543,11654211.982562816,11654802.803601036,11653864.217417106,11651437.348028418,11647613.599626487,11642513.442774089,11636318.776347961,11629228.499990454,11621397.505183289,11612960.06299557,11604078.301739868,11594932.772623276,11585756.346278112,11576866.930108916,11568628.22639473,11561370.575073572,11555373.431431958,11550901.58964198,11548171.827158602,11547241.821292628,11548002.418798443,11550313.513354603,11554107.604234232,11559371.113482123,11566039.419168843,11573934.874705382,11582761.99825703,11592168.413448272,11601842.364385068,11611504.048170147,11620841.00628737
11,11428463.57390076,11436106.964691108,11442512.513773564,11447553.216200659,11451135.897826888,11453231.985826867,11453824.174191793,11452883.777269745,11450452.636658706,11446622.562350972,11441512.383285336,11435305.438604135,11428203.344582224,11420360.61162004,11411909.922462393,11403014.097851837,11393853.257374752,11384659.487971924,11375751.98153743,11367497.021915134,11360225.13747457,11354214.11577916,11349730.36704996,11346995.60051613,11346068.410979131,11346834.360736087,11349148.26552789,11352942.544718802,11358208.1806047,11364883.991190804,11372793.005718503,11381637.581669683,11391061.548811004,11400752.890534762,11410433.895668894,11419792.72143005
12,11231722.54701672,11239384.142171683,11245803.589912776,11250854.84112867,11254443.244857848,11256542.190796575,11257135.886162871,11256193.51762604,11253757.755671404,11249920.867921472,11244799.810585162,11238579.476550534,11231464.486845372,11223608.935311666,11215143.750962827,11206232.569971079,11197055.06874427,11187842.465379644,11178915.326215884,11170642.755158395,11163355.471940914,11157329.389690857,11152832.661266482,11150092.417164678,11149168.293698132,11149940.09669084,11152257.087700943,11156051.561108066,11161319.493309118,11168003.445354419,11175927.179029921,11184790.724613179,11194233.753321707,11203943.960030125,11213645.923022568,11223028.50173791
13,11039186.028434422,11046867.255823033,11053301.730753278,11058364.443290764,11061959.048141008,11064061.075631665,11064656.41932423,11063711.921138477,11061271.203581434,11057427.048319558,11052294.285265073,11046059.4715248,11038930.533981226,11031061.112734798,11022580.20856129,11013652.409629121,11004456.941073779,10995224.06053784,10986275.792448683,10977984.303065669,10970680.503123516,10964638.209031487,10960127.439629957,10957381.25078796,10956460.453489374,10957238.619520882,10959558.970241264,10963353.620753393,10968623.987513553,10975316.681363313,10983256.253705531,10992140.246427497,11001603.7983736,11011334.288445238,11021058.788877878,11030466.957973976
14,10850774.818162188,10858477.069281157,10864927.675763985,10870002.754675684,10873604.027437003,10875709.349009484,10876306.484380282,10875359.700877238,10872913.70902143,10869061.866192417,10863916.598058542,10857666.233349623,10850522.320387455,10842638.00658214,10834140.179791763,10825194.531375218,10815979.830564268,10806725.275862077,10797754.426802462,10789442.75899438,10782121.37074458,10776061.74299275,10771535.88092055,10768783.285922868,10767866.086416762,10768651.135920892,10770975.118482929,10774769.905410944,10780042.812999515,10786744.813194888,10794701.304411069,10803607.184390647,10813092.675191078,10822844.812431978,10832593.37422299,10842028.925327068
15,10666411.836612573,10674136.467618596,10680604.286682097,10685692.630902395,10689301.026452586,10691409.843404004,10692008.916213114,10691059.693610042,10688608.124037322,10684748.208230257,10679589.663323374,10673322.693881908,10666162.80123708,10658262.599365305,10649746.667270707,10640781.96643356,10631546.809020508,10622269.228029123,10613274.388112195,10604941.326806413,10597601.323751852,10591523.26834768,10586981.269742109,10584221.812377764,10583308.494900454,10584100.960665006,10586428.846987354,10590223.70554363,10595499.227736376,10602211.063400751,10610185.515606703,10619114.687809395,10628623.488848215,10638398.583668984,10648172.676213318,10657637.357074657
16,10486022.024344321,10493770.35696858,10500256.447051926,10505358.950731948,10508974.912347948,10511087.414585277,10511688.57338989,10510736.759304894,10508279.323603272,10504410.984763356,10499238.418740846,10492953.806771776,10485776.952262703,10477859.893219894,10469324.6915051,10460339.762551956,10451082.963783633,10441781.048039807,10432760.847656516,10424405.221116243,10417045.62062569,10410948.069849158,10406388.897041593,10403622.125788154,10402712.988194566,10403513.417003289,10405845.479960043,10409640.320774017,10414918.498352734,10421640.663557429,10429634.081900766,10438587.918282336,10448121.358469153,10457920.668997634,10467721.708189882,10477217.224449474
17,10309532.2476168,10317305.569964763,10323810.967578812,10328928.52139632,10332552.4810599,10334668.846934129,10335272.243488869,10334317.686450338,10331854.110950572,10327977.035172926,10322789.730826378,10316486.453027137,10309291.67534208,10301356.815508844,10292801.196491923,10283794.889638478,10274515.303448336,10265187.787060061,10256140.895100785,10247761.573297787,10240381.43543784,10234263.346372547,10229685.966367232,10226911.433911292,10226006.788610678,10226815.742810076,10229152.257421449,10232946.966087423,10238227.80635458,10244960.760467462,10252974.114161607,10261953.955732971,10271513.323207663,10281338.056342619,10291167.405487588,10300695.422306012
18,10136871.209382461,10144670.776621837,10151196.496923432,10156329.989369106,10159962.368065983,10162082.764197329,10162688.553869044,10161731.102818446,10159261.128335586,10155375.038740467,10150172.305876946,10143849.352010097,10136635.709511515,10128682.129850503,10120104.96073571,10111076.150813036,10101772.668991892,10092418.327667985,10083343.449836431,10074939.342879,10067537.76929082,10061398.122432314,10056801.505496752,10054018.768291239,10053118.943117417,10053937.002113026,10056278.246760251,10060072.683414359,10065356.159720315,10072100.327740962,10080134.551016834,10089141.709840614,10098728.253633313,10108579.566044915,10118438.53666108,10128000.680213504
19,9967969.365370814,9975796.40031037,9982343.437589668,9987493.756231006,9991134.964242456,9993259.545336442,9993867.88753632,9992907.391323604,9990430.77289973,9986535.430588111,9981316.606008342,9974972.977519136,9967739.547061399,9959766.352225717,9951166.5133386,9942114.098528586,9932785.649969945,9923403.300162364,9914299.177372823,9905869.233980611,9898445.366794474,9892283.164729934,9887666.283094278,9884874.900953183,9883980.239973785,9884808.001659142,9887154.259324895,9890948.258249125,9896234.309529992,9902990.082415186,9911046.075396594,9920081.836524583,9929696.768179415,9939575.767262608,9949465.619783465,9959063.478629638
20,9802758.844942851,9810614.538504632,9817183.86658482,9822351.899308579,9826002.336494783,9828131.24514896,9828742.303784752,9827778.610655755,9825295.117299937,9821390.32238811,9816154.769960802,9809789.478636425,9802535.35439358,9794541.671843633,9785918.05484272,9776840.955442104,9767486.505459428,9758075.003613666,9748940.41046302,9740483.616480794,9733036.637261517,9726850.903415656,9722212.730079748,9719412.26581095,9718523.130079225,9719361.212199463,9721712.771734584,9725506.140986493,9730794.671311447,9737562.406294862,9745641.035802815,9754706.659162395,9764351.154333157,9774258.899120426,9784180.843498588,9793815.969834767
21,9641173.376418348,9649058.8880057,9655651.460554319,9660838.096788177,9664498.152862407,9666631.519363781,9667245.463314692,9666278.420390163,9663787.834811524,9659873.427542843,9654620.538374905,9648232.605043016,9640956.897343572,9632941.876469236,9624293.382528022,9615190.53973871,9605809.089452304,9596367.331361527,9587201.074668137,9578716.451610547,9571245.580326838,9565035.357769743,9560374.865417518,9557564.884494495,9556681.65274634,9557530.694197102,9559887.851613995,9563680.372681485,9568971.250808919,9575751.271718917,9583853.372009356,9592950.09424581,9602625.29427151,9612562.796311911,9622517.992530702,9632191.903329596
22,9483148.216599748,9491064.67436344,9497681.425114531,9502887.55702844,9506557.611821303,9508695.553934503,9509312.557551257,9508342.010297194,9505844.128626779,9501919.99055823,9496649.183261016,9490237.636525866,9482939.470691936,9474902.28193702,9466227.81988994,9457098.19463375,9447688.780425163,9438215.700684223,9429016.618086027,9420503.221705766,9413007.715716783,9406772.066030035,9402088.22605209,9399268.29632535,9398391.365623403,9399252.027684785,9401615.087477224,9405406.514958493,9410699.57390094,9417492.171480697,9425618.544919245,9434747.58119975,9444454.594667703,9454422.818879496,9464412.377376715,9474126.555420697
23,9328620.084236136,9336568.585240765,9343210.428127028,9348436.95181455,9352117.37552729,9354259.998273684,9354880.241906164,9353906.033595309,9351400.665092284,9347466.720353091,9342177.441405198,9335741.316420402,9328419.83160884,9320359.665594839,9311658.15004102,9302500.721797181,9293062.41482929,9283556.986385105,9274323.944989668,9265780.8638615,9258260.016913837,9251998.019112112,9247289.800738214,9244459.49218722,9243589.278513223,9244462.246017301,9246831.522505935,9250621.58381531,9255916.620413743,9262722.052647874,9270873.470324589,9280036.016108643,9289775.920412574,9299775.785917286,9309800.767925758,9319556.662737748
24,9177527.097188711,9185508.70748159,9192176.536675615,9197424.353315378,9201115.506761273,9203262.90218923,9203886.572744058,9202908.543908603,9200395.51064604,9196451.727264978,9191143.451472498,9184681.788750164,9177336.136793705,9169252.2034399,9160522.552798444,9151336.318462582,9141868.224263867,9132329.458058987,9123061.353138423,9114487.707251614,9106940.848480217,9100651.597986208,9095917.967530373,9093076.852056772,9092213.79085272,9093099.773282344,9095475.59198458,9099263.987085667,9104560.761594236,9111379.254046354,9119556.456332656,9128753.689112503,9138527.532012936,9148559.912959224,9158621.330768695,9168420.359444402
25,9029808.713075906,9037824.467660492,9044519.157524265,9049789.174521498,9053491.409354143,9055643.65630078,9056270.94783119,9055288.935706822,9052768.072232103,9048814.463529656,9043486.694585174,9036998.53884183,9029627.883088525,9021519.410725567,9012760.545236105,9003544.517999806,8994045.776111541,8984472.720817916,8975168.47454183,8966563.4138937,8958989.906820154,8952672.514491532,8947912.434713205,8945060.085975965,8944204.63263404,8945104.365149638,8947487.064171996,8951273.465340143,8956571.70102302,8963403.447188834,8971607.144237971,8980840.225251578,8990649.026445553,9000714.752831819,9010813.56997682,9020657.117921207
26,8885405.673191408,8893456.575907419,8900178.98084923,8905472.112957263,8909185.77188441,8911342.935729172,8911974.050059479,8910987.888021074,8908459.040985802,8904495.667026654,8899147.938168606,8892632.337208968,8885235.851358587,8877102.085832777,8868312.925494991,8859066.133745342,8849535.917430742,8839927.659271073,8830586.21947075,8821948.922653966,8814348.16417593,8808001.755383719,8803214.184969379,8800350.178262388,8799502.80856306,8800417.052953376,8802806.984403787,8806591.036020594,8811890.418763183,8818735.580443805,8826966.452635543,8836236.528553413,8846081.281260392,8856181.139765883,8866318.271144118,8876207.692714209
27,8744259.949502459,8752346.972814817,8759097.927052781,8764415.097474273,8768140.514455715,8770302.646866204,8770937.794253211,8769947.311242642,8767410.338996587,8763437.308097374,8758069.18287175,8751525.186512044,8744102.053448433,8735942.25721406,8727121.719659777,8717843.205898719,8708280.721913354,8698636.38456749,8689256.723524613,8680586.396301003,8672957.81566662,8666581.529425232,8661765.422595441,8658889.334767876,8658050.545265168,8658980.09081706,8661377.622233927,8665158.940617092,8670459.118554458,8677317.826254917,8685576.524584161,8694884.729170175,8704766.401740817,8714901.136575583,8725077.448501537,8735014.067556877
28,8606314.694548693,8614438.779247563,8621219.096478997,8626561.237946605,8630298.738374311,8632465.877044812,8633105.276878558,8632110.296825167,8629565.068968683,8625582.539255189,8620193.612381909,8613620.271415025,8606169.682033794,8597983.133230962,8589130.131522346,8579818.951305963,8570223.439729128,8560542.184323102,8551123.29757638,8542419.171429928,8534762.229191348,8528355.21734126,8523509.523588974,8520620.933008486,8519791.241360955,8520736.90564262,8523142.421436803,8526920.59470935,8532221.17787529,8539093.531233342,8547380.677641647,8556728.133386819,8566647.670941038,8576817.984726086,8587034.29492456,8597019.405285833
29,8471514.194073709,8479676.248887926,8486486.721864045,8491854.777700126,8495604.678558663,8497776.84694184,8498420.728488056,8497421.069722638,8494867.46661161,8490875.647618936,8485465.545965562,8478861.91117107,8471383.06320226,8463169.054717768,8454282.495065037,8444937.715963364,8435308.450090256,8425589.475265764,8416130.3804287,8407391.71109047,8399705.898030763,8393267.324475758,8388390.988442255,8385489.475000764,8384669.420246284,8385632.049797627,8388045.95270283,8391820.5407064,8397121.100707287,8404007.168957876,8412323.356605828,8421711.176332578,8431669.502433136,8441876.057122944,8452133.134667356,8462168.000482876
30,8339803.8222325975,8348004.723358946,8354846.123364366,8360241.048519356,8364003.658524288,8366180.865556592,8366829.4687434295,8365824.9434064515,8363262.855603825,8359262.009912227,8353830.393578047,8347195.514780514,8339687.611606393,8331445.450115444,8322524.229507355,8313144.930085588,8303481.21638059,8293723.758442629,8284223.494025688,8275449.559963355,8267734.395991482,8261263.435993152,8256355.397488631,8253440.542650097,8252630.685422248,8253611.156345482,8256033.868871786,8259804.403129434,8265104.472847618,8272004.29532848,8280350.088805981,8289779.377239155,8299777.39560672,8310020.813467388,8320319.378667815,8330405.234686656
31,8211129.999228666,8219370.589779723,8226243.666016485,8231666.428085521,8235442.047797261,8237624.287618532,8238277.863870108,8237268.277315326,8234697.604982866,8230688.0498812,8225234.613395124,8218567.538574919,8211029.788043246,8202758.793029919,8193801.796770135,8184387.065592569,8174688.243704127,8164891.576844572,8155349.20107489,8146539.301939534,8138794.334948311,8132290.174481442,8127349.36865786,8124420.755547028,8123621.67823052,8124620.896673504,8127052.862558089,8130818.846292753,8136117.919625033,8143031.506329268,8151407.441799639,8160879.297099038,8170917.893374443,8181198.758031808,8191539.482277844,8201677.5340275355
32,8085440.1512420755,8093721.240615426,8100626.719491557,8106078.299708985,8109867.221619161,8112054.473287023,8112713.286406496,8111698.436601026,8109119.088824946,8105101.197992822,8099625.671628866,8092925.446090114,8085357.059323745,8077056.56207836,8068062.661220617,8058611.5958789345,8048877.038716929,8039040.475311684,8029455.06494328,8020608.519966116,8012833.3246485675,8006295.159821944,8001320.517506132,7998377.731036786,7997590.037859017,7998608.940383316,8001050.626031722,8004811.534247344,8010109.065884819,8017036.398066385,8025442.983339173,8034958.498586808,8045038.5421458455,8055357.3997191265,8065740.905282861,8075932.329148547
33,7962682.672521726,7971005.035693707,7977943.620016515,7983425.014227906,7987227.522815077,7989419.750014632,7990084.077119662,7989063.754041771,7986475.648085637,7982449.853284492,7976952.004499091,7970217.67010003,7962617.860304042,7954287.202895864,7945255.251570616,7935766.957738559,7925996.071615248,7916118.962592528,7906489.611699907,7897605.758031624,7889799.934651519,7883226.971199596,7878217.419395187,7875260.04643585,7874484.363491489,7875523.917316693,7877975.813227177,7881731.09286033,7887026.4981167605,7893967.5289551215,7902405.243481176,7911965.508114841,7922087.853940624,7932445.214278498,7942872.074082994,7953118.017284012
34,7842806.889519667,7851171.266267052,7858143.634341744,7863655.853953164,7867472.225704311,7869669.376453698,7870339.508967315,7869313.494003247,7866716.554481527,7862683.34724392,7857162.982239691,7850393.57669123,7842761.557959163,7834400.092183203,7825328.924808185,7815802.515324871,7805994.740160912,7796076.4754379075,7786402.294185696,7777480.48517111,7769643.65828405,7763035.111135909,7757989.573702919,7755017.203277431,7754254.178482575,7755315.381598072,7757778.003760981,7761527.073911677,7766819.728608377,7773774.383938791,7782243.678719913,7791849.779902946,7802015.2705204245,7812411.608557771,7822882.3459167145,7833183.926375399
35,7725763.026954768,7734170.121008117,7741176.92564274,7746720.99854707,7750551.501941024,7752753.508293307,7753429.752993386,7752397.818334605,7749791.976300144,7745751.909605658,7740208.875026788,7733403.431265539,7725738.417386744,7717345.503683788,7708233.93205065,7698668.526035193,7688823.335632403,7678863.344617285,7669143.457998419,7660183.061379183,7652314.878501253,7645669.971434185,7640587.3699554335,7637599.593475149,7636849.896447415,7637933.777582473,7640407.668845793,7644149.921097158,7649439.161513417,7656407.34062955,7664908.638033589,7674561.661948849,7684771.129425591,7695206.886680674,7705721.975014998,7716080.2811114425
36,7611502.175699147,7619952.653831946,7626994.52125006,7632571.492730329,7636416.388178892,7638623.165920811,7639305.84605164,7638267.754093828,7635652.946032528,7631606.635957714,7626040.820722577,7619198.366365141,7611499.569635721,7603074.5759851895,7593921.386214035,7584316.108214242,7574433.01059711,7564430.762752889,7554664.309287673,7545664.705325963,7537764.8355476055,7531082.800933623,7525962.055777383,7522958.467301039,7522222.789161714,7523330.40760454,7525816.13899616,7529550.93783361,7534836.060732672,7541817.637268505,7550351.33073922,7560052.363793412,7570306.631810194,7580782.218043604,7591342.080581091,7601758.170786378
37,7499976.262387214,7508470.753445292,7515548.28210836,7521159.215718248,7525018.7554604765,7527230.203808418,7527919.6602580305,7526875.163003236,7524251.3297293,7520199.457058132,7514610.794335354,7507730.351221072,7499996.981261276,7491539.282047117,7482343.231400402,7472697.21057854,7462775.748406757,7452730.753872905,7442916.88426109,7433877.463777317,7425945.596320991,7419225.674975485,7414065.706563843,7411045.903080463,7410324.956174646,7411457.401430939,7413955.573427529,7417682.25676916,7422962.519510872,7429957.34240909,7438523.796058479,7448273.925980896,7458573.811975002,7469089.6070333375,7479694.616497425,7490169.51887658
38,7391138.020652998,7399677.114529151,7406790.873871253,7412436.852293061,7416311.280237909,7418527.281531425,7419223.874078752,7418172.712541888,7415539.797987112,7411483.109767462,7405871.579102183,7398952.162932028,7391183.42551349,7382692.400363943,7373452.213910807,7363764.58326952,7353804.3343239445,7343716.144591048,7333854.020308889,7324774.182626851,7316810.025347865,7310051.46649054,7304851.196783032,7301814.778512402,7301109.29604286,7302267.687324392,7304778.931056254,7308496.810907217,7313771.431659682,7320779.326234,7329378.874302975,7339179.191120635,7349525.50850405,7360081.864372954,7370732.34266712,7381267.054241781
39,7284940.963906862,7293525.210466059,7300675.739544214,7306357.865424942,7310247.416937122,7312467.836330222,7313171.944966426,7312113.848587169,7309471.798477974,7305411.109508692,7299776.739106474,7292817.359186068,7285012.455072785,7276487.487675687,7267201.85479731,7257471.750448735,7247472.32819351,7237340.53682525,7227429.328659426,7218308.479452587,7210311.75728364,7203513.818622638,7198272.172824627,7195218.743529123,7194529.47909943,7195714.96463324,7198239.943014004,7201948.30625886,7207216.464322671,7214237.233421747,7222870.17959314,7232721.776462084,7243115.336915879,7253712.580008825,7264408.797903122,7275004.28386254
40,7181339.359567644,7189969.267528696,7197157.0735928975,7202876.470359301,7206781.371983102,7209006.057133326,7209718.083462104,7208652.769522975,7206001.529939181,7201937.724171456,7196280.593347955,7189280.252443006,7181438.376250467,7172878.853146811,7163546.423872918,7153772.984353863,7143734.038577449,7133558.281973271,7123597.168483395,7114434.717516578,7106405.170857654,7099567.118808597,7094283.027313656,7091212.194614372,7090539.921676741,7091753.67782575,7094293.086595404,7097991.195943583,7103252.032203582,7110285.45748445,7118952.074030292,7128856.047900486,7139297.663745732,7149936.097456673,7160678.274283145,7171335.467030718
41,7080288.204670938,7088964.240450977,7096189.797438981,7101947.610092924,7105868.079208478,7108096.859963598,7108817.228685656,7107744.4017366655,7105083.917546427,7101017.949382222,7095338.191187457,7088295.8855002355,7080416.224577739,7071821.533937303,7062440.915103352,7052623.28073917,7042544.49827722,7032324.456467672,7022312.622369105,7013107.981130508,7005045.364187153,6998166.474239446,6992838.874814681,6989750.250504004,6989095.761707037,6990338.991893239,6992893.560562706,6996580.655663492,7001833.2731844615,7008879.11650362,7017579.64324642,7027537.095335346,7038027.581979811,7048707.489529481,7059495.792893261,7070215.590914514
42,6981743.202778455,6990465.789307096,6997729.536270004,7003526.9321657615,7007463.176572292,7009695.864654208,7010425.025141652,7009344.376431348,7006674.589597197,7002607.485066782,6996905.289093674,6989820.008369243,6981901.741711043,6973271.272095383,6963841.02330936,6953978.335628609,6943859.441171656,6933594.838636927,6923531.473095647,6914284.052314933,6906188.131389368,6899267.688632599,6893895.52885542,6890788.729197395,6890152.835628869,6891426.769050733,6893997.261736091,6897672.560480847,6902916.025265017,6909974.030195548,6918708.673260998,6928720.7093085535,6939260.887767127,6949982.535374484,6960817.080887551,6971600.347423962
43,6885660.742117338,6894430.257627926,6901732.597093814,6907570.766699588,6911522.984120094,6913759.372805168,6914497.800772092,6913409.007684186,6910729.855435752,6906662.713235641,6900938.328623299,6893809.056394379,6885851.35358602,6877184.492705765,6867703.122112843,6857794.523314148,6847635.280303037,6837325.886803437,6827210.181634771,6817919.388684094,6809789.940425268,6802827.240248903,6797409.480203106,6794284.126212186,6793667.656531839,6794973.5466681495,6797560.762802632,6801223.462833239,6806456.804759195,6813526.698242518,6822295.628578556,6832363.358853393,6842954.058338788,6853717.6987505825,6864598.549795125,6875446.111306922
44,6791997.87488195,6800814.65168778,6808155.947971934,6814036.105618329,6818004.483120425,6820244.346915081,6820992.546191275,6819895.271685122,6817206.684554915,6813140.676926951,6807394.415570059,6800220.129549422,6792222.149756366,6783518.283231729,6773984.243064301,6764028.875535913,6753829.087147794,6743474.71855282,6733305.866316097,6723971.102492208,6715807.9121127045,6708802.261092345,6703337.876330612,6700193.594018709,6699597.39347583,6700936.516369037,6703541.291281136,6707190.571725033,6712412.785689259,6719494.279830335,6728297.631464923,6738422.170489804,6749064.231068487,6759870.107481298,6770797.275009686,6781709.919409407
45,6700712.297633981,6709576.620897895,6716957.198369699,6722880.582988663,6726865.296316567,6729108.390626474,6729866.895041835,6728760.787093954,6726062.686813516,6721999.060245435,6716231.300222025,6709010.972851185,6700971.863857679,6692230.373993476,6682642.055893231,6672639.061784515,6662398.572012063,6651999.091112339,6641776.283093785,6632396.9407809805,6624199.800250647,6617150.517233975,6611638.502012959,6608474.9225941105,6607899.851924623,6609273.504237667,6611896.709584127,6615531.733037604,6620741.780321745,6627834.57433682,6636672.442344024,6646854.908305239,6657549.183611684,6668397.534021925,6679370.976400225,6690349.451037652
46,6611762.332739787,6620674.439246008,6628094.580564241,6634062.456422699,6638063.669235926,6640309.730026463,6641079.105414447,6639963.796456929,6637256.093711737,6633196.169439284,6627407.358670083,6620139.9578328915,6612058.855139962,6603279.119729147,6593634.849827006,6583583.370669536,6573302.065495727,6562857.382779244,6552579.806855963,6543155.266571603,6534923.972799924,6527830.390204969,6522269.760998011,6519086.521039544,6518533.455237066,6519942.952078826,6522585.496121959,6526205.410904705,6531402.2207935015,6538506.003119708,6547378.44126088,6557619.955064157,6568367.315064553,6579258.377082721,6590277.999984558,6601323.009362635
