,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
12,8103179.335704019,8109819.22721251,8115595.449406835,8120298.250258632,8123782.934020017,8125886.324186571,8126379.524844773,8125349.586418292,8122941.937865033,8119247.378821148,8114582.2711126115,8109115.326797703,8102793.36963833,8095817.758329798,8088512.769261894,8080917.371154135,8072892.58921667,8064513.501221328,8056095.566210448,8048231.6481514415,8041506.580477438,8036190.744248866,8032471.739817536,8030297.890559729,8029418.943618551,8029742.862078874,8031506.770910942,8034885.020757031,8039812.635395278,8046285.971231202,8054055.622018344,8062522.65259911,8071164.788858064,8079681.710832636,8087940.065451409,8095837.611767248
13,7922426.636405747,7929078.437615373,7934865.372842058,7939579.363933392,7943078.360078275,7945197.161902592,7945690.171434272,7944650.158988525,7942227.694800478,7938508.113540311,7933823.787342374,7928348.5180203635,7922012.443527715,7915020.281655669,7907710.01128266,7900112.6603407925,7892069.96101031,7883657.427651101,7875195.677088706,7867289.8135252325,7860534.272404238,7855193.695305914,7851464.136771252,7849296.1484214,7848425.853766551,7848749.80082932,7850515.292089582,7853901.487948543,7858833.099444884,7865320.554946483,7873122.543479999,7881626.3759876145,7890302.652982778,7898851.5669768695,7907140.518300422,7915066.049456516
14,7746542.434343309,7753206.814781399,7759004.861011576,7763730.508916526,7767244.629322348,7769380.075571895,7769872.937208291,7768822.221216361,7766384.095302986,7762637.6556613855,7757932.70384839,7752448.710631274,7746097.4975036895,7739087.434741847,7731771.564040071,7724172.277977295,7716110.197608738,7707661.698212165,7699153.0400842745,7691202.351496957,7684414.2924902,7679047.041345052,7675305.937460152,7673144.264844298,7672283.577551072,7672607.812382237,7674375.311359444,7677770.385109006,7682706.018706181,7689208.129722625,7697044.43911278,7705587.3489719955,7714299.937872499,7722883.237753355,7731205.40260708,7739161.405102416
15,7575436.868277011,7582114.438243294,7587923.895368915,7592661.576329918,7596191.564110993,7598344.896247131,7598837.659567619,7597775.632160645,7595321.0573146315,7591545.941191347,7586818.976504874,7581325.926823254,7574958.579769436,7567929.257395975,7560607.505009769,7553006.36755175,7544923.443102455,7536436.470655544,7527877.856625009,7519879.514484566,7513056.947459716,7507661.090944671,7503907.4272657875,7501752.541702498,7500902.4863176895,7501227.310703355,7502997.289992495,7506402.234385786,7511341.846858007,7517859.036715162,7525731.561751579,7534315.719142578,7543066.684941092,7551686.730876011,7560044.767988158,7568033.792319938
16,7409022.0263715405,7415713.33682806,7421534.402580977,7426284.398276246,7429830.922785798,7432003.391308466,7432496.1121553285,7431422.186397848,7428950.4366262965,7425144.8448376,7420394.499522424,7414892.129871269,7408507.679806164,7401457.72690937,7394129.848393423,7386527.012052352,7378421.77811618,7369893.835989866,7361282.258313312,7353233.480903891,7346374.468279623,7340948.076412049,7337180.81311482,7335033.202465299,7334194.87763963,7334520.637446229,7336293.618728012,7339709.49331387,7344652.971256582,7351185.548902191,7359096.097968891,7367723.56779641,7376514.8643955365,7385173.981401188,7393570.597149695,7401595.266423807
17,7247211.850358655,7253917.392884023,7259750.158657109,7264512.651847083,7268076.303216747,7270269.167737597,7270761.908126833,7269675.517120981,7267185.930058132,7263348.08372621,7258573.009303662,7253061.128036317,7246658.632616114,7239586.662293935,7232252.449094803,7224648.1379259145,7216519.123736732,7207947.722639003,7199280.2113948185,7191178.2596494295,7184280.91472944,7178822.05889864,7175040.128516551,7172900.296822327,7172074.87991864,7172401.966480457,7174178.522141059,7177606.459388235,7182553.617613615,7189101.7759750085,7197052.073198708,7205724.8151891725,7214558.279816653,7223258.755557801,7231696.70952652,7239759.728132782
18,7089922.045585536,7096642.252392395,7102486.698978834,7107261.7690489525,7110843.052270372,7113057.581339434,7113550.40938103,7112451.005165722,7109942.984543476,7106071.127030854,7101269.994183581,7095748.484346451,7089327.028879473,7082231.634414938,7074890.912569724,7067285.424933877,7059131.151341871,7050513.806501539,7041787.427113395,7033629.600423565,7026692.085829657,7021198.839423633,7017401.14449101,7015269.611179332,7014458.362868736,7014787.214279259,7016567.968832183,7020009.180460224,7024959.760489678,7031523.575067074,7039515.262760493,7048235.131770807,7057112.47870172,7065856.560471676,7074338.670791626,7082442.833137836
19,6937069.996571885,6943805.240585039,6949661.233854776,6954448.852276006,6958048.180833056,6960285.651546992,6960778.641392743,6959665.693603276,6957138.711752384,6953231.111150087,6948402.609687217,6942871.431881753,6936430.130657833,6929309.881652942,6921962.510179616,6914356.221534863,6906175.197958619,6897509.426542351,6888721.277586714,6880504.90955043,6873525.435769539,6867995.875453546,6864181.286030845,6862058.58466154,6861262.853517996,6861593.955801153,6863379.58707042,6866835.370588173,6871789.039233338,6878368.466952892,6886403.108414749,6895171.855043334,6904094.668608069,6912884.559418587,6921413.707866472,6929561.907160237
20,6788574.687725716,6795325.282716655,6801192.569252119,6805992.594984885,6809610.284049273,6811871.981472985,6812365.21331495,6811238.207568045,6808691.807919655,6804746.760098545,6799889.598964701,6794348.794217693,6787886.792304905,6780740.230755614,6773386.099705684,6765779.465450702,6757570.186807102,6748853.505573958,6740000.71686399,6731723.170937714,6724699.9950035885,6719132.202713584,6715299.553767643,6713186.230288658,6712407.457390812,6712741.3455274785,6714532.585548618,6718004.33099953,6722960.679023372,6729555.557374877,6737634.640108153,6746453.911706466,6755423.638564029,6764261.492267652,6772840.629090886,6781035.866153009
21,6644356.628892621,6651122.8296641465,6657001.032380085,6661813.207251614,6665449.466459404,6667736.682897221,6668230.2430453645,6667088.679014386,6664522.478568206,6660538.310803727,6655651.218089143,6650100.91070653,6643617.38627095,6636443.022565215,6629082.050705406,6621475.609098336,6613236.55271119,6604466.475910261,6595546.206852477,6587204.871874553,6580136.296211221,6574528.361932136,6570676.450538451,6568573.061010424,6567812.784557927,6568150.043342079,6569947.678934602,6573436.8758466095,6578395.416695995,6585005.463180583,6593130.402590467,6602001.744781264,6611019.68543846,6619907.600801741,6628539.749236393,6636785.141324421
22,6504337.785435745,6511119.788048055,6517008.401823239,6521832.345912774,6525487.271744677,6527801.305902407,6528295.286975904,6527138.676121006,6524552.367842975,6520527.443023771,6515609.16592609,6510049.566299756,6503543.733511304,6496340.04233077,6488972.174416062,6481366.549593559,6473096.172080377,6464270.209598261,6455279.647822409,6446871.9333762545,6439756.304837765,6434106.3302435465,6430233.912571483,6428141.020314496,6427400.880264342,6427742.144962158,6429547.01792417,6433055.262461051,6438015.431061596,6444640.242974849,6452812.386607434,6461737.245424589,6470804.544982867,6479744.558624324,6488432.819069978,6496731.608685377
23,6368441.512564468,6375239.454591472,6381137.841942672,6385973.049013585,6389646.61680755,6391988.772892459,6392483.274165522,6391311.137083864,6388704.492192623,6384637.213623686,6379686.518304895,6374117.925636168,6367589.038231573,6360354.454335351,6352979.6579309115,6345375.563054165,6337072.297188565,6328187.952954336,6319124.313221241,6310647.644807608,6303483.353956227,6297789.456996184,6293895.245031368,6291813.417139328,6291095.159866018,6291441.116649821,6293254.123522511,6296783.1258328855,6301744.277436245,6308383.332011853,6316603.9643939845,6325583.689167506,6334701.327280665,6343695.405383084,6352442.959196694,6360798.522843837
24,6236592.493648667,6243406.454450559,6249313.841281588,6254159.674304079,6257851.729935171,6260223.316747272,6260718.444697185,6259530.308059064,6256903.178156774,6252791.994967827,6247807.66624223,6242230.471140045,6235677.82672266,6228410.74058863,6221029.002392997,6213427.242950121,6205089.4944949495,6196144.265150983,6187004.788547582,6178456.602535595,6171242.083209185,6165502.403733015,6161585.061684051,6159514.864843938,6158820.3478252515,6159171.733952659,6160993.82529937,6164545.417059491,6169506.826132268,6176159.481070711,6184429.829210451,6193465.676329267,6202634.456356938,6211684.485059633,6220494.5979291685,6228910.454789146
25,6108716.682272871,6115546.683268048,6121462.154728879,6126317.841541712,6130028.092811103,6132430.422886017,6132926.291998433,6131721.685036409,6129074.004035354,6124917.417205047,6119898.257986562,6114312.944892621,6107735.890058096,6100434.6433532955,6093045.96496938,6085447.4422668945,6077073.586770217,6068064.960617631,6058846.914053257,6050224.652379903,6042958.38160823,6037171.088130559,6033229.228459667,6031171.22400403,6030502.420531889,6030860.024238815,6032692.203380546,6036268.345527408,6041229.2046697885,6047894.699075455,6056215.938681184,6065309.076375234,6074529.613719041,6083637.388092102,6092513.412950285,6100993.2334273085
26,5984741.247800558,5991587.252716961,5997509.7492097,6002374.37837427,6006102.386156764,6008536.775027818,6009033.508922005,6007811.9594418,6005143.745233821,6000940.314240186,5995885.144669481,5990292.294057317,5983690.230444213,5976353.111290939,5968957.50438502,5961363.219265209,5952951.598807775,5943877.055035416,5934577.731058634,5925878.835645698,5918559.333985089,5912722.631699344,5908754.810708665,5906709.548820161,5906068.552733276,5906433.212807574,5908276.533953886,5911879.324606357,5916838.7434873395,5923516.1992359115,5931889.461710266,5941040.976002076,5950313.685613497,5959480.897113252,5968426.276552158,5976973.890645141
27,5864594.524233437,5871456.4393165745,5877384.752686363,5882257.269591342,5886002.438798953,5888470.204453998,5888967.937398856,5887728.967283046,5885040.323093853,5880788.673201284,5875696.329365877,5870096.619655575,5863469.011030761,5856094.24902904,5848691.729810854,5841102.786636515,5832651.706515068,5823508.71472089,5814125.431681783,5805347.338537892,5797973.170903696,5792085.311064894,5788090.023962035,5786058.036938363,5785447.067370045,5785819.6723705605,5787675.238082293,5791306.9206499215,5796263.924944567,5802952.348500511,5811378.728762998,5820589.630747024,5829914.713798404,5839142.936101097,5848161.204250201,5856780.609696931
28,5748205.962164041,5755083.636316182,5761016.406265882,5765895.609545651,5769657.179973701,5772159.642590283,5772658.521490159,5771401.641668624,5768692.757033441,5764391.587226322,5759260.919379853,5753655.128505541,5747001.509005587,5739587.269965503,5732177.85291465,5724595.463868272,5716103.189194097,5706889.209207333,5697419.311796372,5688559.444769482,5681129.221856394,5675188.5126629025,5671164.188021027,5669145.982497202,5668567.388627602,5668948.875711207,5670817.833629138,5674480.805111265,5679434.335423871,5686132.620125266,5694613.185314603,5703884.4199297475,5713261.8496424975,5722552.522752183,5731647.3065856,5740342.676721814
29,5635506.0836323,5642399.308455054,5648335.019222611,5653219.55755778,5656996.594689489,5659535.0767404055,5660035.263678194,5658759.968542841,5656031.119833368,5651679.211406222,5646509.081587285,5640898.08815051,5634218.071812479,5626762.452141333,5619346.142896514,5611771.63264708,5603236.384833417,5593948.866845241,5584389.7270465745,5575445.491188821,5567957.87157996,5561962.690695784,5557907.684215203,5555903.732227622,5555359.998024553,5555751.351341507,5557634.890113203,5561331.709595261,5566280.620350629,5572987.549175345,5581523.348279288,5590855.8047457235,5600285.311372497,5609639.723899318,5618814.743943181,5627590.435213886
30,5526426.439708054,5533334.949418889,5539271.9267555075,5544160.296128963,5547951.681984906,5550527.508814654,5551029.184247863,5549734.945493589,5546986.495918735,5542582.721732613,5537372.00067916,5531756.784618101,5525050.076345744,5517551.097025252,5510127.884343221,5502562.695140655,5493982.648245962,5484619.033255378,5474968.051759728,5465936.826261735,5458390.519338438,5452339.328210143,5448251.9156801645,5446262.644443065,5445756.393369314,5446158.6419849405,5448057.9863208085,5451791.38368042,5456734.441963511,5463448.690786829,5472040.765243663,5481435.289338891,5490916.344299288,5500335.613806198,5509594.68422448,5518455.243279902
31,5420899.570631893,5427823.041824324,5433759.450309927,5438649.991797053,5442454.41592703,5445068.916908051,5445572.283621535,5444258.543500625,5441490.942494665,5437034.276909022,5431781.840162234,5426163.482864703,5419429.890989251,5411885.491066703,5404455.33774719,5396901.035011869,5388274.311898422,5378832.032478725,5369086.640609107,5359965.771254254,5352359.541029794,5346250.901166023,5342129.270517874,5340155.0507675195,5339689.050424748,5340103.265722935,5342019.670512051,5345792.555355213,5350728.439677375,5357448.581026316,5366097.976338448,5375555.384688502,5385087.183860767,5394572.2351806415,5403919.263227888,5412869.433531636
32,5318858.96835621,5325797.019573851,5331730.860303523,5336621.758480632,5340437.709207584,5343092.219593307,5343597.507519591,5342263.67150307,5339477.453404411,5334966.9828931065,5329671.705985465,5324051.389772993,5317290.8403811995,5309698.869885775,5302261.702547026,5294719.9810295515,5286044.649288526,5276521.130678068,5266678.792890171,5257465.583970684,5249798.253982255,5243630.845379068,5239473.087713296,5237514.220458138,5237091.387127814,5237518.6796495095,5239453.423066455,5243268.893923992,5248196.192891526,5254920.70019544,5263628.478591746,5273149.575151045,5282731.021324886,5292282.562756443,5301721.547599386,5310766.275471653
33,5220239.041336997,5227191.232433753,5233120.341104952,5238009.623165451,5241835.379204184,5244531.24280333,5245038.714827669,5243684.143674639,5240879.925586055,5236314.860044824,5230975.612671977,5225354.619583354,5218567.172798981,5210925.384980202,5203481.082557107,5195953.77315154,5187227.84073653,5177620.502255661,5167678.719284022,5158370.42490938,5150640.884313797,5144413.526226101,5140217.6256910125,5138274.327187067,5137897.730217011,5138339.245884406,5140293.621420384,5144154.97524774,5149072.186105715,5155799.4384356225,5164566.692616004,5174152.287502181,5183781.972000394,5193400.469300933,5202935.500228472,5212079.940242405
34,5124975.081434892,5131940.912697713,5137862.958122786,5142748.493796428,5146582.116384108,5149320.689187181,5149830.6480592275,5148454.649304104,5145633.1280107,5141012.812761262,5135628.4518473465,5130008.161653064,5123194.030071324,5115500.072840957,5108048.45366407,5100537.5309656905,5091758.941466872,5082065.198260685,5072021.510991652,5062615.325705302,5054822.536734607,5048534.211012907,5044298.033404762,5042370.418153943,5042043.2841243725,5042500.199799262,5044475.507154769,5048386.249194393,5053291.776215253,5060020.063495985,5068847.931489193,5078498.862326211,5088175.045804899,5097860.6939113615,5107495.9479748495,5116745.467619383
35,5033003.232791036,5039982.14380845,5045894.626870412,5050774.1292472165,5054613.454938099,5057396.109832028,5057908.906308443,5056510.725186697,5053672.672990544,5048996.601482835,5043565.963065722,5037947.850450143,5031107.41993726,5023358.826379068,5015899.63367821,5008407.224384217,4999573.851864995,4989791.116969247,4979643.111132007,4970136.159733984,4962279.166677579,4955929.043910442,4951650.323861302,4949738.385406207,4949464.101991259,4949937.620313968,4951935.155096684,4955899.009182966,4960791.161865169,4967518.69053396,4976408.371699019,4986125.5276013175,4995846.120040085,5005598.812468223,5015338.551622208,5024698.735139672
36,4944260.462549803,4951251.830819455,4957152.083880909,4962023.111248205,4965865.745541989,4968693.878251744,4969209.920593792,4967788.730439554,4964934.989749657,4960202.8169577215,4954724.706845917,4949110.3377020955,4942244.190783627,4934438.368577304,4926971.254238053,4919499.646495768,4910609.289803489,4900734.976528584,4890480.288306122,4880869.614755933,4872947.5546457935,4866535.023372251,4862211.349987881,4860314.939248863,4860097.058667604,4860588.4021212,4862609.444302363,4866630.363714895,4871507.354751454,4878232.253823955,4887185.026027286,4896969.374327673,4906731.914221861,4916551.210117503,4926399.777966408,4935876.429267647
37,4858684.5333059905,4865687.672588446,4871572.8593541,4876432.818162995,4880276.130154768,4883151.166550733,4883670.931496704,4882225.823661213,4879357.300153692,4874568.856651418,4869042.039840399,4863433.06663346,4856542.008704546,4848676.228291441,4841200.734676812,4833752.388488241,4824802.764940553,4814834.289566112,4804470.612238515,4794753.167483721,4786765.282668733,4780289.9819514295,4775918.7827596385,4774037.583628364,4773879.825552659,4774390.229695908,4776436.030792186,4780518.209795574,4785378.152765293,4792098.480254241,4801115.718260049,4810968.334042159,4820769.966808854,4830655.055656791,4840616.873956617,4850216.018510027
38,4776213.97715915,4783228.135603774,4789095.251426257,4793941.400513035,4797782.518773353,4800705.923679134,4801229.969002532,4799759.942361308,4796877.596497137,4792032.903186036,4786456.092071067,4780854.248240221,4773939.33683763,4766010.718137025,4758526.257770436,4751103.816563318,4742092.554903003,4732027.339673415,4721552.431416079,4711725.059956023,4703670.712760454,4697132.568440304,4692711.091509684,4690844.593376876,4690750.847131146,4691281.552943203,4693353.321910179,4697501.2081589755,4702342.114883927,4709055.864496168,4718139.05961832,4728061.158057835,4737898.613665529,4747848.277701986,4757927.842819885,4767655.728402954
39,4696788.071261742,4703812.429354735,4709658.301961483,4714487.758160691,4718323.568077124,4721296.8557030605,4721825.83445229,4720329.78459256,4717434.621248498,4712533.9046890065,4706905.746177307,4701312.839564013,4694375.416942574,4686380.914408995,4678886.747298691,4671493.050771053,4662417.6832755385,4652253.15968529,4641664.852653838,4631724.277603546,4623602.967273332,4617002.232259975,4612527.526350213,4610674.993202914,4610649.319051947,4611201.564332158,4613300.452181509,4617518.760219064,4622338.537719499,4629043.645732519,4638194.426814035,4648187.398257902,4658056.968086053,4668069.542512332,4678271.422112427,4688134.518304376
40,4620346.814751265,4627380.483166362,4633201.7737727845,4638011.519072833,4641838.661909856,4644863.408020745,4645398.084513286,4643874.7927225195,4640967.848654964,4636011.556922999,4630330.618634204,4624748.523944583,4617790.253197753,4609726.638993419,4602221.847363447,4594859.945699582,4585717.899328195,4575451.511685171,4564747.722526461,4554690.528891113,4546501.9110402595,4539839.210030152,4535308.10263779,4533468.538312089,4533515.167586397,4534090.177354269,4536217.260541538,4540510.986683714,4545307.433645167,4552001.785833432,4561221.941647142,4571287.389262553,4581184.902191282,4591258.23335145,4601587.0636549825,4611592.059935895
41,4546830.90695892,4553872.924429067,4559666.12919042,4564453.019600583,4568267.893563386,4571345.749462677,4571887.017074395,4570335.139287991,4567417.468109143,4562406.287057652,4556671.042912309,4551101.693245501,4544124.598199692,4535988.4432429755,4528471.903422618,4521145.072960805,4511933.659425173,4501562.868680922,4490741.610614677,4480564.226418082,4472308.1351964455,4465584.514252335,4460993.587419873,4459165.6965369135,4459289.030289542,4459888.0061332425,4462044.268809238,4466418.707780789,4471189.510426195,4477870.948868465,4487162.452072706,4497302.231772183,4507223.0294936,4517354.431261253,4527814.915325476,4537968.717629267
42,4476181.726789018,4483231.058162966,4488992.509905375,4493753.286226551,4497552.04984686,4500684.758220727,4501233.658966944,4499651.714880284,4496724.369181658,4491659.238928607,4485868.054565581,4480313.432065512,4473319.9411578365,4465107.593800848,4457577.945014251,4450289.705417864,4441006.110070778,4430528.397909852,4419587.794526815,4409286.469355766,4400962.942569481,4394179.92404157,4389525.487802473,4387707.631846968,4387912.23766984,4388536.345996883,4390722.661276313,4395183.425062395,4399926.152292847,4406592.481841918,4415957.514682003,4426173.776871388,4436112.688401822,4446298.897124134,4456895.80470019,4467205.53024405
43,4408341.313163851,4415396.847866006,4421122.718027054,4425854.018749695,4429632.596948668,4432822.009557843,4433379.755404541,4431766.11801501,4428830.128225445,4423712.259610068,4417863.378251333,4412325.503966352,4405318.4982829485,4397026.06037154,4389481.670163566,4382235.803103703,4372877.072562664,4362289.945749496,4351228.246668456,4340799.027095459,4332408.334523327,4325567.977843957,4320846.041180594,4319036.189099485,4319326.795649927,4319977.154801602,4322194.265281435,4326747.304773185,4331459.402402263,4338108.39653522,4347549.378559839,4357844.611054351,4367795.926410677,4378033.054886882,4388771.224555569,4399244.194734261
44,4343252.346428177,4350312.897603367,4355999.198306471,4360697.574900125,4364451.668125726,4367699.765255819,4368267.761023706,4366620.646946032,4363676.996461008,4358507.887102653,4352599.416705994,4347080.339767241,4340063.205370377,4331686.505451735,4324125.431487004,4316926.000782032,4307489.029239338,4296790.024232137,4285605.622747777,4275044.32397432,4266586.999138832,4259691.968078959,4254898.207273347,4253093.879874893,4253475.368572594,4254153.034774821,4256401.532637058,4261053.162792824,4265731.946648411,4272361.35233462,4281880.9705020385,4292258.04170264,4302215.484685084,4312498.975817637,4323383.320267057,4334027.051353161
45,4280858.130605673,4287922.435302848,4293565.021489597,4298226.956403202,4301952.053287922,4305260.964763544,4305840.832391194,4304158.2933895355,4301207.8894576905,4295989.338908397,4290019.241723792,4284521.027976527,4277497.712578869,4269032.276049981,4261452.224031956,4254303.597101845,4244785.111328713,4233971.79918732,4222663.252021626,4211965.424938684,4203442.300610861,4196495.937648018,4191625.6619043755,4189823.869221074,4190301.26247133,4191007.214609569,4193287.521774501,4198044.451192797,4202687.098793462,4209294.639914268,4218895.881603672,4229358.0827100165,4239314.782708014,4249639.363665473,4260674.879170029,4271497.070496067
46,4221102.576396433,4228169.297225952,4233763.868780093,4238385.796544754,4242077.190585414,4245449.218011138,4246042.821821691,4244322.73813141,4241366.377935162,4236100.501228138,4230066.587212995,4224591.307451709,4217566.381399737,4209007.397440403,4201405.674919545,4194312.54529381,4184709.0884278608,4173779.0800690237,4162345.129308518,4151506.021995783,4142918.2697409936,4135924.6782543766,4130972.7924649883,4129169.9631029577,4129748.4082825305,4130483.5315080676,4132795.880472457,4137665.2464853255,4142268.7869112333,4148852.1656335243,4158538.355260747,4169089.4399042632,4179037.9026104785,4189397.540591285,4200589.321981677,4211597.841190769
