,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-1.744549024113337e-05,-1.7445520697717656e-05,-1.744361107623175e-05,-1.7435140342586834e-05,-1.7443943705822853e-05,-1.744065005945343e-05,-1.7441681285379177e-05,-1.7442983064309573e-05,-1.7434163155354616e-05,-1.744128537307787e-05,-1.7442933805146557e-05,-1.7444583055928927e-05,-1.7446174653523752e-05,-1.7446385668047318e-05,-1.744668877085209e-05,-1.7438430922714302e-05,-1.745159768347524e-05,-1.7449312304282297e-05,-1.7449188537823952e-05,-1.7449735962695173e-05,-1.745062235353191e-05,-1.7452055546900045e-05,-1.7454284138635332e-05,-1.7455806918973156e-05,-1.7455762259056827e-05,-1.745507194197551e-05,-1.7452587313530754e-05,-1.745217893811932e-05,-1.7450963066013972e-05,-1.744994010378392e-05,-1.7449219642303245e-05,-1.744900140404713e-05,-1.74499151686364e-05,-1.744021242353274e-05,-1.744621385297838e-05,-1.7445751546456588e-05
11,-1.682779042120899e-05,-1.6827715279675482e-05,-1.6825784722565285e-05,-1.6817530233122598e-05,-1.682597528682507e-05,-1.6822773881959535e-05,-1.6823754768443086e-05,-1.6825008506420604e-05,-1.6816520961937695e-05,-1.6823449985171566e-05,-1.682510899775158e-05,-1.6826788273560925e-05,-1.6828433095230637e-05,-1.6828763192671016e-05,-1.6829190074603214e-05,-1.6821349325380014e-05,-1.6834194810799577e-05,-1.6832141402243197e-05,-1.683216924592402e-05,-1.683283404160338e-05,-1.6833810270525805e-05,-1.6835291917690745e-05,-1.6837485090659724e-05,-1.6838984403342726e-05,-1.683895280215504e-05,-1.6838272842434813e-05,-1.6835833694206397e-05,-1.6835387808425747e-05,-1.6834124944791504e-05,-1.683302067486242e-05,-1.6832191182932035e-05,-1.6831836262237804e-05,-1.6832569969751735e-05,-1.6823068413063807e-05,-1.6828736875971684e-05,-1.682816312003259e-05
12,-1.622282727660205e-05,-1.622265004946538e-05,-1.6220700267601586e-05,-1.6212656261270515e-05,-1.6220751696473673e-05,-1.6217642044835755e-05,-1.621857367881491e-05,-1.621977912694008e-05,-1.6211615601435012e-05,-1.621835646737305e-05,-1.6220024614632927e-05,-1.6221731845979014e-05,-1.6223427770287854e-05,-1.622387391165685e-05,-1.6224421361326546e-05,-1.621698590234381e-05,-1.6229516426141854e-05,-1.622769115119854e-05,-1.622786886428013e-05,-1.622865016799949e-05,-1.6229716167052158e-05,-1.6231247685842506e-05,-1.6233404088718387e-05,-1.6234879623865914e-05,-1.623486075812786e-05,-1.6234190976851128e-05,-1.6231795479042145e-05,-1.6231313631761953e-05,-1.623000411812101e-05,-1.6228818970914313e-05,-1.6227881382438133e-05,-1.62273914852433e-05,-1.622794818425458e-05,-1.6218643962549226e-05,-1.622398976080083e-05,-1.6223308112729568e-05
13,-1.563045122689325e-05,-1.5630175339069362e-05,-1.5628207995815748e-05,-1.5620368329042426e-05,-1.5628122743483597e-05,-1.5625104453289707e-05,-1.562598790117534e-05,-1.5627144718615466e-05,-1.5619296883747377e-05,-1.5625854954273488e-05,-1.56275308332395e-05,-1.562926398504745e-05,-1.5631008985019485e-05,-1.5631568296980153e-05,-1.563223328025531e-05,-1.5625191133567005e-05,-1.5637413071324524e-05,-1.5635812429375726e-05,-1.5636138627220472e-05,-1.563703593012356e-05,-1.5638192005195636e-05,-1.5639775382186965e-05,-1.564189361539149e-05,-1.564334505358168e-05,-1.5643338625759844e-05,-1.5642678844836403e-05,-1.5640324925294217e-05,-1.563980847552001e-05,-1.5638452407101532e-05,-1.563718651454772e-05,-1.5636141440429295e-05,-1.5635517951737562e-05,-1.5635900396801675e-05,-1.5626789532600684e-05,-1.5631823165380853e-05,-1.5631037082249408e-05
14,-1.505051369649606e-05,-1.5050142492732213e-05,-1.504815921467225e-05,-1.504051730560232e-05,-1.5047939205791502e-05,-1.504501199147131e-05,-1.5045848301663493e-05,-1.5046956052000777e-05,-1.5039415587784681e-05,-1.5045796601214909e-05,-1.5047478848383707e-05,-1.5049235911498377e-05,-1.5051028047084702e-05,-1.5051697816884785e-05,-1.5052477476594932e-05,-1.5045816426788689e-05,-1.5057736204048518e-05,-1.50563570335272e-05,-1.5056830696119958e-05,-1.5057843855130954e-05,-1.5059090707037238e-05,-1.5060728579626043e-05,-1.5062807214817134e-05,-1.5064234227895463e-05,-1.5064239968274538e-05,-1.5063590015033373e-05,-1.5061275317511763e-05,-1.5060725374699054e-05,-1.5059322579089396e-05,-1.5057975763107615e-05,-1.5056823482697384e-05,-1.5056067461668116e-05,-1.5056278113757487e-05,-1.5047356507274263e-05,-1.5052088736552958e-05,-1.5051201586004322e-05
15,-1.4482866172574008e-05,-1.44824029243459e-05,-1.4480405313463936e-05,-1.4472954078839829e-05,-1.4480051881262267e-05,-1.4477215574087854e-05,-1.4478005779676904e-05,-1.4479063927167277e-05,-1.4471822512191324e-05,-1.4478032641300469e-05,-1.4479719929183664e-05,-1.448149891198691e-05,-1.4483336322994408e-05,-1.4484113994480915e-05,-1.4485005653309917e-05,-1.447871317341177e-05,-1.4490337253306172e-05,-1.4489176736386918e-05,-1.4489797219556061e-05,-1.449092647229767e-05,-1.4492265222050418e-05,-1.4493960977139093e-05,-1.4495998586732595e-05,-1.4497400839963344e-05,-1.44974185092386e-05,-1.4496778221779116e-05,-1.4494500056028946e-05,-1.4493917402453634e-05,-1.4492467413198991e-05,-1.4491039171281984e-05,-1.4489779621266538e-05,-1.4488891794208525e-05,-1.4488932819738422e-05,-1.4480196248667426e-05,-1.4484638170104583e-05,-1.4483653240115966e-05
16,-1.3927359357001847e-05,-1.3926807268873466e-05,-1.3924796916712054e-05,-1.3917528701229482e-05,-1.3924310732769489e-05,-1.3921565292437371e-05,-1.392231041413882e-05,-1.392331831998802e-05,-1.3916367620202128e-05,-1.3922413536650097e-05,-1.392410457005671e-05,-1.3925903490184256e-05,-1.392778438968192e-05,-1.3928667560459166e-05,-1.3929668727679016e-05,-1.3923731898944964e-05,-1.3935066769403536e-05,-1.3934122438788979e-05,-1.3934889488272662e-05,-1.3936135471261994e-05,-1.3937567689898381e-05,-1.3939325581975801e-05,-1.394132078148065e-05,-1.3942697937338887e-05,-1.3942727329784338e-05,-1.3942096563233083e-05,-1.3939851845609279e-05,-1.3939236836583783e-05,-1.3937738861054281e-05,-1.3936228348688711e-05,-1.393486110926771e-05,-1.3933841860456855e-05,-1.3933715128941048e-05,-1.3925159245801278e-05,-1.3929322365147836e-05,-1.3928242872523626e-05
17,-1.3383842408055002e-05,-1.3383204623508224e-05,-1.338118312793725e-05,-1.3374089625945538e-05,-1.3380564123648752e-05,-1.3377909650862537e-05,-1.3378610700259732e-05,-1.337956761903412e-05,-1.3372899274570949e-05,-1.3378788219642494e-05,-1.3380481731431839e-05,-1.3382298607560455e-05,-1.3384221275781704e-05,-1.338520769559585e-05,-1.3386316078474824e-05,-1.3380721504038693e-05,-1.3391773664657852e-05,-1.3391043412518695e-05,-1.3391957181075055e-05,-1.3393320951468366e-05,-1.3394848694845749e-05,-1.3396673986719703e-05,-1.339862549324195e-05,-1.3399977217193924e-05,-1.3400018164464985e-05,-1.3399396798294353e-05,-1.3397181981373796e-05,-1.3396534418259366e-05,-1.3394987298974378e-05,-1.3393393308618108e-05,-1.339191758675561e-05,-1.3390766946973635e-05,-1.3390474027359248e-05,-1.3382094353779775e-05,-1.3385990668620766e-05,-1.3384819765919622e-05
18,-1.2852162267307328e-05,-1.2851441874040228e-05,-1.2849410859443759e-05,-1.2842483029150344e-05,-1.2848658139464071e-05,-1.2846094889582945e-05,-1.284675287274703e-05,-1.2847657949050381e-05,-1.2841263558424086e-05,-1.2847003419683174e-05,-1.2848698165660336e-05,-1.2850531009339099e-05,-1.2852493788105662e-05,-1.2853581358564244e-05,-1.2854794879452789e-05,-1.2849528592103335e-05,-1.286030454076735e-05,-1.2859786629925237e-05,-1.2860847697715868e-05,-1.2862330758926233e-05,-1.2863956607956755e-05,-1.2865855737948894e-05,-1.2867762448885822e-05,-1.2869088417531548e-05,-1.2869140793167476e-05,-1.2868528739761543e-05,-1.2866339729270796e-05,-1.2865658699228622e-05,-1.2864060867746742e-05,-1.2862381804010992e-05,-1.286079641352724e-05,-1.2859514046204327e-05,-1.2859056201926319e-05,-1.2850848119129906e-05,-1.2854490205520313e-05,-1.285323098599787e-05
19,-1.2332163067065869e-05,-1.2331363101760282e-05,-1.2329324243624007e-05,-1.232255221432821e-05,-1.2328435992005461e-05,-1.2325964389834146e-05,-1.232658031140843e-05,-1.232743257699064e-05,-1.2321303677854626e-05,-1.232690307090103e-05,-1.2328597823416167e-05,-1.2330444630902406e-05,-1.2332445918600913e-05,-1.2333632694362635e-05,-1.2334949514713135e-05,-1.232999687945511e-05,-1.2340503098833674e-05,-1.234019617629305e-05,-1.2341405574810763e-05,-1.234300990637496e-05,-1.2344737013224825e-05,-1.2346717793264617e-05,-1.2348578890000722e-05,-1.2349878802004752e-05,-1.2349942526702324e-05,-1.2349339741378955e-05,-1.2347171798484136e-05,-1.2346455473758587e-05,-1.2344804896133685e-05,-1.234303874676914e-05,-1.2341342084986918e-05,-1.2339927269795475e-05,-1.2339305452617586e-05,-1.2331264187195975e-05,-1.2334665290285631e-05,-1.2333320790376866e-05
20,-1.1823685613392831e-05,-1.182280906596099e-05,-1.1820764121068044e-05,-1.1814137094476822e-05,-1.1819737501375093e-05,-1.1817358157190434e-05,-1.1817933025029344e-05,-1.181873139650445e-05,-1.1812859441995291e-05,-1.1818327795927408e-05,-1.182002133563886e-05,-1.1821880079679688e-05,-1.182391832683852e-05,-1.1825202518432982e-05,-1.1826621071265637e-05,-1.1821966683871249e-05,-1.1832209627949813e-05,-1.1832112740903023e-05,-1.1833471980760996e-05,-1.1835200072887148e-05,-1.1837032213727883e-05,-1.1839104063526933e-05,-1.184091914583825e-05,-1.1842192736115468e-05,-1.1842267783847211e-05,-1.1841674276559933e-05,-1.1839521903353403e-05,-1.1838767291499949e-05,-1.1837061404190875e-05,-1.1835205706415493e-05,-1.1833395727038378e-05,-1.1831847340775674e-05,-1.1831062183483413e-05,-1.1823182787366025e-05,-1.1826356914547472e-05,-1.1824930113258418e-05
21,-1.132656693948463e-05,-1.1325616756805892e-05,-1.1323567600533743e-05,-1.1317073747908009e-05,-1.132239865196001e-05,-1.1320112378885172e-05,-1.1320647209356805e-05,-1.132139048675904e-05,-1.131576681622021e-05,-1.1321114460645212e-05,-1.132280556576125e-05,-1.1324674187252748e-05,-1.132674789276274e-05,-1.1328127871239746e-05,-1.1329646903902104e-05,-1.1325274487386531e-05,-1.1335260568214386e-05,-1.1335373182671545e-05,-1.133688428561518e-05,-1.1338739178925775e-05,-1.1340680813881518e-05,-1.1342855037181505e-05,-1.1344624295106144e-05,-1.13458713527604e-05,-1.134595775782039e-05,-1.1345373606792075e-05,-1.1343230412530176e-05,-1.1342433047438516e-05,-1.1340668682451925e-05,-1.133872048409548e-05,-1.1336794665933911e-05,-1.1335111160498777e-05,-1.1334162968540435e-05,-1.1326440291844936e-05,-1.1329402306166522e-05,-1.1327896120628836e-05
22,-1.0840639923868416e-05,-1.0839619013043161e-05,-1.0837567685558107e-05,-1.0831194043385692e-05,-1.0836251218099645e-05,-1.0834059050954229e-05,-1.0834554875026623e-05,-1.0835241741461115e-05,-1.0829857544112558e-05,-1.0835095794510278e-05,-1.0836783226664246e-05,-1.0838659626092807e-05,-1.084076733412847e-05,-1.0842241637768789e-05,-1.0843860267218285e-05,-1.0839752569145813e-05,-1.0849488144021495e-05,-1.0849810166235515e-05,-1.0851475701797159e-05,-1.0853461032836484e-05,-1.0855517373835402e-05,-1.0857807483701421e-05,-1.0859531914813064e-05,-1.0860752305379418e-05,-1.086085017043065e-05,-1.0860275537992236e-05,-1.0858134083368779e-05,-1.085728764509773e-05,-1.0855460943039265e-05,-1.0853416757896484e-05,-1.085137206901859e-05,-1.0849551446265649e-05,-1.084844018846566e-05,-1.0840868843640225e-05,-1.0843634554204473e-05,-1.084205183048066e-05
23,-1.036573296750855e-05,-1.0364644198659653e-05,-1.0362592962219077e-05,-1.035632533035222e-05,-1.0361122455256824e-05,-1.0359025671037897e-05,-1.0359483541286843e-05,-1.0360112563994368e-05,-1.035495883379424e-05,-1.036010007071639e-05,-1.036178255643195e-05,-1.036366458497063e-05,-1.0365804882684235e-05,-1.0367372226039751e-05,-1.0369090009342062e-05,-1.0365228704135936e-05,-1.0374720063496656e-05,-1.0375251864371635e-05,-1.0377074991637736e-05,-1.0379195044809622e-05,-1.038137213210763e-05,-1.0383794233325848e-05,-1.0385475914693423e-05,-1.0386669607246157e-05,-1.0386779112452307e-05,-1.0386214263374479e-05,-1.0384065879824973e-05,-1.0383161729175513e-05,-1.0381268038785887e-05,-1.0379123795495344e-05,-1.0376956652307103e-05,-1.0374996435538758e-05,-1.0373721734053104e-05,-1.0366296049418782e-05,-1.0368882294149595e-05,-1.0367225792181951e-05
24,-9.90166972353028e-06,-9.900515932209387e-06,-9.898467342225861e-06,-9.892290190045963e-06,-9.896834852592004e-06,-9.8948349927614e-06,-9.89525599145629e-06,-9.89582562467039e-06,-9.89089310427728e-06,-9.895950840114087e-06,-9.897627046590287e-06,-9.899512496696107e-06,-9.901684012750085e-06,-9.903343298339082e-06,-9.90516032160904e-06,-9.901525923704933e-06,-9.910779280013754e-06,-9.9115217227115e-06,-9.913506237739957e-06,-9.915766004423067e-06,-9.918070792623295e-06,-9.920644030524943e-06,-9.922286456132336e-06,-9.923453555853114e-06,-9.923574969169818e-06,-9.923020291787332e-06,-9.920854872524715e-06,-9.91988148388991e-06,-9.917915246548846e-06,-9.91566623022203e-06,-9.913372450929964e-06,-9.911269652763308e-06,-9.909830772494222e-06,-9.902544732934303e-06,-9.904969447346881e-06,-9.903241818729733e-06
25,-9.448268872878279e-06,-9.447052862148028e-06,-9.445009855225816e-06,-9.438906243510095e-06,-9.44320594302598e-06,-9.44130483780902e-06,-9.441690086258375e-06,-9.442198676312447e-06,-9.43747778764328e-06,-9.442466712443949e-06,-9.444135216120737e-06,-9.446021811425739e-06,-9.448223215452849e-06,-9.44997354847959e-06,-9.45189053813364e-06,-9.448462333959498e-06,-9.457483811922421e-06,-9.458438282893473e-06,-9.460588672379913e-06,-9.462993918074671e-06,-9.465434372524444e-06,-9.468181458994298e-06,-9.469789955042295e-06,-9.470930741844365e-06,-9.471064430537685e-06,-9.470520460975704e-06,-9.46832622015503e-06,-9.467268493481469e-06,-9.465223111105385e-06,-9.46286389683225e-06,-9.460438648664103e-06,-9.458189734988425e-06,-9.456585572758345e-06,-9.449432744864132e-06,-9.451715008236134e-06,-9.44991876524551e-06
26,-9.005343938790947e-06,-9.004068481077863e-06,-9.002034483880427e-06,-8.995986012768563e-06,-9.000048167169533e-06,-8.998247962095292e-06,-8.998598631459395e-06,-8.999044424702162e-06,-8.994525183088647e-06,-8.999461178047717e-06,-9.001120424100227e-06,-9.00300580834741e-06,-9.005235811427283e-06,-9.007076517952934e-06,-9.009094978896113e-06,-9.005850988421568e-06,-9.014646616897991e-06,-9.015815060585252e-06,-9.018136562446226e-06,-9.020693902912623e-06,-9.0232791073987e-06,-9.0262269364762e-06,-9.027809168774133e-06,-9.028924142563715e-06,-9.029070586013911e-06,-9.028538035803646e-06,-9.026301231933257e-06,-9.02513966159692e-06,-9.023007346312567e-06,-9.020531723560673e-06,-9.017969463057555e-06,-9.015570312776421e-06,-9.013799386647175e-06,-9.006772825147806e-06,-9.008932872612557e-06,-9.007070346628762e-06
27,-8.57270313254764e-06,-8.571370971398804e-06,-8.569350034957973e-06,-8.563336831907971e-06,-8.567168787954648e-06,-8.565471972907647e-06,-8.565789296715157e-06,-8.56617045091236e-06,-8.561842359311886e-06,-8.5667424628401e-06,-8.568390713401484e-06,-8.570272438096464e-06,-8.572529794359715e-06,-8.574460443421141e-06,-8.576582829668204e-06,-8.573499811805647e-06,-8.582075517782974e-06,-8.58346047525112e-06,-8.585959146867564e-06,-8.588676134336768e-06,-8.591416411038786e-06,-8.594596778390056e-06,-8.596163367942843e-06,-8.597253301066243e-06,-8.597413104891877e-06,-8.596892892240419e-06,-8.594597511690839e-06,-8.593307186711136e-06,-8.59107879069324e-06,-8.588479677503374e-06,-8.585774083110718e-06,-8.583219943354213e-06,-8.581280382605801e-06,-8.57437251432988e-06,-8.576431699730099e-06,-8.574504986879234e-06
28,-8.15014922251633e-06,-8.148763074418713e-06,-8.14676003939484e-06,-8.14076080546373e-06,-8.144369853474392e-06,-8.142779294554754e-06,-8.14306458320091e-06,-8.143379183246178e-06,-8.139231102311642e-06,-8.144113408938433e-06,-8.145748677436814e-06,-8.147624187827652e-06,-8.149907697293557e-06,-8.151928127546344e-06,-8.154158051810563e-06,-8.151211572450127e-06,-8.15957317744833e-06,-8.161177829204958e-06,-8.163860624145745e-06,-8.166745844814308e-06,-8.16965288749133e-06,-8.173103330176993e-06,-8.174668595025493e-06,-8.175734592377211e-06,-8.175908503892171e-06,-8.175401788816013e-06,-8.173029185045154e-06,-8.171578591361722e-06,-8.169243415289682e-06,-8.166512761035088e-06,-8.163656657151284e-06,-8.160942093631107e-06,-8.158831630060381e-06,-8.152034111015008e-06,-8.154014800699796e-06,-8.152025692156433e-06
29,-7.737479418092628e-06,-7.736041974562208e-06,-7.734062673997263e-06,-7.728054812454171e-06,-7.731448206450217e-06,-7.729967180977451e-06,-7.730221838523437e-06,-7.73046791747481e-06,-7.726487906537399e-06,-7.731371372962916e-06,-7.732991341510842e-06,-7.734857960401335e-06,-7.737166473189723e-06,-7.739276824722255e-06,-7.741619314712728e-06,-7.73878390189473e-06,-7.746937121127033e-06,-7.748765334389768e-06,-7.751640188508204e-06,-7.754703372671229e-06,-7.757790394051878e-06,-7.761555169451193e-06,-7.763138012776024e-06,-7.764181579934349e-06,-7.764370504914874e-06,-7.763878728336608e-06,-7.761407212304476e-06,-7.759756803822203e-06,-7.75730238253524e-06,-7.754431057887278e-06,-7.751416329439266e-06,-7.74853517162323e-06,-7.746251133025793e-06,-7.739554673419737e-06,-7.74148004523966e-06,-7.73942993923901e-06
