,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-2.002353236355032e-05,-2.007968428081293e-05,-2.0025967328328125e-05,-1.9972350220384422e-05,-2.002946562499659e-05,-2.0029963105902397e-05,-1.9935449776546253e-05,-2.0049476223043124e-05,-1.9960393563618525e-05,-1.9979836701894072e-05,-2.0021777658832295e-05,-2.008081961351615e-05,-1.9951528913835058e-05,-2.003738118396462e-05,-1.9974944068588884e-05,-1.9983924300364177e-05,-2.0022183663546972e-05,-2.0005121389698128e-05,-2.0016360721055727e-05,-1.9981319484827998e-05,-2.0031357701935792e-05,-1.9999213609503166e-05,-2.0037923936337735e-05,-2.0005306660726014e-05,-2.000144814036666e-05,-2.0028487201976715e-05,-2.001487838540942e-05,-2.0097976089558576e-05,-1.996065643565502e-05,-2.0063822587614456e-05,-2.005459411118713e-05,-1.9971404781200775e-05,-2.000533364964485e-05,-2.0023796083434584e-05,-2.0087003615706953e-05,-1.997918913726918e-05
11,-1.959487098886542e-05,-1.9649638591494118e-05,-1.9596930517701002e-05,-1.9544350720336502e-05,-1.9600183302667494e-05,-1.9600641233301495e-05,-1.9508135923021496e-05,-1.961973848263459e-05,-1.9532610841953464e-05,-1.9551702269952497e-05,-1.9592854333084865e-05,-1.9650769645392838e-05,-1.9524378994962094e-05,-1.9608524868308903e-05,-1.9547575605753285e-05,-1.9556521731305603e-05,-1.9594130766256556e-05,-1.9577620937718163e-05,-1.9588814260059162e-05,-1.9554691397018186e-05,-1.960380728193636e-05,-1.9572496343600326e-05,-1.961051403510626e-05,-1.95786506569029e-05,-1.9574843414183277e-05,-1.9601245908637936e-05,-1.9587896327175104e-05,-1.9669220366967656e-05,-1.9534806403089757e-05,-1.963568922072222e-05,-1.9626510215415244e-05,-1.9544906859224397e-05,-1.957792288713252e-05,-1.9595805841924092e-05,-1.9657455242935165e-05,-1.9551709918540803e-05
12,-1.9174349801431764e-05,-1.9227760286340118e-05,-1.917604215019106e-05,-1.9124479017771848e-05,-1.917905350016468e-05,-1.9179473329720847e-05,-1.9088937463989504e-05,-1.9198162224685516e-05,-1.9112951584338297e-05,-1.913169563833474e-05,-1.9172072675821326e-05,-1.9228882792021517e-05,-1.910533650515586e-05,-1.9187807364308463e-05,-1.9128317648323905e-05,-1.9137229592886566e-05,-1.9174198942510387e-05,-1.9158229197454566e-05,-1.9169375698671127e-05,-1.9136151432112314e-05,-1.9184359779989273e-05,-1.915386529232885e-05,-1.9191204488970956e-05,-1.9160081075039832e-05,-1.9156322615051418e-05,-1.9182098776292498e-05,-1.916900333400831e-05,-1.924858967970273e-05,-1.9117029132278756e-05,-1.9215674327473195e-05,-1.9206545750365844e-05,-1.9126499424547043e-05,-1.915862193794659e-05,-1.917593920846648e-05,-1.923606259467777e-05,-1.9132348282589135e-05
13,-1.876174688446485e-05,-1.8813826690848878e-05,-1.8763080037328673e-05,-1.8712513364779648e-05,-1.8765853799243986e-05,-1.8766236985074088e-05,-1.867763299799978e-05,-1.8784524833409363e-05,-1.8701194198569517e-05,-1.871959495262914e-05,-1.875921043929667e-05,-1.88149363344641e-05,-1.869418029492061e-05,-1.8775006670790123e-05,-1.8716949066134124e-05,-1.8725826811052106e-05,-1.8762166827131473e-05,-1.8746725161719226e-05,-1.875782413738542e-05,-1.8725479274303507e-05,-1.8772794469535297e-05,-1.8743100271866307e-05,-1.8779774900033315e-05,-1.8749377944915886e-05,-1.874566569132534e-05,-1.8770825263903792e-05,-1.875797890033709e-05,-1.8835862670259526e-05,-1.8707104831379718e-05,-1.880355693320721e-05,-1.8794479697126832e-05,-1.8715962124886197e-05,-1.874720987599853e-05,-1.8763974916253707e-05,-1.8822603557839626e-05,-1.8720883073667878e-05
14,-1.8356850942537698e-05,-1.840762579470233e-05,-1.835783263526314e-05,-1.830824263263728e-05,-1.8360372431447414e-05,-1.8360720440375086e-05,-1.827401172432878e-05,-1.8378614354779285e-05,-1.8297127704388962e-05,-1.83151889710923e-05,-1.8354055999629088e-05,-1.840871820243914e-05,-1.8290699791899676e-05,-1.8369911406316973e-05,-1.8313259313943998e-05,-1.8322102896724007e-05,-1.835782365087271e-05,-1.8342898395314042e-05,-1.8353949240798922e-05,-1.8322465143943533e-05,-1.8368901178978735e-05,-1.8339991626301375e-05,-1.8376015406047767e-05,-1.8346331811047233e-05,-1.8342663112571514e-05,-1.8367215373867814e-05,-1.8354613053866712e-05,-1.8430828554433388e-05,-1.830482420815557e-05,-1.8399126620390975e-05,-1.839010160031367e-05,-1.8313085138434323e-05,-1.834347633185542e-05,-1.8359702273459337e-05,-1.841686664153256e-05,-1.8317103718681285e-05
15,-1.7959460680721572e-05,-1.8008955628833076e-05,-1.796009842354746e-05,-1.791146569200537e-05,-1.7962407656636006e-05,-1.7962721966298436e-05,-1.7877872824083745e-05,-1.7980228874227175e-05,-1.790055111429382e-05,-1.7918276444778232e-05,-1.795640773599237e-05,-1.801002635244799e-05,-1.7894694383516427e-05,-1.79723201895033e-05,-1.7917047814415006e-05,-1.792585732892327e-05,-1.796096862277788e-05,-1.7946548418695724e-05,-1.7957550622107833e-05,-1.792690918405215e-05,-1.7972479677411476e-05,-1.7944339615295206e-05,-1.7979726067673526e-05,-1.7950743120924936e-05,-1.7947115257055303e-05,-1.7971069037834644e-05,-1.7958705741517638e-05,-1.8033286505260415e-05,-1.7909987858568937e-05,-1.8002182913697536e-05,-1.7993210952431093e-05,-1.7917668559297612e-05,-1.794722087614172e-05,-1.7962920545650908e-05,-1.8018650356950916e-05,-1.79208096091592e-05
16,-1.756938422415126e-05,-1.7617623683056075e-05,-1.756968532437954e-05,-1.7521990833528988e-05,-1.7571767181986208e-05,-1.7572049282217197e-05,-1.748902488161269e-05,-1.7589175934868542e-05,-1.751127285468688e-05,-1.752866553809765e-05,-1.7566073450229352e-05,-1.7618668186368303e-05,-1.7505972839786314e-05,-1.7582041059679893e-05,-1.7528123381277155e-05,-1.753689897806266e-05,-1.7571410352776632e-05,-1.755748413176964e-05,-1.7568437267639864e-05,-1.7538620886762092e-05,-1.7583339100381222e-05,-1.7555953841648004e-05,-1.759071629554482e-05,-1.756242165295104e-05,-1.7558831839068412e-05,-1.7582195542626598e-05,-1.757006625543933e-05,-1.7643045077098623e-05,-1.752240569517002e-05,-1.761253470507364e-05,-1.7603616618298546e-05,-1.7529521822960135e-05,-1.7558252443087847e-05,-1.7573438378333914e-05,-1.762776263755067e-05,-1.7531809523417913e-05
17,-1.7186438574981278e-05,-1.7233446361215377e-05,-1.718641015927029e-05,-1.713963522580579e-05,-1.7188267618458493e-05,-1.7188519012676666e-05,-1.7107285343213217e-05,-1.7205271993215692e-05,-1.712911022436991e-05,-1.7146173286776924e-05,-1.718286982390308e-05,-1.7234460007471437e-05,-1.7124352773290547e-05,-1.719889093487789e-05,-1.7146303679683266e-05,-1.7155045566442022e-05,-1.7188966311522646e-05,-1.71755232748103e-05,-1.7186426998451992e-05,-1.715741855672009e-05,-1.7201297412718524e-05,-1.7174652715782162e-05,-1.7208804314175577e-05,-1.7181185981129057e-05,-1.7177631373120667e-05,-1.720041299319933e-05,-1.7188512696111567e-05,-1.7259921666852723e-05,-1.7141896412321227e-05,-1.722999971582348e-05,-1.722113629656122e-05,-1.7148463168800103e-05,-1.717638879122188e-05,-1.7191073256670636e-05,-1.7244020296520093e-05,-1.7149921085939116e-05
18,-1.6810449103917646e-05,-1.685624847104092e-05,-1.6810098140343213e-05,-1.6764224407905823e-05,-1.681173397191848e-05,-1.6811956178507512e-05,-1.67324800103469e-05,-1.682834190957196e-05,-1.675388888757467e-05,-1.67706250904257e-05,-1.680662190996557e-05,-1.6857226511075966e-05,-1.6749660133528104e-05,-1.6822695104355883e-05,-1.6771414720982195e-05,-1.678012316312282e-05,-1.6813462324656267e-05,-1.6800491923727757e-05,-1.681134596622281e-05,-1.6783128808694375e-05,-1.682618090564401e-05,-1.680026295438343e-05,-1.6833816659938594e-05,-1.680686297375261e-05,-1.680334067225159e-05,-1.682554780991925e-05,-1.681387146975966e-05,-1.6883742009580787e-05,-1.676828698548688e-05,-1.6854403992933062e-05,-1.6845596015501288e-05,-1.6774319136886066e-05,-1.6801455998417107e-05,-1.6815650999558664e-05,-1.686724851876928e-05,-1.6774970261161927e-05
19,-1.6441249073803738e-05,-1.6485862746146248e-05,-1.6440582393709907e-05,-1.6395591813941e-05,-1.644199916635324e-05,-1.6442193720034215e-05,-1.6364442564815146e-05,-1.6458218470572102e-05,-1.6385442399001015e-05,-1.6401854237192685e-05,-1.643716265652612e-05,-1.648680030731392e-05,-1.6381728733136546e-05,-1.6453286753117595e-05,-1.640329038936647e-05,-1.6411965710688296e-05,-1.6444732098990985e-05,-1.6432224017157896e-05,-1.644302818092578e-05,-1.6415586096871696e-05,-1.645782372566047e-05,-1.6432619110693167e-05,-1.6465587710648623e-05,-1.6439287323615092e-05,-1.6435794377941354e-05,-1.645743425762444e-05,-1.644597681757836e-05,-1.651433970596263e-05,-1.6401412202137736e-05,-1.6485581437151615e-05,-1.6476829660659936e-05,-1.6406924096550822e-05,-1.6433287988804137e-05,-1.6447005285579666e-05,-1.649728038488236e-05,-1.640679087917246e-05
20,-1.6078679192903285e-05,-1.6122129397857168e-05,-1.6077703512592954e-05,-1.603357832731042e-05,-1.6078903596889906e-05,-1.6079072050059183e-05,-1.6003014123592035e-05,-1.6094741941507535e-05,-1.6023611758548233e-05,-1.60397014581554e-05,-1.607433246038273e-05,-1.6123021473654724e-05,-1.6020399803660192e-05,-1.609050651611616e-05,-1.6041771998109473e-05,-1.6050414581560583e-05,-1.6082616778276757e-05,-1.607056091306385e-05,-1.6081315067969196e-05,-1.6054632273555983e-05,-1.6096067432920362e-05,-1.607156313417228e-05,-1.610395924442675e-05,-1.6078301107446256e-05,-1.607483451934193e-05,-1.6095914004165594e-05,-1.608467037446604e-05,-1.6151555779334154e-05,-1.6041114221942872e-05,-1.612337336051384e-05,-1.611467853196092e-05,-1.604611980444295e-05,-1.6071726089230677e-05,-1.6084977208493328e-05,-1.613395642474563e-05,-1.6045224190978644e-05
21,-1.5722587195758596e-05,-1.576489569468239e-05,-1.5721309138046664e-05,-1.5678031862504346e-05,-1.572229471041637e-05,-1.5722438634453865e-05,-1.5648042821145057e-05,-1.5737759646311284e-05,-1.5668244993583014e-05,-1.5684014509337096e-05,-1.57179787481846e-05,-1.5765737135071894e-05,-1.5665521578733894e-05,-1.5734202059983334e-05,-1.5686707873231804e-05,-1.5695318161733445e-05,-1.5726964526425676e-05,-1.5715350972714017e-05,-1.5726055052693796e-05,-1.5700116175157417e-05,-1.5740760586943438e-05,-1.5716943957390206e-05,-1.5748780025750936e-05,-1.5723753372472816e-05,-1.5720310099707487e-05,-1.5740835706294993e-05,-1.5729800755141907e-05,-1.579523826014779e-05,-1.5687242164178e-05,-1.5767628071193266e-05,-1.5758990928209734e-05,-1.5691754989943887e-05,-1.571661861313535e-05,-1.5729414860149145e-05,-1.577712419868116e-05,-1.5690118451228583e-05
22,-1.5372827449648535e-05,-1.541401556748919e-05,-1.5371253565309746e-05,-1.5328806972489136e-05,-1.537202661188486e-05,-1.5372147598414063e-05,-1.5299383417319782e-05,-1.5387125573204192e-05,-1.531919676679749e-05,-1.533464777937396e-05,-1.5367955583266487e-05,-1.5414801069877057e-05,-1.531694890275187e-05,-1.5384227690351037e-05,-1.533795296267913e-05,-1.5346531459994118e-05,-1.5377630136217154e-05,-1.5366449170088383e-05,-1.5377103170274714e-05,-1.535189323352966e-05,-1.5391758357755867e-05,-1.536861710823486e-05,-1.5399905416760303e-05,-1.5375499748182203e-05,-1.5372076708088088e-05,-1.5392054620969695e-05,-1.538122316571138e-05,-1.5445241795939965e-05,-1.5339651720392974e-05,-1.541820048374282e-05,-1.540962175703299e-05,-1.5343684966011654e-05,-1.5367820469927655e-05,-1.5380172938879185e-05,-1.5426637904153075e-05,-1.5341328526435373e-05
23,-1.502926058484683e-05,-1.506934923854843e-05,-1.5027397373987286e-05,-1.4985764479881798e-05,-1.5027959694472615e-05,-1.5028059356573334e-05,-1.4956896928970378e-05,-1.5042700004233041e-05,-1.497632800786745e-05,-1.4991461921056512e-05,-1.502412329636869e-05,-1.507007333943409e-05,-1.4974542863215229e-05,-1.504044398295694e-05,-1.499536846920511e-05,-1.5003915740817926e-05,-1.5034474661726713e-05,-1.5023716724929118e-05,-1.5034320699252736e-05,-1.5009825110886142e-05,-1.5048922160671977e-05,-1.5026444345649022e-05,-1.5057197012022332e-05,-1.503340208151667e-05,-1.5029996154519612e-05,-1.5049432240290409e-05,-1.5038799038912195e-05,-1.5101427285000084e-05,-1.4998204790598458e-05,-1.5074951752956325e-05,-1.5066432168491475e-05,-1.5001771263692605e-05,-1.502519279806979e-05,-1.5037112381578041e-05,-1.5082358006246868e-05,-1.4998715526913242e-05
24,-1.4691753147026543e-05,-1.473076287280276e-05,-1.468960708039353e-05,-1.4648771130242063e-05,-1.4689960291939579e-05,-1.4690040265298803e-05,-1.4620450283684031e-05,-1.4704349166996116e-05,-1.4639505567234014e-05,-1.4654323505067306e-05,-1.4686348138567797e-05,-1.473141994007672e-05,-1.4638170445120092e-05,-1.4702717436876488e-05,-1.4658821505311584e-05,-1.4667338179305643e-05,-1.4697365072778579e-05,-1.468702075777402e-05,-1.4697574817045332e-05,-1.4673779356655976e-05,-1.4712119313060502e-05,-1.4690293317247593e-05,-1.4720522295142184e-05,-1.4697328093860887e-05,-1.4693936127060016e-05,-1.4712835948408805e-05,-1.4702395691384399e-05,-1.4763661532114125e-05,-1.4662769141319676e-05,-1.473774892968547e-05,-1.4729289210693394e-05,-1.466588128864392e-05,-1.4688602620219356e-05,-1.4700100017828163e-05,-1.4744150890256847e-05,-1.4662146460777238e-05
25,-1.4360177270285028e-05,-1.4398128249811163e-05,-1.4357754810529611e-05,-1.4317699265963372e-05,-1.4357900351657175e-05,-1.4357962295662825e-05,-1.4289915994085256e-05,-1.437194490704878e-05,-1.4308601890507864e-05,-1.432310469442978e-05,-1.4354501954923141e-05,-1.4398712475735988e-05,-1.4307704205875631e-05,-1.4370920148379616e-05,-1.4328184768753682e-05,-1.4336671536634708e-05,-1.4366173929940885e-05,-1.4356233965459073e-05,-1.4366738275924928e-05,-1.4343629084775943e-05,-1.4381222711610667e-05,-1.4360037237320749e-05,-1.4389754315685481e-05,-1.4367151058334667e-05,-1.436376986917897e-05,-1.4382138698917296e-05,-1.4371886001475232e-05,-1.4431816924858462e-05,-1.433321808400868e-05,-1.4406464637120825e-05,-1.4398065505928557e-05,-1.4335887998194424e-05,-1.4357922518961698e-05,-1.436900824454854e-05,-1.4411888534868308e-05,-1.4331493908494423e-05
26,-1.4034410369377488e-05,-1.407132245496959e-05,-1.4031717992285626e-05,-1.3992426519348454e-05,-1.4031657126911997e-05,-1.403170272566844e-05,-1.3965171851311425e-05,-1.4045364379574162e-05,-1.3983494712071718e-05,-1.39976829382309e-05,-1.4028461877418367e-05,-1.4071827849841692e-05,-1.3983021969346987e-05,-1.4044929503986634e-05,-1.4003336237180954e-05,-1.4011793854624003e-05,-1.4040779078631414e-05,-1.403123431569857e-05,-1.4041689098078451e-05,-1.4019252670037883e-05,-1.4056110528690677e-05,-1.4035554583821229e-05,-1.4064771385044849e-05,-1.4042749495991932e-05,-1.4039375876103384e-05,-1.4057218711318573e-05,-1.4047148106179552e-05,-1.4105771129057848e-05,-1.4009430172460604e-05,-1.4080976766130636e-05,-1.4072638945918483e-05,-1.4011669597539078e-05,-1.4033030331702528e-05,-1.4043714719782082e-05,-1.4085448204529309e-05,-1.400663571658874e-05
27,-1.3714334849890336e-05,-1.3750227588699753e-05,-1.371137906557236e-05,-1.367283552358306e-05,-1.3711112887167404e-05,-1.3711143850441382e-05,-1.3646100636372927e-05,-1.3724489759011688e-05,-1.3664066766611383e-05,-1.367794068336712e-05,-1.370811003592437e-05,-1.3750647975231279e-05,-1.3664006537754716e-05,-1.3724627891457238e-05,-1.3684158880676967e-05,-1.3692588168146342e-05,-1.3721063361064577e-05,-1.3711904759446294e-05,-1.3722310288459847e-05,-1.3700533462203947e-05,-1.3736665926524471e-05,-1.371672881305595e-05,-1.3745456789947462e-05,-1.3724006889669964e-05,-1.3720637608842004e-05,-1.3737959185271834e-05,-1.3728065115948735e-05,-1.3785406802118722e-05,-1.369128891791351e-05,-1.3761168188377292e-05,-1.3752892404895667e-05,-1.3693109253807562e-05,-1.3713808863484869e-05,-1.3724102074332283e-05,-1.3764712159719392e-05,-1.3687454709224036e-05
28,-1.3399837835133911e-05,-1.3434730492419145e-05,-1.3396625209182182e-05,-1.3358813640401468e-05,-1.3396154645110238e-05,-1.3396172709190828e-05,-1.3332589848201161e-05,-1.3409207965450375e-05,-1.3350205517362703e-05,-1.3363765103098668e-05,-1.339333328598014e-05,-1.3435059500857496e-05,-1.3350545420221692e-05,-1.3409902427510914e-05,-1.3370540390960682e-05,-1.3378942234166839e-05,-1.3406914344830127e-05,-1.339813295985197e-05,-1.3408489564255477e-05,-1.3387359516728883e-05,-1.3422776788002908e-05,-1.3403448090893131e-05,-1.3431698522433262e-05,-1.3410811414293068e-05,-1.3407443224716583e-05,-1.3424248031474198e-05,-1.3414524846177323e-05,-1.3470611323056963e-05,-1.3378682520693755e-05,-1.34469264860183e-05,-1.3438713469343486e-05,-1.3380094826837892e-05,-1.340014561653118e-05,-1.3410057640061586e-05,-1.3449567383916769e-05,-1.3373838416465302e-05
29,-1.3090810908673421e-05,-1.31247224901701e-05,-1.308734808326804e-05,-1.3050252703343208e-05,-1.3086673899359215e-05,-1.3086680827832679e-05,-1.3024531447288935e-05,-1.3099410406674685e-05,-1.3041802899974907e-05,-1.3055047841320386e-05,-1.3084022952301042e-05,-1.3124953554193258e-05,-1.3042530576896512e-05,-1.3100644701175693e-05,-1.3062372926196674e-05,-1.3070748276338715e-05,-1.3098224067011092e-05,-1.3089811036705837e-05,-1.3100119099857668e-05,-1.3079623340979048e-05,-1.3114335463034777e-05,-1.3095605039384009e-05,-1.312338902519278e-05,-1.3103055682551177e-05,-1.3099685323292984e-05,-1.3115977618022514e-05,-1.3106419564282034e-05,-1.316127653810584e-05,-1.3071503617270451e-05,-1.313814369688836e-05,-1.3129994183277733e-05,-1.3072518615556852e-05,-1.3091932535439343e-05,-1.3101473193746114e-05,-1.3139905326168064e-05,-1.3065678818136455e-05
