,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
12,4574140.655731858,4580280.222583739,4585591.856502304,4589910.611808319,4593096.669455169,4595050.478225748,4595711.010250386,4595056.332064337,4593105.543449594,4589919.274795908,4585602.014442723,4580289.291171953,4574146.976748315,4567365.142957552,4560151.530499787,4552724.951114302,4545304.4208054505,4538112.3474674495,4531364.1427094545,4525262.552221881,4519992.668867502,4515717.374466076,4512571.811708882,4510643.149674997,4509993.795131551,4510645.637234967,4512577.136209234,4515724.774879612,4520000.846155086,4525271.006536804,4531372.24510166,4538119.3872438185,4545309.711290084,4552727.882212214,4560151.609723289,4567362.0490751285
13,4412499.842419548,4418649.535285676,4423969.73596761,4428295.542168142,4431486.326415918,4433442.982613857,4434104.81378494,4433449.780841526,4431496.59591693,4428305.4115845775,4423981.378584886,4418659.925080639,4412507.129099705,4405713.461381824,4398487.190782253,4391047.7739071855,4383613.859431379,4376408.48531438,4369647.580535263,4363534.334702027,4358254.314641401,4353971.080220933,4350820.830835333,4348888.953039911,4348238.479349323,4348891.612218049,4350826.607427494,4353979.114335066,4358263.115640153,4363543.395835153,4369656.231324718,4376415.955279213,4383619.401162917,4391050.720889515,4398486.99999746,4405709.7669144785
14,4256870.361125404,4263030.878695986,4268360.224462666,4272693.590185895,4275889.384079883,4277849.046046585,4278512.272742907,4277856.908011462,4275901.214724178,4272704.769210239,4268373.523303414,4263042.748897816,4256878.732281567,4250072.374352119,4242832.525893075,4235379.378279869,4227931.078882357,4220711.385414991,4213936.799447257,4207810.9941116655,4202520.0521770725,4198228.285240184,4195073.12914636,4193137.830035492,4192486.157982089,4193140.675919139,4195079.413726025,4198237.03303604,4202529.545954496,4207820.726099132,4213946.054513361,4220719.326687508,4227936.891442387,4235382.33311029,4242832.024333357,4250068.001363823
15,4107122.999266031,4113295.0131010287,4118634.0569940703,4122975.482834002,4126176.5467824535,4128139.3557442054,4128804.072758345,4128148.4122307524,4126190.1176205114,4122988.0717845997,4118649.1966432924,4113308.536749011,4107132.5845640185,4100312.702244932,4093058.379766919,4085590.6463694726,4078126.97902624,4070891.958305225,4064102.717646254,4057963.454443876,4052660.8104638318,4048359.9276194507,4045199.6881428263,4043260.775491772,4042607.82828839,4043263.8232804136,4045206.542511933,4048369.4779558224,4052671.071554227,4057973.925712236,4064112.636292876,4070900.4139634543,4078133.0819695676,4085593.5985919693,4093057.521608151,4100307.5649299207
16,3963129.9422091297,3969314.0973549904,3974663.367795299,3979013.3501235824,3982219.9216064466,3984186.000957609,3984852.30168286,3984196.395319935,3982235.426069512,3979027.4437578083,3974680.5467176633,3969329.462555521,3963140.8831958207,3956306.66313504,3949036.9929740955,3941553.859194165,3934073.8568100356,3926822.5088794758,3920017.6448322646,3913864.0284510814,3908548.9048145,3904238.3300732574,3901072.8786282134,3899130.1741328393,3898475.877297014,3899133.438978395,3901080.3713828283,3904248.7820812687,3908560.0138551435,3913875.312276555,3920028.290122678,3926831.524120285,3934080.2695993464,3941556.7956129573,3949035.7267623376,3956300.66700825
17,3824764.7978799725,3830961.713417788,3836321.714877364,3840680.750417687,3843893.0436686343,3845862.4981547073,3846530.4747630516,3845874.3875076477,3843910.690495075,3840696.4344033585,3836341.146185358,3830979.124594398,3824777.249047371,3817927.897519306,3810642.027610129,3803142.7224521893,3795645.432166906,3788376.762270118,3781555.3080263305,3775386.4434001893,3770058.062545405,3765737.2254765993,3762566.4869802576,3760619.8269704175,3759964.108199277,3760623.323757572,3762574.6945272973,3765748.6901695575,3770070.1069671246,3775398.6183958193,3781566.747132558,3788386.3845674386,3795652.174087348,3803145.6267748824,3810640.2956432104,3817920.938560477
18,3691902.6286504334,3698112.898183489,3703484.1118908175,3707852.703233168,3711070.9089065585,3713043.823702062,3713713.567312873,3713057.3801722103,3711090.9230114697,3707870.0496113487,3703506.024017984,3698132.577343176,3691916.758535118,3685051.5003196034,3677748.599475718,3670232.3997799,3662716.8813867695,3655429.897176068,3648590.8848231556,3642405.87423978,3637063.456048432,3632731.7897497057,3629555.7488272493,3627604.9851069725,3626947.774147897,3627608.7281596554,3629564.756553236,3632744.391888088,3637076.5308276154,3642419.024873722,3648603.1893911655,3655440.1764367237,3662723.9714377723,3670235.252219618,3677746.3371344917,3685043.46406846
19,3564419.989484001,3570644.1815737886,3576027.066276591,3580405.72854419,3583630.013380849,3585606.4530567583,3586278.053895726,3585621.8650950147,3583652.6366493613,3580424.7899664026,3576051.7035298795,3570666.3695818856,3564435.981799803,3557554.0591377304,3550233.316522352,3542699.5524789044,3535164.876962345,3527858.585651558,3521001.043084616,3514798.983188085,3509441.742262086,3505098.6810824326,3501917.3891211855,3499962.3899394916,3499303.618453062,3499966.3926365464,3501927.2927403264,3505112.5613412946,3509455.9507418247,3514813.200336539,3521014.289616876,3527869.574367954,3535172.333723626,3542702.3293107077,3550230.4515470797,3557544.819737874
20,3442194.9713504645,3448433.6299115345,3453828.622724069,3458217.891648195,3461448.398156195,3463428.405531498,3464101.9530790434,3463445.8792880666,3461473.8901373227,3458238.6941272146,3453856.245684655,3448458.5877650813,3442213.0261511393,3435313.6977753583,3427974.3225791315,3420422.3847694844,3412867.6329696146,3405541.0384133384,3398663.9861308783,3392443.9647968006,3387071.1075944146,3382716.0845382814,3379529.667639441,3377570.318794202,3376909.920205244,3377574.5930736116,3379540.5747532174,3382731.4020330864,3387086.5623833174,3392459.346335387,3398678.256387799,3405552.7918120157,3412875.4744378845,3420425.057835821,3427970.7742861677,3435303.1169647067
21,3325107.2489670874,3331360.8936325447,3336768.410998332,3341168.8527070493,3344405.698876248,3346389.293747917,3347064.8768761605,3346409.0545100374,3344434.3373501296,3341191.386568309,3336799.2967352606,3331388.903719764,3325127.583834518,3318210.1240750817,3310851.345419499,3303280.6936787437,3295704.9550929386,3288357.054775433,3281459.502536506,3275220.595596097,3269831.317400488,3265463.7611250957,3262272.4289881466,3260308.635063481,3259646.5443951753,3260313.190790023,3262284.4608944287,3265480.6963624107,3269848.141358598,3275237.2470338317,3281474.883958424,3288369.630960333,3295713.1984853223,3303283.229838069,3310847.023853021,3318198.050120824
22,3213038.131969534,3219307.258440726,3224727.697245619,3229139.920133071,3232383.1992048356,3234370.376950178,3235048.0840473003,3234392.670642225,3232415.2805920723,3229164.1287915143,3224762.1393012255,3219338.625771556,3213060.983221829,3206124.681185074,3198745.748273156,3191155.922728227,3183558.2944613458,3176188.076376652,3169269.0196945523,3163010.2874812395,3157603.7691717776,3153223.1004707995,3150027.1562243635,3148058.8419595202,3147394.995644508,3148063.686125394,3150040.4500209917,3153241.858802776,3157622.096494043,3163028.3226417787,3169285.6058459976,3176201.536465643,3183566.9559809742,3191158.283240198,3198740.5532862097,3206110.9477612805
23,3105870.6186663695,3112155.6990621774,3117589.4379370194,3122014.1070524403,3125263.887368688,3127254.617413651,3127934.5364942583,3127279.7121585957,3125299.726946135,3122039.873165619,3117627.746037392,3112190.752452051,3105896.2425789,3098940.401400338,3091540.583938991,3083931.2186479336,3076310.804524582,3068917.2439277754,3061975.6603729096,3055696.1440621084,3050271.5486549265,3045877.1762988,3042677.02726054,3040704.1390449894,3040038.4747061743,3040709.2747664354,3042691.738296592,3045897.9919751817,3050291.5260638567,3055715.6858174196,3061993.551411079,3068931.65218079,3076319.8990831873,3083933.3584877136,3091534.4041975457,3098924.826406376
24,3003489.4515859187,3009790.934809215,3015238.335665871,3019676.1901480043,3022932.5151064587,3024926.739252879,3025608.958052733,3024954.926993544,3022972.4469893593,3019703.3186080977,3015280.8351036874,3009830.0279952935,3003518.125617101,2996542.0617885645,2989120.6507099564,2981491.490412592,2973847.4002663465,2966429.456273788,2959464.301555109,2953163.019264094,2947719.4881840344,2943310.80395956,2940106.973263791,2938129.480749174,2937461.936941449,2938134.906014322,2940123.2780015497,2943333.944888746,2947741.2762444415,2953184.2003264246,2959483.6047246596,2966444.880210611,2973856.9411579533,2981493.357505873,2989113.3626129176,2996524.4461064674
25,2905781.1740844385,2912099.486225566,2917560.896074842,2922012.770260756,2925275.6584058823,2927273.289009987,2927957.8950632676,2927304.887188077,2925320.035251852,2922040.9673832254,2917607.9267058545,2912142.9988916083,2905813.198096797,2898816.2408688087,2891372.549380964,2883723.469972905,2876054.81912865,2868611.4311426203,2861621.634933185,2855297.5775436503,2849834.226584505,2845410.599343285,2842203.738314177,2840221.636128762,2839552.1520311097,2840227.342242533,2842221.8376765437,2845436.3726951024,2849858.001154704,2855320.5413224245,2861642.4650897784,2868627.941648114,2876064.8176476723,2883725.004342045,2891364.015888227,2898796.367057562
26,2812634.187350266,2818969.73214994,2824445.4852546374,2828912.3342152326,2832181.779496634,2834182.6974901613,2834869.77818716,2834218.0507806735,2832230.971882762,2828941.182356904,2824497.4000430717,2819018.0708328206,2812669.8848161814,2805651.375677068,2798184.740676653,2790515.774140053,2782821.6831064597,2775351.7670365823,2768336.228504248,2761988.3551648464,2756504.2700887443,2752065.0385742993,2748855.9396402175,2746869.249185457,2746197.764230747,2746875.2188459807,2748876.0629321933,2752093.797382404,2756530.2239241847,2762013.256696142,2768358.7086696094,2775369.438450839,2782832.1481025917,2790516.90695047,2798174.810036222,2805629.006601446
27,2723938.807210473,2730291.96660721,2735782.387028157,2740265.317429817,2743541.2896616743,2745545.342405779,2746234.9850287563,2745584.8245043736,2743595.6850822433,2740294.244120452,2735839.5500705503,2730345.565455,2723978.526391023,2716937.8186249537,2709447.602507755,2701758.9671773897,2694038.5615668604,2686541.0058171265,2679498.588815955,2673125.8220758927,2667620.053795505,2663164.517971522,2659954.127805873,2657962.8991074213,2657289.352534709,2657969.1040348057,2659976.5373152895,2663196.668923447,2667648.3983225985,2673152.8290332793,2679522.8507677047,2686559.916007769,2694049.4989281464,2701759.6196717927,2709436.1068716343,2716912.6960159633
28,2639587.3202249776,2645958.455015035,2651463.859612168,2655964.166979582,2659246.6125357817,2661253.6114963293,2661945.903231081,2661297.6269573933,2659306.613965013,2655992.4074739497,2651526.643564007,2646017.7763634995,2639631.4353095307,2632567.8936363733,2625053.486543051,2617345.6237599594,2609598.034452846,2602071.6956388014,2595001.2235103063,2588602.444027623,2583074.0033065146,2578601.41385217,2575390.846280475,2573395.159857539,2572719.490168647,2573401.5578793823,2575415.842682854,2578637.4264909485,2583104.9705863968,2588631.7378246025,2595027.4084104444,2602091.926052395,2609609.4465071964,2617345.706066282,2625040.2404601043,2632539.736579497
29,2559474.0386383743,2565863.48927917,2571384.191233332,2575903.4048980726,2579192.24767757,2581201.965908454,2581896.993829002,2581250.9520322806,2579258.271639838,2575929.956844685,2571452.974058629,2565929.0240107737,2559522.9508322207,2552435.9511329443,2544896.7736691064,2537170.392081601,2529394.7556498814,2521838.4540054817,2514738.70393121,2508312.7446905565,2502760.5962872463,2498270.1418583994,2495060.689880488,2493060.658587571,2492382.802886116,2493067.1900658244,2495088.618596303,2498310.5594625394,2502794.4411913673,2508344.5216865656,2514766.9629979273,2521860.0896947985,2529406.6404740848,2537169.801878484,2544881.5724412,2552404.4544791565
30,2483495.353852098,2489903.441443201,2495439.7543668407,2499979.691636285,2503274.834331674,2505287.003750278,2505984.8547740597,2505341.4325188817,2503347.3084212393,2500003.2603079854,2495514.9153280305,2489975.7090902287,2483549.492399493,2476438.4215318556,2468873.9280019724,2461130.0570220053,2453325.516424535,2445738.0308521865,2438607.7276901505,2432153.367654421,2426576.4238243317,2422067.215599753,2418860.3616278498,2416856.1324117994,2416176.0255985553,2416862.7158718016,2418891.6203083466,2422112.6680593975,2426613.426446133,2432187.8404784505,2438638.222918661,2445761.160475942,2453337.867048486,2461128.678043433,2468856.5458875326,2476403.254224714
31,2411549.7881789603,2417976.815657855,2423529.0583638353,2428091.889743433,2431393.2154419506,2433407.5238777413,2434108.2846886865,2433467.9039407265,2431472.575236077,2428110.821975994,2423610.9731687247,2418056.3642094084,2411609.611309699,2404473.8670201125,2396883.549213908,2389123.6034335108,2381289.3089899034,2373669.371700223,2366507.1812270605,2360023.138334893,2354420.2515911064,2349891.3045287463,2346688.7276217625,2344680.483124609,2343998.0569179566,2344687.00991848,2346723.7749726027,2349942.5235967776,2354460.719920589,2360060.5373433228,2366540.086166457,2373694.0874918387,2381302.1124823866,2389121.3037916524,2396863.7374604535,2404434.670329972
32,2343538.0447481293,2349984.2983410954,2355552.8003376685,2360141.12799569,2363448.502135389,2365464.590128776,2366168.3470658273,2365531.4688433297,2363535.1874494944,2360153.3326244834,2355641.83536244,2350071.7037126045,2343604.040537352,2336443.031476206,2328826.4230434094,2321052.2797706877,2313187.390413294,2305533.6810928504,2298338.202561148,2291823.1259677038,2286193.080986061,2281643.2911032704,2278446.869565982,2276434.829490562,2275750.0112346504,2276441.1572927283,2278486.235757388,2281701.1284727487,2286237.353876763,2291863.7008560644,2298373.7031559544,2305560.0787949674,2313200.626834164,2321048.9100731276,2328803.907727574,2336399.417129745
33,2279363.055540547,2285828.806512052,2291413.9142879634,2296030.8663769476,2299344.139070675,2301361.596394508,2302068.435303463,2301435.561927324,2299438.5895128637,2296033.7185373986,2291510.4198013935,2285924.6716358406,2279435.7426740886,2272248.888523455,2264605.569967461,2256819.66246574,2248923.347258304,2241234.4866940477,2234004.244599628,2227456.7060409193,2221798.2105771042,2217226.3274380113,2214038.1346276603,2212022.556768791,2211335.267984751,2212028.5016600154,2214082.433586607,2217291.7761839335,2221846.661037888,2227500.727633007,2234042.54010684,2241262.6654558447,2248936.988460461,2256815.053700181,2264580.0496175885,2272200.436713043
34,2218930.0276511037,2225415.534398006,2231017.618553725,2235666.962510341,2238985.971235351,2241004.3331057536,2241714.3391528237,2241086.016609635,2239088.6210314864,2235657.188662204,2231121.9208791475,2225520.4878947306,2219009.956092605,2211796.6878171926,2204126.29212949,2196331.7216502517,2188403.161546657,2180677.7046246245,2173411.1395615023,2166829.623702322,2161141.2983678747,2156545.8918077853,2153368.1823210046,2151349.3631505636,2150659.517777343,2151354.689997092,2153418.126256705,2156620.1118343994,2161194.3372149277,2166877.385944672,2173452.4435565877,2180707.7668597107,2188417.1698097945,2196325.6828063494,2204097.4351019026,2211742.9450700916
35,2162146.4879924194,2168651.998531984,2174271.4617999564,2178957.7403509584,2182282.3129813084,2184301.0559176933,2185014.3133639744,2184391.1338020023,2182393.5850621434,2178931.2802836127,2174383.8543695817,2168766.6929256916,2162234.239553911,2154993.999788455,2147296.2187324534,2139496.889038902,2131535.278834876,2123771.7068178635,2116467.1652786545,2109850.0588804833,2104130.425600756,2099509.8455379787,2096345.028101835,2094323.3027824687,2093630.805043426,2094327.7135571053,2096401.444682055,2099594.193795987,2104188.5055082412,2109901.881075726,2116511.706767374,2123803.758021655,2131549.605311673,2139489.20443325,2147263.660308073,2154934.4766702736
36,2108922.3267725003,2115448.081675676,2121085.3678527703,2125814.062178411,2129144.0203090673,2131162.5575952353,2131879.149532406,2131261.7539174343,2129264.3196796346,2125765.9035355286,2121206.101135681,2115573.1911201924,2109018.5155975227,2101750.75918648,2094025.3502203475,2086226.1290230732,2078230.6794262864,2070427.3914004685,2063083.1143568421,2056428.6940744077,2050676.1630238285,2046028.4910000046,2042879.083317973,2040854.8250085106,2040159.5668273652,2040857.9446285614,2042942.9359924593,2046124.5573846924,2050739.783014642,2056484.9233937121,2063131.1390140208,2070461.5399277054,2078245.2623807525,2086216.5552896203,2093988.689383462,2101684.927806628
37,2059169.840190055,2065716.0760135802,2071371.679800798,2076149.4051714495,2079484.567645589,2081502.244334524,2082222.2523836112,2081611.3333500773,2079614.274096148,2076073.3851760086,2071500.950123595,2065852.2935054712,2059275.1131679523,2051979.3078765678,2044226.1016780715,2036433.0142706009,2028402.9539785066,2020558.2573421092,2013172.3674130165,2006478.7859958445,2000691.6407740423,1996014.6316206024,1992883.1910723776,1990856.8093803886,1990158.6672550594,1990858.1685510469,1992955.603133333,1996124.2816368185,2000761.351194959,2006539.8003187748,2013224.1389747623,2020594.6141477416,2028417.7167956317,2036421.2769749812,2044184.8975337888,2051906.599155547
38,2012803.7728903014,2019370.726163018,2025045.2038687463,2029879.9441032715,2033220.13060513,2035236.2179996169,2035959.721976719,2035356.026919638,2033359.59087516,2029768.512140812,2025183.141199245,2019518.760226761,2012918.8100324818,2005594.4374519621,1997813.3459719773,1990033.8073895713,1981968.3850174022,1974080.484865455,1966650.9718498744,1959916.2424875437,1954092.6232632939,1949383.6350094704,1946272.6574049124,1944244.5958407167,1943543.4270655,1944243.6102887248,1946354.9404857552,1949509.0604977994,1954169.0312913004,1959982.4536274562,1966706.7736924563,1974119.1632157592,1981983.233963452,1990019.5972222714,1997767.1137534173,2005514.2381011136
39,1969741.3608016074,1976329.2726218796,1982023.2536328074,1986924.6419613247,1990269.6764736392,1992283.3660031618,1993010.443558664,1992414.77802359,1990419.196048683,1986768.575458337,1982169.9084657836,1976489.8434667382,1969866.8756256266,1962513.432299422,1954704.4572220417,1946947.550485079,1938846.0361258935,1930913.0233636405,1923437.7278789277,1916659.7063850928,1910797.5906931374,1906053.5005050267,1902965.2769634584,1900936.0092590305,1900231.647363761,1900931.9546168223,1903058.9648093788,1906197.2799718531,1910881.3664216385,1916731.5637700746,1923497.8648259093,1930954.138529455,1938860.8578398926,1946930.5189852547,1954652.663832843,1962425.0814532524
40,1929902.3750170905,1936511.4963195738,1942225.6951745923,1947205.3505633785,1950555.0644076525,1952565.4608093745,1953296.1870505714,1952709.4184922657,1950714.8992170417,1946993.415139904,1942381.0247485065,1936685.3314854181,1930039.1150028056,1922656.1138058866,1914819.3552285628,1907096.1647116763,1898957.8508329305,1890977.6888266474,1883454.2837528072,1876630.6482326207,1870727.8290604525,1865944.9326256544,1862881.3519891389,1860851.3771696005,1860143.6264181167,1860843.3586204404,1862988.24049013,1866110.1030157236,1870819.712215017,1876708.6431262796,1883519.0841624872,1891021.35777748,1898972.5095325913,1907075.9194712453,1914761.4142611283,1922558.8992353233
41,1893209.1673792992,1899839.764930678,1905574.9937436215,1910646.9235033563,1914001.1575790374,1916007.2712774691,1916741.7183888035,1916164.7803841196,1914171.5059751493,1910365.4666377953,1905738.8479334144,1900027.594462063,1893357.9145833245,1885944.8863918884,1878080.5514546186,1870404.5621917737,1862228.763474554,1854199.2730222626,1846625.2424060823,1839753.469993578,1833807.5307406506,1828981.4220833785,1825943.7029496117,1823913.539091055,1823202.1678494588,1823900.4547059385,1826065.8976133876,1829171.564185998,1833908.33807357,1839838.140357255,1846695.060604261,1854245.614149216,1862243.0978646223,1870380.661488624,1878015.8176202509,1885838.0402139975
42,1859586.7183489539,1866239.0815340134,1871996.2623961896,1877177.3440034138,1880535.9497140637,1882536.6882808653,1883274.9251612911,1882708.822177789,1880716.945256092,1876809.809367528,1872168.3697756587,1866441.6327486369,1859748.290289544,1852304.7859848614,1844413.197067934,1836800.7729182504,1828586.8245210373,1820505.6668972785,1812878.2819177974,1805955.6221032534,1799963.9079329802,1795089.336154658,1792077.6684757317,1790047.8451597732,1789332.5779063823,1790028.3416409811,1792217.6407397506,1795308.6762546145,1800074.5413435663,1806047.5582220105,1812953.501056962,1820554.799804926,1828600.6443995712,1836772.71972884,1844340.959972288,1852187.4797709845
43,1828962.6875627458,1835637.136024843,1841417.3128721097,1846727.8704557284,1850090.7086509448,1852084.8672142073,1852826.959157763,1852272.771996,1850282.414394592,1846254.2175920985,1841597.2676271424,1835855.1279742671,1829137.9385171914,1821663.5313743267,1813745.1333432074,1806216.089470144,1797963.3430428163,1789828.0008414998,1782144.2923794417,1775167.7363708871,1769127.3214055249,1764198.0202901384,1761211.0913360552,1759182.1409304324,1758462.6486324517,1759154.5602174462,1761371.7453812596,1764451.5511745345,1769248.7768279708,1775267.5873905548,1782225.32782529,1789880.0462648491,1797976.4256121675,1806183.3248163695,1813664.6105403197,1821534.8705448287
44,1801267.4671744236,1807964.3593788194,1813768.708623547,1819233.2025849961,1822600.1396498277,1824586.3901125423,1825332.3985662044,1824791.2906096072,1822802.5448663903,1818629.213627803,1813955.959233131,1808198.4971361759,1801457.2900650727,1793951.578585048,1786006.9443807753,1778585.232519014,1770293.0490974279,1762100.804565639,1754357.5318539608,1747323.7773310076,1741231.4270602937,1736239.912857061,1733274.2859523296,1731246.7340233172,1730522.6225481695,1731209.0489056192,1733459.0379939985,1736533.537884839,1741364.8041521097,1747432.2588834716,1754444.8352245942,1762155.8844891388,1770305.1350028808,1778547.1281133092,1785917.273642649,1793810.5959657258
