,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
19,-9.262702615734886e-06,-9.261272883285213e-06,-9.260007280537384e-06,-9.258962076784738e-06,-9.258149405345815e-06,-9.257657366475298e-06,-9.257520938121472e-06,-9.257694885367891e-06,-9.258208799515469e-06,-9.25900410116333e-06,-9.26004082843372e-06,-9.261292427117308e-06,-9.262714414522122e-06,-9.264261509927016e-06,-9.265888135903695e-06,-9.267550065512727e-06,-9.269204735860495e-06,-9.27081064555257e-06,-9.272326521861693e-06,-9.27371084169761e-06,-9.274922150761263e-06,-9.275920419671529e-06,-9.276669397494643e-06,-9.277139611292372e-06,-9.277311372462056e-06,-9.277151340008255e-06,-9.27667838128704e-06,-9.275926550683746e-06,-9.27492554265891e-06,-9.273711769139307e-06,-9.272325337744644e-06,-9.270807692736594e-06,-9.269200265825715e-06,-9.267544161362139e-06,-9.265880709305387e-06,-9.264251605634168e-06
20,-8.716676701144663e-06,-8.715189644623827e-06,-8.713873226394181e-06,-8.712784535771167e-06,-8.711939635587542e-06,-8.711427397524517e-06,-8.711282871302867e-06,-8.711464240299728e-06,-8.711998774430262e-06,-8.712826658081806e-06,-8.713906278989405e-06,-8.71520894035368e-06,-8.716688562513867e-06,-8.718298004318745e-06,-8.71998986313493e-06,-8.721718175272478e-06,-8.723438713588264e-06,-8.725108345294367e-06,-8.726684158640498e-06,-8.72812296363047e-06,-8.729381628538677e-06,-8.73041850056818e-06,-8.731195868437839e-06,-8.73168309787542e-06,-8.731859771056355e-06,-8.731693857165686e-06,-8.731203784844099e-06,-8.730423510302258e-06,-8.729383888415072e-06,-8.728122788105157e-06,-8.726681936478654e-06,-8.725104452264177e-06,-8.723433432786945e-06,-8.721711621699147e-06,-8.71998197604571e-06,-8.718287881618265e-06
21,-8.193396607537518e-06,-8.191853776947022e-06,-8.190487942927067e-06,-8.189357046407142e-06,-8.188480899867908e-06,-8.187949053089017e-06,-8.187796657140074e-06,-8.187985176490276e-06,-8.188539646278007e-06,-8.189399134373612e-06,-8.190520461842662e-06,-8.191872819424881e-06,-8.19340853802594e-06,-8.195078652754715e-06,-8.196833983643744e-06,-8.198626881428388e-06,-8.200411506323284e-06,-8.202143144993016e-06,-8.203777295939134e-06,-8.205269148998909e-06,-8.206573937928344e-06,-8.207648424002625e-06,-8.208453466001435e-06,-8.208957290236403e-06,-8.209138762105222e-06,-8.208967100548364e-06,-8.208460321343819e-06,-8.207652306005836e-06,-8.206575048942067e-06,-8.20526784628039e-06,-8.203774007307404e-06,-8.202138282109234e-06,-8.200405386394024e-06,-8.198619653140744e-06,-8.196825615047373e-06,-8.195068294386168e-06
22,-7.692454037466284e-06,-7.690856901398052e-06,-7.68944298305072e-06,-7.688271114318936e-06,-7.687364679495163e-06,-7.68681379336358e-06,-7.686653745080284e-06,-7.686849145663265e-06,-7.687422874213217e-06,-7.688313020433067e-06,-7.689474922714708e-06,-7.69087568162404e-06,-7.692466041368342e-06,-7.694195246697539e-06,-7.696012385309641e-06,-7.69786817081118e-06,-7.699715199721307e-06,-7.701507226378415e-06,-7.703198206177722e-06,-7.704741752880874e-06,-7.706091506005891e-06,-7.707202675876762e-06,-7.708034719506331e-06,-7.708554743943932e-06,-7.708740909144671e-06,-7.708563624194416e-06,-7.708040517796839e-06,-7.707205420816143e-06,-7.70609144812957e-06,-7.70473929553345e-06,-7.703193819690031e-06,-7.701501361535243e-06,-7.699708210538472e-06,-7.697860241618988e-06,-7.696003514270855e-06,-7.694184636529378e-06
23,-7.213391664423022e-06,-7.211741612697333e-06,-7.210280875533652e-06,-7.20906922297416e-06,-7.208133435687302e-06,-7.207564059328742e-06,-7.207396565507831e-06,-7.20759858015906e-06,-7.208190896504936e-06,-7.209110784142137e-06,-7.210312182891984e-06,-7.211760117471826e-06,-7.21340374347282e-06,-7.215190545473242e-06,-7.217067921053017e-06,-7.218984992474123e-06,-7.2208928389122564e-06,-7.222743728030975e-06,-7.224490116184216e-06,-7.226084082551702e-06,-7.2274777101153766e-06,-7.2286246907624695e-06,-7.2294831057234305e-06,-7.2300189612130905e-06,-7.230209721999409e-06,-7.230026928674932e-06,-7.229487848519574e-06,-7.2286262862683066e-06,-7.227476459984006e-06,-7.226080439803685e-06,-7.22448459741115e-06,-7.222736826631661e-06,-7.22088494862916e-06,-7.218976335405202e-06,-7.217058526909927e-06,-7.215179668764953e-06
24,-6.755706556031843e-06,-6.754004902062672e-06,-6.7524985476247606e-06,-6.751248255941805e-06,-6.7502840314287085e-06,-6.749696694417941e-06,-6.74952195138992e-06,-6.749730314712725e-06,-6.750340552662045e-06,-6.75128929331324e-06,-6.752529161912203e-06,-6.754023113637681e-06,-6.7557187090749814e-06,-6.757561699742278e-06,-6.759497832614603e-06,-6.761474681795536e-06,-6.763441852929539e-06,-6.7653501701369575e-06,-6.767150632261423e-06,-6.768793822840895e-06,-6.770230303485123e-06,-6.771412277737366e-06,-6.772296474875334e-06,-6.772847817013285e-06,-6.773043082931811e-06,-6.772854887201937e-06,-6.772300161136971e-06,-6.771412708245293e-06,-6.7702278342453795e-06,-6.768788960459679e-06,-6.767143943650208e-06,-6.765342195073628e-06,-6.7634330280296685e-06,-6.761465269224354e-06,-6.759487895184405e-06,-6.757550543419485e-06
25,-6.318853746842421e-06,-6.317101729738832e-06,-6.3155508972938385e-06,-6.314263068759906e-06,-6.313271302907848e-06,-6.3126665157568344e-06,-6.312484709499616e-06,-6.312699157815912e-06,-6.313326655172773e-06,-6.314303387759583e-06,-6.315580749872067e-06,-6.317119625474697e-06,-6.318865969499564e-06,-6.320763824562298e-06,-6.322757323913945e-06,-6.32479253414709e-06,-6.326817628693486e-06,-6.328782028783668e-06,-6.330635314785329e-06,-6.332326611013151e-06,-6.333804990361837e-06,-6.335021195728937e-06,-6.335930626141701e-06,-6.336497134676088e-06,-6.336696822288736e-06,-6.336503321241774e-06,-6.3359332520888145e-06,-6.335020442321945e-06,-6.333801271519322e-06,-6.332320491180997e-06,-6.330627415583386e-06,-6.3287729404247675e-06,-6.326807834051122e-06,-6.324782337933726e-06,-6.322746823709612e-06,-6.320752377501642e-06
26,-5.9022499103976955e-06,-5.900448696809801e-06,-5.898854464760938e-06,-5.897530160082226e-06,-5.89651173020206e-06,-5.8958899846502315e-06,-5.8957012908866414e-06,-5.895921562334345e-06,-5.896565660531116e-06,-5.897569550663616e-06,-5.898883479029108e-06,-5.900466248841239e-06,-5.902262194722601e-06,-5.904213671714922e-06,-5.906263233663686e-06,-5.908355477807076e-06,-5.9104371842307415e-06,-5.9124564094832e-06,-5.914361352022123e-06,-5.9160997108597156e-06,-5.91761910034731e-06,-5.918868828058037e-06,-5.919802982359936e-06,-5.920384360697789e-06,-5.920588393342633e-06,-5.9203896753192256e-06,-5.919804541330209e-06,-5.918866868307133e-06,-5.917614097613461e-06,-5.916092292049938e-06,-5.91435219820249e-06,-5.912446165664543e-06,-5.910426383178657e-06,-5.908344469445993e-06,-5.906252152122805e-06,-5.9042019250394135e-06
27,-5.505277083339003e-06,-5.503427769055752e-06,-5.501791156072697e-06,-5.500431394866626e-06,-5.499387159976963e-06,-5.498748929076764e-06,-5.498553513357305e-06,-5.4987793481432195e-06,-5.499439392311359e-06,-5.5004696320021795e-06,-5.501819247460327e-06,-5.503444943970645e-06,-5.505289417475546e-06,-5.507293354067182e-06,-5.509397760007768e-06,-5.511545798889456e-06,-5.513682893900068e-06,-5.515755772693885e-06,-5.517711285936729e-06,-5.5194957387762395e-06,-5.521055314716212e-06,-5.522337908959225e-06,-5.523296316701781e-06,-5.523892291513995e-06,-5.524100599104095e-06,-5.523896743793775e-06,-5.523296799008427e-06,-5.52233471676283e-06,-5.52104898985229e-06,-5.5194869756272975e-06,-5.517700830124273e-06,-5.515744328713478e-06,-5.51367104830343e-06,-5.511533949665835e-06,-5.509386079728729e-06,-5.507281301446958e-06
28,-5.127286397849916e-06,-5.12539000915516e-06,-5.123711975027363e-06,-5.122317735901741e-06,-5.121248536499518e-06,-5.12059427449674e-06,-5.120392292269923e-06,-5.1206234330799145e-06,-5.121298772589682e-06,-5.1223545803288185e-06,-5.1237390510726535e-06,-5.125406767691739e-06,-5.127298765690908e-06,-5.12935407827058e-06,-5.131512193490157e-06,-5.133714874595978e-06,-5.135906221934743e-06,-5.138031667654549e-06,-5.140036746308487e-06,-5.1418663981419815e-06,-5.1434654010329065e-06,-5.144780258397923e-06,-5.14576248764093e-06,-5.146372808566243e-06,-5.146585327425858e-06,-5.146376405930021e-06,-5.1457618804293234e-06,-5.1447758038173706e-06,-5.143457711691971e-06,-5.141856241329455e-06,-5.14002493770608e-06,-5.138018976269319e-06,-5.135893292269427e-06,-5.133702155748238e-06,-5.131499898473615e-06,-5.129341716224397e-06
29,-4.76760178263223e-06,-4.7656592774213205e-06,-4.763940723638031e-06,-4.7625129438722514e-06,-4.761419601163789e-06,-4.760749743169537e-06,-4.760541339840971e-06,-4.76077753241354e-06,-4.761467521905279e-06,-4.762548143101254e-06,-4.763966684159263e-06,-4.765675574189557e-06,-4.767614163488583e-06,-4.769719845990344e-06,-4.771930618550334e-06,-4.77418687499172e-06,-4.776431424504981e-06,-4.778608434731035e-06,-4.7806621533570854e-06,-4.782536182207297e-06,-4.784173916273956e-06,-4.7855204853891945e-06,-4.7865261424258534e-06,-4.787150581870339e-06,-4.78736725460844e-06,-4.787153329466324e-06,-4.786524429528244e-06,-4.78551473448133e-06,-4.784164815836552e-06,-4.782524578312652e-06,-4.780648937668322e-06,-4.778594446153319e-06,-4.776417369936805e-06,-4.7741732578752966e-06,-4.7719176944435395e-06,-4.769707174186268e-06
