,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-2.006154917536075e-05,-2.005592788729133e-05,-2.0053916525893627e-05,-1.999890598234525e-05,-2.0030319852946947e-05,-2.0029930720941168e-05,-2.002109710101e-05,-2.0028848198746047e-05,-2.003532099728209e-05,-2.001945708328474e-05,-2.0014526446010325e-05,-2.0047003124227703e-05,-2.0025947016866936e-05,-2.003365231357924e-05,-2.0015718940996174e-05,-2.004729161843027e-05,-2.0032533014532607e-05,-2.0049185129765824e-05,-2.0032883814050415e-05,-2.0046572774595258e-05,-2.0000082584690915e-05,-2.0072800286293953e-05,-1.9983206864394807e-05,-2.0020007384308352e-05,-2.0042666827876698e-05,-2.0023273821766268e-05,-2.005216797140022e-05,-2.0003774140257857e-05,-2.0040844387294926e-05,-2.0022280650182536e-05,-2.005042486435849e-05,-1.9988233185514354e-05,-2.0046403100460425e-05,-2.0022980608494757e-05,-2.0110128242499186e-05,-1.9963961641626892e-05
11,-1.9634957032134153e-05,-1.962933088110055e-05,-1.9627355674984636e-05,-1.9573577388723683e-05,-1.9604390811772545e-05,-1.9604060181820035e-05,-1.9595463128869037e-05,-1.960312249094268e-05,-1.9609576035257842e-05,-1.9594194433025784e-05,-1.958950296067108e-05,-1.9621407846280993e-05,-1.960090273793418e-05,-1.960853093626236e-05,-1.9591059649497448e-05,-1.9622053888444775e-05,-1.9607702739626473e-05,-1.9624083684295174e-05,-1.9608167841988818e-05,-1.9621550814901608e-05,-1.9576003766208642e-05,-1.9647137573550008e-05,-1.9559390977943994e-05,-1.9595341923536445e-05,-1.961746168450046e-05,-1.959844238997637e-05,-1.962667859685852e-05,-1.9579249167201425e-05,-1.9615489252010823e-05,-1.9597300190866372e-05,-1.9624806491030487e-05,-1.9563857362296215e-05,-1.9620711169761235e-05,-1.9597708831337416e-05,-1.968289381011098e-05,-1.953965117169942e-05
12,-1.9216469130416836e-05,-1.92108382341667e-05,-1.9208899777221382e-05,-1.9156331451303938e-05,-1.9186556101861678e-05,-1.9186282576544672e-05,-1.9177916886183896e-05,-1.9185484848574585e-05,-1.919191847406739e-05,-1.917700984961168e-05,-1.9172552247818258e-05,-1.920389509231784e-05,-1.9183929819445603e-05,-1.9191481132449755e-05,-1.917446122219869e-05,-1.9204886488949662e-05,-1.919093453177314e-05,-1.920705070143966e-05,-1.919151509854978e-05,-1.9204598692561287e-05,-1.9159976505963107e-05,-1.9229556481212688e-05,-1.914362149890352e-05,-1.917873801904831e-05,-1.9200327704722156e-05,-1.9181675668934968e-05,-1.9209266815255313e-05,-1.916278271264342e-05,-1.9198208579503094e-05,-1.9180388645172267e-05,-1.9207269902216043e-05,-1.914753911971133e-05,-1.9203102040723275e-05,-1.918051387856112e-05,-1.926377610661222e-05,-1.912340267453669e-05
13,-1.88058632779128e-05,-1.8800227677055746e-05,-1.8798326631232426e-05,-1.8746946670206015e-05,-1.8776593934253492e-05,-1.8776376168943205e-05,-1.8768236786265343e-05,-1.8775713617655913e-05,-1.8782126630793725e-05,-1.8767681957925245e-05,-1.8763453081229818e-05,-1.879424334090571e-05,-1.877480710902531e-05,-1.878228178749951e-05,-1.8765702802296226e-05,-1.879556827778177e-05,-1.878200746898347e-05,-1.879786517349705e-05,-1.8782704882630764e-05,-1.879549558846067e-05,-1.875178044631773e-05,-1.8819835840969995e-05,-1.8735678236293455e-05,-1.8769974987759842e-05,-1.879104387427589e-05,-1.8772752876105388e-05,-1.8799711528009788e-05,-1.8754154110392688e-05,-1.878878124281992e-05,-1.8771325121466886e-05,-1.8797593861637468e-05,-1.8739057769142898e-05,-1.8793354282890115e-05,-1.877117455483708e-05,-1.885255292787182e-05,-1.8714995351019523e-05
14,-1.8402927911948384e-05,-1.8397287580804033e-05,-1.8395424670448766e-05,-1.8345212135202086e-05,-1.8374293113603732e-05,-1.837412981556086e-05,-1.8366211836148517e-05,-1.837359774130751e-05,-1.8379989410349807e-05,-1.8365999952042743e-05,-1.8361994792621385e-05,-1.839224163579992e-05,-1.8373324006782567e-05,-1.838072234429806e-05,-1.836457407618092e-05,-1.839388866505362e-05,-1.8380711162598693e-05,-1.8396316624783183e-05,-1.838152701897451e-05,-1.839403122578207e-05,-1.8351205752333473e-05,-1.8417765048140707e-05,-1.8335351520801026e-05,-1.8368842691549656e-05,-1.8389399735226354e-05,-1.8371463775887354e-05,-1.839780220332835e-05,-1.835315324002213e-05,-1.8386996682094176e-05,-1.8369899283500337e-05,-1.8395567703000456e-05,-1.8338203162122365e-05,-1.8391257039281e-05,-1.836948022728219e-05,-1.8449012684421726e-05,-1.8314218957212165e-05
15,-1.8007461480248447e-05,-1.8001816337022268e-05,-1.7999992343808205e-05,-1.7950926909023625e-05,-1.797945242081167e-05,-1.7979342348160452e-05,-1.7971641019252095e-05,-1.7978936142355308e-05,-1.7985305688232785e-05,-1.797176297943279e-05,-1.7967976656642545e-05,-1.7997688970062734e-05,-1.7979279850532367e-05,-1.798660218857454e-05,-1.7970874659393438e-05,-1.799964699876178e-05,-1.7986845143981664e-05,-1.8002204497933806e-05,-1.798778124501299e-05,-1.8000005256208965e-05,-1.795805249909719e-05,-1.8023143446863417e-05,-1.7942441592804263e-05,-1.7975140923732458e-05,-1.7995194771303035e-05,-1.797760806576871e-05,-1.8003338261665027e-05,-1.7959579913409084e-05,-1.799265428987274e-05,-1.797591073663924e-05,-1.8000990715422332e-05,-1.7944775077198183e-05,-1.799660941126474e-05,-1.7975230211276315e-05,-1.8052953784332322e-05,-1.792087319021764e-05
16,-1.761927186215382e-05,-1.761362177852044e-05,-1.761183753689837e-05,-1.756389945082383e-05,-1.759188003579408e-05,-1.7591821996363982e-05,-1.7584332718214165e-05,-1.7591537146177287e-05,-1.7597883733455854e-05,-1.7584779565223833e-05,-1.7581207315925698e-05,-1.7610393710292723e-05,-1.7592483341068182e-05,-1.759973007426099e-05,-1.7584413522576055e-05,-1.7612651990408328e-05,-1.760021829115458e-05,-1.7615337580102252e-05,-1.7601276637553424e-05,-1.7613226686063443e-05,-1.7572130098938005e-05,-1.7635779755286886e-05,-1.7556758030191252e-05,-1.7588678835481173e-05,-1.760823783324348e-05,-1.7590994802406744e-05,-1.76161285011686e-05,-1.757324330124382e-05,-1.7605562836513542e-05,-1.7589168454056694e-05,-1.7613671568861406e-05,-1.7558582646748574e-05,-1.7609219883540626e-05,-1.7588233196247023e-05,-1.7664184056175078e-05,-1.753476711400158e-05
17,-1.7238175827247615e-05,-1.7232520637431486e-05,-1.7230777030467133e-05,-1.7183947076801404e-05,-1.7211392997403207e-05,-1.721138584746382e-05,-1.720410417490678e-05,-1.721121794075305e-05,-1.7217540668661932e-05,-1.7204867073567002e-05,-1.7201504243223626e-05,-1.723017305797335e-05,-1.7212752004490014e-05,-1.7219923585904484e-05,-1.720500845440016e-05,-1.723272117764464e-05,-1.722064829239557e-05,-1.7235533466061022e-05,-1.7221831076302198e-05,-1.723351333937098e-05,-1.7193256765539687e-05,-1.7255491527775777e-05,-1.7178119213047065e-05,-1.7209274399204324e-05,-1.7228346601169154e-05,-1.7211441864652793e-05,-1.7235990560103913e-05,-1.7193961396503964e-05,-1.722553993263852e-05,-1.7209490239877563e-05,-1.7233427776546332e-05,-1.71794438207678e-05,-1.7228905786196382e-05,-1.7208306708450743e-05,-1.7282520209104724e-05,-1.715571862218944e-05
18,-1.686399852858211e-05,-1.6858338038008887e-05,-1.685663599353707e-05,-1.6810895455181653e-05,-1.6837816697720927e-05,-1.6837859340604828e-05,-1.6830780984823714e-05,-1.68378040711572e-05,-1.6844101964623702e-05,-1.6831851203304004e-05,-1.6828693237829546e-05,-1.685685254518109e-05,-1.683991168884153e-05,-1.6847008635386144e-05,-1.6832485558737434e-05,-1.6859680421165756e-05,-1.6847961144040828e-05,-1.686261805546248e-05,-1.684927074151222e-05,-1.686069135511372e-05,-1.6821259012203477e-05,-1.6882104651362058e-05,-1.680635182240594e-05,-1.683675390611984e-05,-1.6855347081188446e-05,-1.6838775450759527e-05,-1.6862750413518385e-05,-1.6821560512132744e-05,-1.6852411525890527e-05,-1.6836702226537627e-05,-1.686008519165626e-05,-1.6807184864848104e-05,-1.6855492791077652e-05,-1.683527660795373e-05,-1.6907787327272462e-05,-1.6783553935087834e-05
19,-1.649657302797118e-05,-1.649090702152948e-05,-1.648924750854729e-05,-1.644457813306601e-05,-1.6470984408210132e-05,-1.647107579283365e-05,-1.65020481396754e-05,-1.6471128965948413e-05,-1.6477400966617444e-05,-1.646556551544177e-05,-1.6462607953809524e-05,-1.649026556213738e-05,-1.647379609253579e-05,-1.6480818990400415e-05,-1.6466678783540848e-05,-1.649336343334871e-05,-1.6481990679991838e-05,-1.649642508175006e-05,-1.648342964321566e-05,-1.6494594716150426e-05,-1.6455971181734375e-05,-1.6515452873920548e-05,-1.644129037060197e-05,-1.6470951495505812e-05,-1.6489073133762285e-05,-1.647282960726469e-05,-1.6496241901606167e-05,-1.6455874810400136e-05,-1.6486011429451604e-05,-1.6470638403831697e-05,-1.6493477535739704e-05,-1.6441639889863014e-05,-1.6488814439965246e-05,-1.6468976617331214e-05,-1.6539818396052457e-05,-1.641810712840242e-05
20,-1.613573985099783e-05,-1.61300681009988e-05,-1.6128452126199837e-05,-1.6084836092817475e-05,-1.611073683542252e-05,-1.611087595470455e-05,-1.6168375953924884e-05,-1.6111033493151238e-05,-1.611727845035555e-05,-1.610585099011593e-05,-1.6103089457723725e-05,-1.6130252914306898e-05,-1.6114246322280232e-05,-1.6121195832426695e-05,-1.6107429479136713e-05,-1.6133611336337137e-05,-1.6122578130631075e-05,-1.6136795670433104e-05,-1.6124149179788656e-05,-1.6135064807507458e-05,-1.6097235005677626e-05,-1.6155377361779178e-05,-1.608277676090064e-05,-1.6111708713345428e-05,-1.612936603148242e-05,-1.6113445787265175e-05,-1.6136306287508264e-05,-1.6096745861668353e-05,-1.6126180880049346e-05,-1.6111140177362606e-05,-1.613344595656504e-05,-1.6082650411042762e-05,-1.6128711702235935e-05,-1.6109247879769314e-05,-1.617845385777769e-05,-1.6059219691357855e-05
21,-1.5781346569608105e-05,-1.5775668843448227e-05,-1.577409744786902e-05,-1.5731517335849485e-05,-1.5756921704119037e-05,-1.5757107593301973e-05,-1.5813389805518792e-05,-1.5757365543678028e-05,-1.5763582205337165e-05,-1.575255561092705e-05,-1.5749985813713746e-05,-1.577666240692548e-05,-1.5761110478384393e-05,-1.5767987342048252e-05,-1.57545859838226e-05,-1.5780272247434816e-05,-1.576957170902987e-05,-1.5783577924614002e-05,-1.5771277723700427e-05,-1.5781950001921276e-05,-1.5744899190767994e-05,-1.5801726284625618e-05,-1.5730659874308533e-05,-1.575887409819812e-05,-1.5776074044174196e-05,-1.5760472435939763e-05,-1.5782791842390044e-05,-1.57440222304067e-05,-1.577276812328881e-05,-1.575805595426044e-05,-1.5779838613283978e-05,-1.5730064934337197e-05,-1.5775032559882864e-05,-1.575593854443795e-05,-1.5823541194843288e-05,-1.570674011209133e-05
22,-1.5433247410309612e-05,-1.542756347790641e-05,-1.5426037733590057e-05,-1.5384476491880776e-05,-1.5409393365887285e-05,-1.540962510075047e-05,-1.546471092234144e-05,-1.5409979640252133e-05,-1.541616664368259e-05,-1.540553397470594e-05,-1.540315169403917e-05,-1.542934845501946e-05,-1.541424326551645e-05,-1.5421048309696345e-05,-1.5408003234821897e-05,-1.5433200889894227e-05,-1.5422826222519596e-05,-1.5436626535833373e-05,-1.5424670232544923e-05,-1.5435105270700953e-05,-1.5398819030674842e-05,-1.545435442578499e-05,-1.538479518161774e-05,-1.541230279242379e-05,-1.542905204936626e-05,-1.5413764601417397e-05,-1.543555345588381e-05,-1.539755908655444e-05,-1.5425628024402094e-05,-1.5411240754238477e-05,-1.543251028697846e-05,-1.5383738568115017e-05,-1.5427631617960648e-05,-1.5408903377205224e-05,-1.5474934538239358e-05,-1.5360523488386396e-05
23,-1.5091302886185374e-05,-1.5085612527195405e-05,-1.5084133533844379e-05,-1.5043574451863597e-05,-1.5068012431457467e-05,-1.5068289126430017e-05,-1.5122199567114397e-05,-1.506873657004523e-05,-1.507489243266808e-05,-1.5064646924936586e-05,-1.5062448013267814e-05,-1.508817171715957e-05,-1.5073505627142926e-05,-1.5080239770035577e-05,-1.5067542402823222e-05,-1.509225822730761e-05,-1.5082202707864678e-05,-1.5095802418461858e-05,-1.5084187883574894e-05,-1.5094391818135847e-05,-1.5058856041263566e-05,-1.5113122816075529e-05,-1.504504437892218e-05,-1.5071856176920395e-05,-1.508816116636341e-05,-1.5073183569198512e-05,-1.5094452270108337e-05,-1.505721784042841e-05,-1.5084621702618409e-05,-1.5070555844222503e-05,-1.5091322014796355e-05,-1.504353265843683e-05,-1.5086369738665594e-05,-1.5068003394908146e-05,-1.5132494299709715e-05,-1.5020431161959033e-05
24,-1.475537945104491e-05,-1.47496824619036e-05,-1.4748251343447621e-05,-1.4708678022933243e-05,-1.4732645425072046e-05,-1.4732966231239452e-05,-1.4785721940414927e-05,-1.4733503039365106e-05,-1.4739626149292687e-05,-1.4729761207170143e-05,-1.4727741584487244e-05,-1.4752998751283723e-05,-1.4738764402002547e-05,-1.4745428658346862e-05,-1.4733070548465533e-05,-1.4757311119955193e-05,-1.4747568088378974e-05,-1.476097236601459e-05,-1.4749697730096875e-05,-1.4759676737791303e-05,-1.4724877617723895e-05,-1.4777898389600074e-05,-1.4711275044955804e-05,-1.473740152776983e-05,-1.475326841227016e-05,-1.4738596518489843e-05,-1.4759355335624567e-05,-1.4722865799542715e-05,-1.4749616187504311e-05,-1.4735868394876468e-05,-1.4756140746039063e-05,-1.470931444625973e-05,-1.4751113697395974e-05,-1.4733105521525975e-05,-1.4796086825894348e-05,-1.468633037464034e-05
25,-1.442534917419447e-05,-1.4419645374986803e-05,-1.4418263276037928e-05,-1.4379659603858792e-05,-1.4403164459407626e-05,-1.4403528562409096e-05,-1.4455149854257277e-05,-1.4404151348888401e-05,-1.441023995540274e-05,-1.4400749144959894e-05,-1.4398904796031587e-05,-1.4423701691122879e-05,-1.4409892001133996e-05,-1.4416487487411463e-05,-1.4404460299267717e-05,-1.4428232001614632e-05,-1.4418794851509152e-05,-1.4432008727867535e-05,-1.4421072378235954e-05,-1.443083268920637e-05,-1.4396756712081465e-05,-1.4448553659971373e-05,-1.438336031875137e-05,-1.4408811693266232e-05,-1.4424246378471211e-05,-1.4409876198976686e-05,-1.4430135287820066e-05,-1.4394375845837756e-05,-1.4420484095782228e-05,-1.440705115755214e-05,-1.4426839018696635e-05,-1.4380956745056767e-05,-1.4421735859296541e-05,-1.4404082264737965e-05,-1.4465584072914728e-05,-1.4358093944962295e-05
26,-1.4101089434413959e-05,-1.4095378675593305e-05,-1.4094046757731722e-05,-1.4056396879604809e-05,-1.407944692966203e-05,-1.4079853547481364e-05,-1.4130360424864135e-05,-1.4080559088044784e-05,-1.4086611291942696e-05,-1.4077488334887495e-05,-1.4075815307331235e-05,-1.4100157941829161e-05,-1.4086766104058363e-05,-1.4093294043496082e-05,-1.4081589545609027e-05,-1.41048985754467e-05,-1.409576074548974e-05,-1.4108789105014234e-05,-1.4098189682687315e-05,-1.4107737593598426e-05,-1.4074371529692561e-05,-1.4124966415571049e-05,-1.4061178596232168e-05,-1.4085964789940135e-05,-1.4100972926177928e-05,-1.4086900626612583e-05,-1.4106670042337713e-05,-1.4071626131920762e-05,-1.409710332722044e-05,-1.4083982160249301e-05,-1.4103294655033444e-05,-1.4058337637489114e-05,-1.40981138748801e-05,-1.4080811411484561e-05,-1.4140863300029008e-05,-1.403559996372856e-05
27,-1.3782482631840039e-05,-1.3776764800799226e-05,-1.3775484238660337e-05,-1.3738772533713024e-05,-1.3761375225514645e-05,-1.376182360615635e-05,-1.3811235783336391e-05,-1.3762608847262339e-05,-1.3768622591090938e-05,-1.3759861359437959e-05,-1.3758355762628652e-05,-1.3782249893544078e-05,-1.3769269372866423e-05,-1.3775731100178477e-05,-1.3764341154503116e-05,-1.3787193527662759e-05,-1.377834849380004e-05,-1.379119606358941e-05,-1.3780932460173313e-05,-1.3790274347292463e-05,-1.3757605243451835e-05,-1.38070194325686e-05,-1.3744613244465636e-05,-1.3768743916304562e-05,-1.3783330899767487e-05,-1.376955279719117e-05,-1.3788842508263806e-05,-1.3754499795053926e-05,-1.3779356778316402e-05,-1.3766544421312275e-05,-1.3785390474937904e-05,-1.37413401898197e-05,-1.3780130393445902e-05,-1.3763175741225976e-05,-1.382180678102594e-05,-1.3718731507311459e-05
28,-1.3469415916555502e-05,-1.3463690944062612e-05,-1.3462462921172772e-05,-1.3426673977311745e-05,-1.3448836459793944e-05,-1.3449325878853385e-05,-1.3497662803032708e-05,-1.3450187946888892e-05,-1.345616100507377e-05,-1.344775551652322e-05,-1.3446413521352773e-05,-1.3469864651742116e-05,-1.3457289183012985e-05,-1.3463686148817393e-05,-1.345260269997085e-05,-1.3475004257815877e-05,-1.3466445526247596e-05,-1.3479116864969632e-05,-1.3469188219446662e-05,-1.3478330551701391e-05,-1.3446345724533723e-05,-1.3494600204506276e-05,-1.34335523323787e-05,-1.3457036883130639e-05,-1.3471207856746016e-05,-1.3457720416501223e-05,-1.3476540317902963e-05,-1.3442884687695758e-05,-1.3467132072605934e-05,-1.3454625679674987e-05,-1.3473014025864598e-05,-1.3429852182920321e-05,-1.3467672793111221e-05,-1.3451062755719914e-05,-1.3508301532191672e-05,-1.3407376367453603e-05
29,-1.3161780932778974e-05,-1.3156048799254433e-05,-1.3154874503604845e-05,-1.3119993093658126e-05,-1.3141722212752735e-05,-1.3142251970869476e-05,-1.3189532842553816e-05,-1.3143188181702674e-05,-1.314911815058005e-05,-1.3141062564568006e-05,-1.3139880404086557e-05,-1.3162893783261856e-05,-1.3150717369764487e-05,-1.3157051144585401e-05,-1.3146266208935418e-05,-1.3168222624605347e-05,-1.3159943725595572e-05,-1.3172443211381182e-05,-1.3162848906733488e-05,-1.317179825875903e-05,-1.3140485288574408e-05,-1.3187600687371115e-05,-1.3127888376869403e-05,-1.3150735959164892e-05,-1.3164495813231434e-05,-1.3151295645985927e-05,-1.3169655572038264e-05,-1.3136673123513291e-05,-1.316032130646948e-05,-1.31481181405625e-05,-1.3166057328257498e-05,-1.3123765858759602e-05,-1.3160632926348875e-05,-1.3144364424203123e-05,-1.320023905572287e-05,-1.3101426796498825e-05
