,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,8013440.8159152,8015647.862421721,8017128.5873637125,8018004.594910854,8018057.006846013,8016949.372601198,8014778.936877514,8011937.791822165,8008848.034217253,8005560.725721088,8001738.514931389,7997292.912393337,7992568.183033473,7987880.244217507,7983474.103010796,7979655.01015737,7976604.241772975,7974214.644766633,7972243.909546675,7970679.035182151,7969669.718596236,7969392.5342563875,7969876.341850098,7970951.075856501,7972472.69151544,7974503.860103184,7977054.321275008,7980088.763500947,7983600.290382215,7987453.327342711,7991509.703651579,7995563.955646583,7999404.918601703,8003140.676427702,8006860.071192174,8010417.390930014
11,7823168.918341425,7825378.527223928,7826854.668132693,7827738.217416727,7827805.671434739,7826698.724444997,7824513.776714568,7821652.4311313145,7818555.056440153,7815275.372538887,7811452.519396038,7806988.275013612,7802240.961886438,7797530.265174827,7793101.162699495,7789269.446541224,7786224.7530599125,7783851.002951522,7781885.770298937,7780315.512800662,7779297.627641655,7779018.83448632,7779510.118748393,7780590.814391769,7782108.329064022,7784134.8996227095,7786683.735252427,7789717.863171187,7793234.625330777,7797094.478742413,7801160.473539224,7805223.561525019,7809061.993506364,7812798.8951776475,7816534.805112253,7820121.650035168
12,7637981.062214031,7640193.23639488,7641663.9651083015,7642555.438621455,7642639.306898677,7641533.244950674,7639332.6699659135,7636449.2786407145,7633343.498904213,7630072.194833278,7626248.760313259,7621764.28654705,7616992.594221968,7612257.300489808,7607803.155585208,7603957.505665915,7600919.364698818,7598563.012166586,7596603.7379981065,7595027.54911642,7594000.238083834,7593719.657104877,7594219.133650186,7595306.361610326,7596819.289447489,7598840.762368686,7601387.865388077,7604421.668194161,7607944.185114533,7611811.439806792,7615887.952073539,7619960.855004022,7623796.483420545,7627534.591192051,7631288.521035144,7634907.68168044
13,7457782.779296406,7459997.457012947,7461461.8357882565,7462361.550655135,7462463.224851111,7461358.280068254,7459140.999971056,7456233.702684667,7453118.717337932,7449856.599198089,7446032.701415837,7441526.438111389,7436728.632398207,7431966.961394102,7427485.693933576,7423624.762956577,7420593.652756909,7418256.3060856825,7416303.450823649,7414720.771074588,7413683.153985894,7413400.5985786915,7413908.997595433,7415003.336350788,7416511.152535969,7418526.991508827,7421072.250630182,7424105.707483771,7427634.498935573,7431509.719593138,7435597.644493639,7439681.376437355,7443513.894103062,7447253.238686275,7451026.686444511,7454680.985544925
14,7282481.75836802,7284698.810634844,7286155.785618493,7287063.990469977,7287184.884704501,7286081.325288432,7283846.299814649,7280913.216588126,7277788.209788984,7274536.1392850205,7270711.958351026,7266182.370892104,7261356.778832254,7256567.0103428215,7252056.537765663,7248178.93481525,7245155.332098034,7242838.662422487,7240892.691212375,7239302.948890262,7238254.120337576,7237969.395713019,7238487.46352685,7239589.500404765,7241091.638735759,7243101.26749759,7245644.5678344555,7248677.648894215,7252213.237198241,7256096.968602114,7260197.1988848625,7264292.81466795,7268121.878321583,7271862.457896979,7275656.915886694,7279349.212730851
15,7111987.735148234,7114206.963535951,7115655.358517894,7116572.230247688,7116713.7838668125,7115611.915922224,7113358.143016931,7110397.369558918,7107261.507428948,7104020.406531212,7100196.189710171,7095641.767174418,7090786.777099809,7085967.252493319,7081425.486575645,7077529.770073927,7074514.147298867,7072219.893684778,7070281.276547516,7068683.886993013,7067622.914194317,7067335.816813529,7067864.317254065,7068974.649289383,7070470.499910931,7072473.298889774,7075014.522718838,7078047.190439224,7081590.102842924,7085482.869947421,7089596.297018274,7093704.897949345,7097530.126892379,7101271.906255252,7105088.861791215,7108822.0558715705
16,6946212.388940894,6948433.523682059,6949872.03412164,6950797.674542312,6950961.354712813,6949861.524163745,6947588.040996386,6944597.6443063505,6941450.072065865,6938220.927648021,6934396.994884902,6929816.248140946,6924930.309744232,6920079.433889899,6915504.277733078,6911588.948106285,6908581.770224238,6906311.744633644,6904380.956574566,6902775.321695855,6901701.242518927,6901411.559535055,6901951.275114915,6903070.509718719,6904559.417014351,6906554.719840306,6909093.747510972,6912125.958224666,6915676.72942017,6919579.037264386,6923706.551911305,6927829.291604898,6931650.266440356,6935393.176273258,6939234.111997183,6943011.145936511
17,6785069.245560493,6787291.943998468,6788719.131313129,6789653.56372881,6789840.867898455,6788743.462504888,6786449.346877007,6783427.360960275,6780267.199935698,6777051.068437237,6773227.8183172615,6768619.277998786,6763700.902354364,6758817.14591229,6754206.491128775,6750269.983162657,6747271.703828189,6745027.79601246,6743105.317112874,6741490.8251591865,6740402.646296693,6740110.154985149,6740661.887899648,6741790.64333828,6743271.903997558,6745258.993859374,6747795.704856922,6750827.410664142,6754386.585475633,6758298.918928242,6762441.411676743,6766579.501988963,6770395.763446554,6774139.6997153945,6778006.093555837,6781829.955296891
18,6628473.586134469,6630697.43153551,6632111.717646634,6633054.8833600925,6633267.341619924,6632172.793104381,6629857.165246162,6626801.586897334,6623627.931375836,6620425.943533395,6616603.859743793,6611966.074031761,6607013.83350197,6602095.735577177,6597447.459653962,6593488.1345237,6590499.1917792335,6588283.374143068,6586369.689665139,6584745.715253085,6583642.410527037,6583346.877681985,6583911.4506357,6585050.3563193595,6586523.217601604,6588501.323424471,6591035.597591871,6594066.748578988,6597634.884848345,6601557.708185066,6605716.069259779,6609870.786347085,6613681.834182743,6617426.657657235,6621319.982411944,6625193.70664909
19,6476342.361406952,6478566.862159883,6479966.524292359,6480918.279064824,6481157.456449796,6480066.242744691,6477728.267499857,6474637.052110901,6471448.966012899,6468262.331700476,6464441.990063225,6459773.522202209,6454786.050158455,6449832.2213105885,6445144.185130212,6441160.32209653,6438181.133537622,6435995.466016177,6434091.066557346,6432456.97095127,6431337.479724378,6431038.660994964,6431616.917860008,6432766.614439707,6434230.272660793,6436198.565080549,6438730.284002966,6441760.830813062,6445338.502513852,6449272.258827585,6453447.37769233,6457620.06820222,6461425.360162541,6465170.896065006,6469092.61859641,6473019.287422947
20,6328594.1111977305,6330818.700429098,6332201.866162623,6333161.976645458,6333429.475410891,6332342.123038626,6329981.012440437,6326852.069788707,6323648.583123897,6320478.59633814,6316660.672484222,6311960.097952773,6306936.088236602,6301945.213834913,6297215.259332708,6293205.047102844,6290236.004539091,6288082.639530066,6286188.021269455,6284543.152917577,6283406.378587821,6283104.017722809,6283696.824032351,6284857.9633041555,6286311.562578649,6288269.149686647,6290798.198241312,6293828.09501896,6297415.895630032,6301361.00607472,6305553.770521007,6309745.857921511,6313544.808765628,6317290.846555434,6321242.426589724,6325225.169330124
21,6185148.888696315,6187372.92433182,6188737.566902578,6189705.7070607515,6190003.168974445,6188920.25557369,6186535.271817737,6183366.46178717,6180146.566854196,6176994.610877249,6173179.888633756,6168445.791882138,6163383.997926876,6158354.841837946,6153580.789772165,6149542.317531943,6146583.781164211,6144464.968556125,6142580.633642648,6140924.328970845,6139769.137523986,6139462.9654877065,6140071.2087673675,6141244.453383563,6142687.084660464,6144633.00749218,6147159.275564713,6150188.483296087,6153787.02946732,6157743.892337875,6161955.1870896565,6166168.178143184,6169960.1587166,6173706.452020484,6177689.340540828,6181731.332733387
22,6045928.189294919,6048150.954600447,6049494.88845166,6050470.635999716,6050799.744693141,6049721.90170626,6047312.360528557,6044101.488714479,6040864.135998053,6037731.688766687,6033921.069328479,6029152.039989746,6024051.273519472,6018982.682112904,6014162.329921223,6010093.578053018,6007145.870194895,6005063.962532189,6003190.419672243,6001522.004137086,6000347.22272997,6000036.956646057,6000661.546584926,6001847.569573107,6003278.2700098185,6005211.497748897,6007734.882115004,6010763.3723827815,6014373.3079265235,6018342.297578973,6022573.002380108,6026808.493766137,6030592.830122851,6034339.0968242865,6038354.734048956,6042459.195541302
23,5910854.883686501,5913075.588323902,5914396.464902776,5915379.2977748085,5915741.781201531,5914669.69673996,5912234.97121125,5908979.784355565,5905723.878067988,5902612.517773839,5898807.029730859,5894001.658203548,5888860.787422999,5883751.693878068,5878882.813589711,5874781.644100522,5871845.042480342,5869802.500304841,5867940.265616717,5866259.055018883,5865063.470564037,5864748.812436055,5865390.680898446,5866590.164991575,5868007.917717573,5869927.342585362,5872447.748954332,5875475.508124042,5879097.508366812,5883078.973985039,5887329.961135275,5891589.646225949,5895365.618796857,5899111.541300305,5903161.354237011,5907331.546354632
24,5779853.154974448,5782070.936608548,5783366.240405393,5784355.533281052,5784753.166336817,5783687.588242991,5781227.112992239,5777925.294191236,5774649.687397773,5771561.098339665,5767761.90862914,5762918.780921564,5757736.728108633,5752586.157002661,5747666.493169896,5743530.639864328,5740605.370553695,5738604.767960207,5736754.366172835,5735059.668231114,5733842.025950615,5733522.661100468,5734182.761978866,5735396.398762164,5736800.133091199,5738704.564889941,5741221.910103249,5744248.943954181,5747883.720483731,5751877.984702016,5756150.11600765,5760435.7918002615,5764202.634607442,5767947.8602958005,5772033.259864338,5776272.481611014
25,5652848.439559543,5655062.366053567,5656329.410876316,5657324.431785239,5657759.039151773,5656700.778278188,5654214.054159686,5650863.217781385,5647566.707040899,5644502.685746083,5640711.111595384,5635828.803313117,5630604.541724967,5625411.6138823135,5620438.881488057,5616265.939932604,5613352.16995823,5611396.20039934,5609558.166484713,5607849.282669669,5606608.284583429,5606283.879739174,5606963.188648267,5608191.6775324745,5609580.269690084,5611468.429965796,5613982.644340398,5617008.983149434,5620657.288992514,5624664.646386451,5628958.769493389,5633272.343704424,5637029.243622311,5640773.385528005,5644895.763244407,5649207.34649306
26,5529767.371587489,5531976.443824161,5533212.369298125,5534212.276325151,5534685.735609065,5533635.6693370445,5531122.268556163,5527719.9547979245,5524401.27424186,5521363.735868749,5517581.25778908,5512658.327138496,5507390.877143705,5502154.814722743,5497126.697012428,5492914.114350318,5490011.944057972,5488103.426429181,5486278.307770885,5484554.535395794,5483288.838706366,5482959.039660804,5483658.553471914,5484902.600507004,5486274.874948799,5488145.390737373,5490656.420538874,5493682.124619762,5497344.759885499,5501365.475347961,5505682.419427814,5510025.917754519,5513772.013820269,5517514.65153224,5521675.375748985,5526062.679382439
27,5410537.730756577,5412740.886121728,5413942.654400125,5414946.492513131,5415460.737762385,5414419.813785078,5411879.385497327,5408423.054507463,5405080.869271599,5402071.854302339,5398300.130185044,5393335.109857233,5388023.534210059,5382743.666004785,5377657.812180083,5373402.876870023,5370512.332122579,5368654.217153393,5366842.576368313,5365103.2109332355,5363811.426266046,5363475.855016088,5364196.591230615,5365456.907779659,5366811.63918524,5368663.036302569,5371170.8463282185,5374196.012021573,5377873.830044215,5381908.137067904,5386248.707832438,5390624.2813901035,5394358.664166432,5398099.344996417,5402299.756695057,5406766.159658525
28,5295088.393300317,5297284.509864719,5298448.90253039,5299455.600551356,5300012.626244867,5298981.866640838,5296414.143036976,5292901.168516364,5289534.0674311975,5286555.7486581495,5282796.629013674,5277788.016804621,5272431.414984168,5267107.181917368,5261961.204616841,5257661.036184181,5254782.060490014,5252977.437459149,5251179.85600559,5249424.19378849,5248104.883242998,5247763.134507334,5248506.130467085,5249783.431766523,5251119.347804259,5252950.043637967,5255454.619883445,5258479.385984174,5262173.299996748,5266221.39889047,5270586.37291652,5274996.3058628505,5278718.01685729,5282456.257289232,5286697.665423823,5291246.558655001
29,5183349.285973928,5185537.18740748,5186660.802540151,5187669.170277983,5188271.035899201,5187251.541524583,5184656.344410775,5181084.006602012,5177690.494039345,5174745.183845513,5171000.728209126,5165946.976224138,5160544.477771507,5155175.438558167,5149966.911034895,5145618.449940088,5142750.896623242,5141003.000406481,5139220.083129763,5137447.42401641,5136099.0989801325,5135750.7359789945,5136517.047910309,5137812.051550747,5139127.8365198085,5140936.132276689,5143437.484653679,5146462.039252441,5150173.029619378,5154235.085691704,5158625.204047845,5163071.92141025,5166779.952554886,5170515.240000632,5174798.9163928805,5179433.693601769
30,5075251.342886652,5077429.804136967,5078509.053513387,5079517.779073862,5080166.614396864,5079159.569625249,5076536.817501061,5072902.295463547,5069480.782229297,5066570.940159292,5062843.434666451,5057742.936949674,5052293.693750826,5046879.530714292,5041605.983602894,5037205.981349373,5034349.605888887,5032661.824335763,5030894.205122043,5029103.855664089,5027724.97433773,5027369.523703628,5028160.225591095,5029473.649961617,5030767.9494300345,5032552.021789268,5035050.186852906,5038074.774556457,5041803.896588173,5045880.038339499,5050295.9995180005,5054782.075245594,5058475.36844071,5062207.163323048,5066534.3371129595,5071258.384392177
31,4970726.465033901,4972894.21879891,4973925.325185221,4974932.97246884,4975630.983705917,4974637.661545849,4971987.377173469,4968287.740233208,4964836.5333902,4961964.774005593,4958256.750112433,4953107.82853621,4947611.006018118,4942151.53104797,4936810.448592867,4932355.458214388,4929509.910896566,4927885.792516892,4926134.141247427,4924325.417935606,4922914.3825135,4922551.32818552,4923367.51046972,4924700.073218903,4925971.499789902,4927729.391907679,4930224.435544085,4933249.365025991,4936997.757391268,4941088.074763622,4945530.526936833,4950058.692206725,4953736.138930097,4957463.8771101255,4961835.728769243,4966652.413027414
32,4869707.482394369,4871863.226415824,4872842.220902687,4873847.227295018,4874596.704278113,4873618.471897896,4870940.790342634,4867172.988595468,4863690.280095488,4860859.381107175,4857173.635396497,4851974.523640815,4846429.290874477,4840924.4515250195,4835513.267117914,4830999.634203619,4828164.453247569,4826607.715170398,4824872.74619182,4823044.9789287895,4821600.132374553,4821228.908311229,4822071.676403358,4823424.092981531,4824671.233335093,4826400.845141365,4828892.865155445,4831918.516973567,4835687.410716016,4839791.953459153,4844261.4860993065,4848834.637916735,4852495.07889726,4856218.174456395,4860635.829374504,4865548.485600854
33,4772128.118467363,4774270.52366939,4775193.242990514,4776193.917241407,4776997.241836463,4776035.566524858,4773330.743628471,4769491.5973653,4765975.451368025,4763188.362038858,4759527.977007739,4754276.802457484,4748682.321194534,4743132.206937144,4737648.29778426,4733072.152217674,4730246.757550696,4728761.293696502,4727043.776048085,4725196.311802941,4723715.934155306,4723335.915682068,4724206.388286463,4725579.370646285,4726800.794019062,4728499.871741568,4730989.000274404,4734015.8348747445,4737806.563026919,4741925.33924935,4746422.474175378,4751043.684320152,4754685.909269377,4758403.757646186,4762868.279306573,4767880.196695067
34,4677922.95713477,4680050.676628893,4680912.760393063,4681907.280670517,4682766.936654105,4681823.392242919,4679091.813466664,4675178.001379048,4671626.340137395,4668886.189951831,4665254.555621786,4659949.319009562,4654304.731720732,4648709.580383267,4643150.2610915955,4638507.509696573,4635691.197571234,4634281.086952999,4632581.856619171,4630714.063243444,4629196.367381493,4628806.860968181,4629706.168201845,4631100.423747743,4632294.692032034,4633960.816876856,4636447.22256998,4639475.7883780515,4643289.79615046,4647422.771134893,4651947.953080216,4656620.477468044,4660243.224855601,4663955.20632301,4668467.589086101,4673581.996073288
35,4587027.411740212,4589139.090715881,4589935.978471301,4590922.390562528,4591840.975224418,4590917.248994616,4588159.438536297,4584167.484551149,4580578.072749514,4577888.18035433,4574289.016476724,4568927.569102334,4563231.986137024,4557592.190590376,4551954.705426759,4547241.025728216,4544432.96438665,4543102.479427078,4541422.45391276,4539533.724095628,4537976.850885609,4537577.082127517,4538506.363423658,4539922.594315069,4541088.2739767935,4542718.849888074,4545202.739699212,4548233.681179993,4552072.536681349,4556219.632055596,4560773.218887891,4565500.507435639,4569102.46428353,4572807.947731354,4577369.109251804,4582589.1575554
36,4499377.696284933,4501471.982802725,4502198.91084093,4503175.126456671,4504155.364230592,4503253.264316926,4500469.894364096,4496396.152947302,4492766.580392474,4490130.462824971,4486567.841370689,4481147.859735761,4475400.345784028,4469716.460971274,4463997.974508358,4459208.809826916,4456408.036429056,4455161.651150082,4453501.846707611,4451591.602046392,4449993.614783304,4449582.714335514,4450543.116116256,4451982.019044327,4453117.695080846,4454709.935495368,4457191.556056692,4460225.6216028845,4464091.027021583,4468252.1203879565,4472834.373156676,4477620.080266229,4481199.8819214245,4484898.228880986,4489509.002189008,4494837.749975675
37,4414910.798645909,4416986.355349279,4417638.35314429,4418602.148262646,4419646.906730672,4418768.370030231,4415960.269957814,4411800.909719144,4408128.572305283,4405549.954544357,4402028.32206497,4396547.279773584,4390746.839886143,4385019.590335611,4379217.176154428,4374347.73226006,4371553.151300187,4370395.54920796,4368757.101077385,4366824.7962381905,4365183.674283592,4364760.661472808,4365753.334574696,4367215.6011469,4368319.893328281,4369870.806833095,4372350.445229246,4375388.4947149865,4379282.297858855,4383457.222997202,4388068.296038685,4392916.29184607,4396472.521669725,4400163.0904791625,4404824.215763222,4410264.610125974
38,4333564.455726135,4335619.972487128,4336191.858654841,4337140.87181709,4338253.180481243,4337400.281058142,4334568.446310582,4330319.431736823,4326601.5106379455,4324084.335540893,4320608.534865363,4315063.67166011,4309209.237170142,4303439.525192033,4297550.152262173,4292595.395810394,4289805.779249172,4288741.860704436,4287126.046763676,4285171.173706436,4283484.80520826,4283048.569018834,4284074.665854021,4285560.983735194,4286632.565397104,4288138.94019076,4290616.924019955,4293659.935833802,4297584.141884448,4301772.689655945,4306412.621050438,4311327.003626919,4314858.192509943,4318540.342468037,4323252.4586028205,4328807.3175935745
39,4255277.13045022,4257311.33796473,4257797.715618549,4258729.446061657,4259912.5183294555,4259087.476290206,4256233.0766029265,4251890.147743612,4248123.586832312,4245672.025558353,4242247.316141373,4236635.603970158,4230726.01876434,4224914.933603907,4218935.449909009,4213890.10887091,4211104.098206791,4210138.987039145,4208547.255296712,4206569.347538828,4204835.521097657,4204384.798198695,4205445.469635377,4206956.524606032,4207994.14428904,4209452.531339141,4211929.227907416,4214978.305254875,4218935.088542713,4223137.008632651,4227805.71138469,4232790.820126207,4236295.44570316,4239968.54099247,4244732.1768634515,4250404.171407264
40,4179987.9905198207,4181999.6748684933,4182394.926241582,4183306.73172009,4184563.9906092444,4183769.1813999633,4180893.5679089823,4176452.217840397,4172633.699393232,4170252.1624661884,4166884.238527425,4161202.344571178,4155236.3522779224,4149385.1805894086,4143312.293508333,4138170.859779139,4135386.970271746,4134526.0193700003,4132960.019770418,4130958.6566639915,4129175.051781507,4128708.401229411,4129804.793177744,4131341.272280078,4132343.7785387384,4133750.4733209014,4136226.287807456,4139282.664050058,4143274.379594704,4147489.383242346,4152186.6376473904,4157247.068150614,4160723.5535342596,4164386.9666067874,4169202.5322906366,4174994.168408978
41,4107636.888843061,4109624.9070341736,4109923.187238457,4110812.281352252,4112147.389482953,4111385.353529461,4108490.064187445,4103945.5140870796,4100071.4329191702,4097764.5821493957,4094459.587532835,4088703.8341698586,4082680.066971839,4076790.305089389,4070620.557982551,4065377.292307526,4062593.9195447736,4061842.715138833,4060304.3361894074,4058279.1471882886,4056443.3232943704,4055959.0975095206,4057092.347205138,4058654.943152082,4059621.3128878037,4060972.3355841,4063447.708005921,4066512.750781764,4070541.9452677574,4074769.7091388106,4079495.156907473,4084635.777707325,4088082.4895020053,4091735.6035068934,4096603.3813754646,4102516.9832709352
42,4038164.3455495164,4040127.64205874,4040322.871859023,4041186.320663439,4042603.215174617,4041876.6677478137,4038963.4303051275,4034310.6019818727,4030377.0382605526,4028149.7998337233,4024914.338268065,4019080.6600090005,4012997.629946084,4007070.998564246,4000800.7429509484,3995449.6822364246,3992665.1112044146,3992029.475553184,3990520.886319953,3988471.555214585,3986580.939016617,3986077.2505933205,3987248.4825808182,3988837.8996018455,3989767.2703062166,3991058.3443351625,3993533.745132801,3996608.958983469,4000678.380750717,4004918.552112285,4009671.692951635,4014897.6645899042,4018312.9098593285,4021955.119545641,4026875.2553702965,4032912.950079974
43,3971511.5314973854,3973449.155814211,3973535.01331675,3974369.7309482335,3975872.66404547,3975184.505185398,3972255.236800596,3967488.722547623,3963491.413673323,3961348.9928246886,3958190.131974107,3952274.029474836,3946130.123283776,3940168.585324719,3933793.9479723163,3928328.9149456513,3925541.3317138446,3925027.3239365844,3923551.0219969805,3921477.291096739,3919529.161923489,3919003.8457879177,3920214.167623087,3921831.1289094654,3922722.835239459,3923949.3639854295,3926425.2880505556,3929512.3152625742,3933624.922781669,3937877.126139216,3942657.317641886,3947974.114653541,3951356.136413523,3954986.8467533593,3959959.340895997,3966123.0454118266
44,3907620.2531716414,3909531.378350158,3909501.289544614,3910304.0325499214,3911897.618465868,3911250.942736248,3908307.745046009,3903421.7747158236,3899356.08683471,3897303.9846662455,3894229.2520201365,3888225.743371207,3882019.222110778,3876025.0047518583,3869541.848932928,3863956.4639690574,3861163.9700404136,3860777.88488678,3859336.7508665943,3857238.4251102684,3855229.897827681,3854680.4682080573,3855930.9659222933,3857576.2228107653,3858429.8379539303,3859586.879562381,3862063.8385335426,3865164.457890503,3869323.426061586,3873587.2714111595,3878393.7332812482,3883807.169828932,3887154.140502746,3890772.7620406947,3895797.460827983,3902088.8728184113
45,3846432.93886112,3848316.881048717,3848164.0092088184,3848931.369220286,3850620.638440657,3850018.7442086414,3847063.8924056054,3842052.2976530027,3837913.1975889355,3835957.230757967,3832974.599012783,3826878.1686160583,3820607.1735513113,3814582.7956194803,3807986.6757313046,3802274.370463465,3799474.999757908,3799223.3642186234,3797820.723581315,3795697.6745553617,3793625.6795057687,3793049.2811209382,3794341.014526881,3796015.357519913,3796830.7398464484,3797912.979953648,3800391.492621929,3803507.6157575995,3807716.3392139277,3811991.43204867,3816823.255903464,3822339.5159672634,3825649.528074495,3829255.4677060605,3834332.055094037,3840752.648651111
46,3787892.625987969,3789748.8648623824,3789466.098914886,3790194.493271284,3791984.9549466535,3791431.35278656,3788467.2769176257,3783323.45261973,3779105.481293339,3777251.805509183,3774369.664639346,3768174.210119331,3761836.7765860865,3755785.082798954,3749071.19148363,3743225.223547375,3740416.961884984,3740306.5297189816,3738946.222516614,3736798.392355943,3734659.6516067516,3734053.0044114254,3735387.0023787413,3737091.2740363115,3737868.6195757217,3738870.341849423,3741350.922543429,3744484.5875886,3748746.6799974646,3753032.6331833396,3757888.799417247,3763514.47266264,3766785.525804491,3770378.171303258,3775506.160950702,3782057.189142863
