,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,8109340.40861083,8111564.147080779,8113036.839581296,8113895.728551831,8113945.803637188,8112857.20799111,8110702.716566724,8107858.0425467575,8104748.17881104,8101437.812110871,8097604.383015878,8093151.177443154,8088406.234333402,8083687.226027051,8079250.204412324,8075409.108478249,8072356.210176086,8069982.524125974,8068026.963325317,8066466.4104978535,8065454.007634238,8065174.247290857,8065656.503372714,8066728.242531658,8068242.281221255,8070257.3476062855,8072798.122107178,8075832.072559976,8079343.457525391,8083198.686992081,8087258.244345797,8091317.508759891,8095169.111862701,8098924.257057888,8102677.503560093,8106278.40143787
11,7918717.625678808,7920943.799443686,7922410.795674277,7923275.525805154,7923339.683614499,7922252.427694634,7920084.304542244,7917219.680284089,7914101.839192227,7910798.784714227,7906965.524553425,7902494.8512566,7897728.075420577,7892986.776006139,7888526.669993241,7884671.999440989,7881624.3222079445,7879266.501792914,7877316.815130068,7875751.077824639,7874730.055209438,7874448.515817115,7874937.86387446,7876015.157223049,7877524.961153875,7879534.676775258,7882073.562568806,7885107.60619603,7888624.369488505,7892486.602692856,7896556.007600901,7900624.568907588,7904474.342262769,7908231.072299222,7912001.054449823,7915631.563249227
12,7733152.261082028,7735380.891627161,7736841.292241069,7737712.109812135,7737791.63747639,7736705.981792652,7734523.190129143,7731636.792280715,7728510.1555165555,7725215.154101478,7721382.223618997,7716892.586591994,7712102.230807504,7707336.8567407355,7702851.577601934,7698981.915243987,7695939.826645287,7693599.406810688,7691656.0967853395,7690084.660307894,7689054.164504636,7688770.646133704,7689267.753745752,7690351.121523135,7691856.212227934,7693860.00710219,7696396.879348815,7699431.067448403,7702953.7526032105,7706823.58986372,7710903.7481582565,7714982.6239107875,7718830.372039052,7722588.790929152,7726377.005482928,7730039.872358358
13,7552550.275521895,7554781.327436856,7556234.129345173,7557111.218486958,7557207.423250431,7556123.664757376,7553925.2056202665,7551015.195122254,7547878.9311226215,7544592.777583171,7540760.401974984,7536250.328775533,7531434.7012761235,7526643.530295025,7522130.990132608,7518244.877006147,7515208.738370823,7512887.3088792665,7510950.88763173,7509373.229789823,7508332.385555643,7508046.678099145,7508552.224104448,7509642.191293468,7511142.056894133,7513139.323145427,7515674.053905353,7518708.434349031,7522237.588240384,7526115.609756729,7530207.419814704,7534297.661475918,7538143.157546564,7541903.338127826,7545711.2684168825,7549409.260584267
14,7376819.788649011,7379053.167826193,7380497.257808965,7381380.737561018,7381494.950027648,7380413.424190204,7378198.3366926005,7375262.853785234,7372116.114689196,7368839.662686436,7365008.136981993,7360476.176213686,7355633.639857268,7350815.012054768,7346273.119987854,7342369.0484812455,7339339.212749266,7337038.423597037,7335109.414150553,7333525.004528956,7332472.9122496545,7332184.794176341,7332699.469960741,7333796.56723604,7335290.660762914,7337280.749249653,7339813.208051557,7342847.826771481,7346384.002141898,7350270.7683744915,7354375.122208732,7358477.820581657,7362320.805162556,7366082.788179398,7369911.904745967,7373647.813059935
15,7205870.969188087,7208106.521358526,7209540.669914914,7210430.591199009,7210564.168439108,7209485.251378563,7207252.613335725,7204289.772732906,7201131.691191251,7197865.8580007935,7194035.552666828,7189480.27136155,7184609.242813548,7179761.562055288,7175188.2205872405,7171264.627398645,7168241.436566168,7165963.003286277,7164041.940853506,7162450.240341733,7161385.973605964,7161095.210628685,7161619.721207529,7162724.485732635,7164212.223680841,7166194.440542291,7168724.495060492,7171759.397752692,7175303.155835921,7179199.207758474,7183316.991792761,7187433.282517816,7191273.462441707,7195037.255764833,7198889.016652952,7202665.658492125
16,7039615.931791944,7041853.441405496,7043276.296816127,7044172.639335958,7044326.9678983195,7043251.078627649,7041000.007538777,7038007.8937245235,7034837.57954684,7031583.3507560585,7027754.717565172,7023174.698409317,7018273.647297102,7013395.38298225,7008788.484517884,7004843.7434261255,7001827.525601023,6999573.234500166,6997660.667889062,6996061.128457899,6994983.731743669,6994690.0753762135,6995225.140279375,6996338.116361232,6997818.8775046365,6999792.4806079,7002319.997448226,7005355.231502689,7008907.144756503,7012813.00398809,7016945.099509399,7021076.16864781,7024913.215977156,7028678.793951044,7032554.644652351,7036374.866114978
17,6877968.640190038,6880207.829651069,6881617.912227731,6882520.581306397,6882697.080178287,6881624.6829354195,6879354.337305789,6876330.99991107,6873147.536526387,6869905.97069755,6866079.548900301,6861473.387247305,6856540.8352423515,6851630.524405614,6846987.947887618,6843020.362320605,6840011.428402428,6837783.141776487,6835879.634934883,6834271.699660725,6833180.186107843,6832883.372080014,6833429.726045797,6834551.4656542875,6836024.590143598,6837988.785412136,6840513.631005322,6843549.247671668,6847109.902635135,6851026.071459764,6855173.354739606,6859320.44446045,6863153.995535811,6866921.298447786,6870822.67149637,6874689.348904246
18,6720844.816230955,6723085.345504135,6724481.042002969,6725389.865368926,6725589.988925152,6724521.595612295,6722231.176601896,6719174.625822576,6715977.066527755,6712749.299855986,6708925.722690931,6704292.023301566,6699326.543085777,6694382.7928391835,6689702.400472909,6685710.195863765,6682708.835865086,6680508.497235609,6678614.630978468,6676997.734315693,6675891.083557903,6675590.83005474,6676149.223536678,6677280.286696149,6678745.075473593,6680699.013079431,6683221.054679353,6686257.111475766,6689827.111763673,6693754.0730469925,6697917.415123224,6702081.829509772,6705911.484068808,6709680.417735768,6713608.731946934,6717524.772652043
19,6568161.854449498,6570403.321053256,6571782.879227319,6572697.60375914,6572922.844740631,6571859.0174772525,6569547.770862555,6566455.972881418,6563243.336849683,6560030.5878388705,6556210.589410109,6551547.962860632,6546548.176933859,6541569.667247592,6536849.301282276,6532830.61720827,6529837.096237472,6527666.735649892,6525783.109618233,6524156.677921077,6523033.833951227,6522729.839638085,6523301.039126736,6524441.994186424,6525897.708755693,6527840.479158282,6530359.585940673,6533396.149311971,6536976.118756687,6540914.335771525,6545094.601881821,6549277.712871636,6553103.033227607,6556873.468698657,6560830.128046437,6564798.4705322925
20,6419838.741817646,6422080.681225422,6423442.204491226,6424362.49293074,6424614.385493144,6423555.739289581,6421222.957724893,6418093.830102764,6414865.098122872,6411668.672296959,6407853.09484287,6403160.153539887,6398124.732826984,6393110.219649487,6388347.699182246,6384300.581286359,6381315.13521575,6379176.874638683,6377304.109544781,6375667.561841078,6374527.4308820935,6374219.372672538,6374804.160832731,6375955.584623227,6377401.447219792,6379332.077035517,6381848.1212908495,6384885.269519224,6388475.855467401,6392425.771642194,6396623.820301001,6400827.073773362,6404647.584043463,6408419.357418383,6412405.749546914,6416429.362814907
21,6275795.982365351,6278037.868836692,6279379.311026809,6280304.73866947,6280584.861542776,6279532.06710073,6277177.092664694,6274008.499667697,6270762.609582511,6267583.904243754,6263773.7058136435,6259049.05955356,6253976.721771539,6248925.040490446,6244118.158256944,6240040.549956638,6237063.380803958,6234959.439667611,6233098.179887206,6231450.9289072035,6230292.377260542,6229979.907778862,6230579.083401353,6231741.561284865,6233176.755498547,6235094.203185993,6237607.061598103,6240644.887967055,6244246.76473507,6248208.803342101,6252425.485054062,6256650.407077888,6260465.592452802,6264238.504817601,6268255.999181885,6272337.881412275
22,6135955.526381454,6138196.774246759,6139515.934416883,6140445.985787104,6140755.965588392,6139709.7522336235,6137331.97924475,6134121.72707683,6130857.568888463,6127698.077928284,6123894.340475275,6119136.591485608,6114026.099234766,6108936.168482099,6104082.68759465,6099972.421587002,6097003.692642939,6094936.393553528,6093087.3101323005,6091428.76359631,6090250.615438536,6089933.360122996,6090547.737888134,6091721.863711188,6093145.535620015,6095048.686967502,6097558.241967056,6100596.858175479,6104210.730663079,6108185.294466795,6112421.450071739,6116669.653327079,6120478.959373923,6124252.776855596,6128302.7224877495,6132445.898965253
23,6000240.703928016,6002480.6693517985,6003775.186605704,6004709.252123652,6005050.766866331,6004011.925617606,6001610.803700151,5998356.635612491,5995073.0462199915,5991934.3649816755,5988138.30287,5983346.040270052,5978196.198817641,5973067.024625065,5968164.675215145,5964019.464791775,5961059.29553109,5959031.070197006,5957194.864345611,5955524.426514786,5954325.46161142,5954003.015398364,5954633.425448046,5955819.801406476,5957231.061288461,5959118.724692057,5961624.865871269,5964664.4056902565,5968291.013146563,5972278.484036126,5976534.9426836185,5980808.133070163,5984610.965061446,5988385.419004326,5992469.141902292,5996676.662197494
24,5868576.162422417,5870814.145670761,5872081.493960278,5873018.866604869,5873393.649449422,5872363.036226173,5869938.073604006,5866637.664855921,5863333.4223907795,5860217.252576592,5856430.221489225,5851602.015108718,5846411.669840044,5841242.350153136,5836288.825870751,5832106.256060046,5829154.716878947,5827168.112283197,5825345.519442558,5823662.592937477,5822441.544241821,5822113.467764232,5822760.7550772205,5823959.991504746,5825357.916202227,5827228.817724583,5829731.4432965685,5832772.066456526,5836412.18638588,5840412.925020657,5844690.501776089,5848990.485222861,5852786.207484152,5856560.994750136,5860679.79488678,5864954.729287091
25,5740887.808061604,5743123.0562997665,5744360.539149083,5745300.411119817,5745710.254412618,5744688.7933817,5742239.560372915,5738890.51302275,5735564.330747566,5732472.4853554955,5728695.991573408,5723830.385070213,5718598.418590172,5713388.148154639,5708381.102471922,5704158.621029429,5701215.727857049,5699273.412709214,5697465.207275507,5695769.195167641,5694524.746270641,5694190.561498019,5694855.585062401,5696068.3001557,5697451.936175476,5699304.714378605,5701803.732661443,5704845.6289511835,5708500.081138293,5712514.4266401855,5716813.919729435,5721142.609220861,5724930.544489719,5728705.327883736,5732860.475835499,5737205.911022987
26,5617102.750881428,5619334.461527429,5620539.206621645,5621480.665999338,5621927.425647569,5620916.112706847,5618442.245385547,5615042.082895011,5611692.602631741,5608627.01089915,5604862.720906005,5599958.224128182,5594683.553006511,5589431.628644344,5584368.670904966,5580103.579175639,5577169.288012553,5575274.05951216,5573481.060318834,5571771.368500352,5570502.150895955,5570161.336135243,5570844.967910609,5572071.787405544,5573440.154847122,5575273.355395617,5577768.686297574,5580812.079850533,5584481.730474576,5588510.0002070805,5592832.187913043,5597191.610748126,5600971.039536105,5604745.448356788,5608938.181552476,5613357.215530808
27,5497149.253261713,5499376.577921269,5500545.531487917,5501487.558891179,5501973.159122905,5500973.065515941,5498474.269499721,5495020.431141662,5491646.216198222,5488608.928520892,5484858.678866199,5479913.759409903,5474595.3305761665,5469301.156876009,5464179.848025773,5459869.291703376,5456943.493144856,5455098.284086665,5453321.3607488945,5451597.400586701,5450301.990715604,5449953.9748856,5450657.098546172,5451898.655361562,5453250.75277553,5455062.822811143,5457554.399289642,5460599.553024823,5464285.318820326,5468327.808301071,5472673.4455329105,5477065.750835992,5480835.910784604,5484609.541497772,5488841.060089644,5493336.796368725
28,5380956.681704472,5383178.7307116445,5384308.651610697,5385250.116841185,5385776.555399987,5384788.831451923,5382264.885763668,5378754.720831776,5375354.248399737,5372347.441185078,5368613.248514441,5363626.322438078,5358263.109247747,5352926.20470144,5347744.052628778,5343385.012438109,5340467.526244069,5338675.412494422,5336915.492729266,5335176.684009797,5333853.600042921,5333497.756127321,5334221.265575874,5335478.199442878,5336813.009731648,5338602.29202562,5341090.061488386,5344137.28166547,5347840.134073561,5351897.117074745,5356266.931639765,5360694.3981435355,5364454.4833634375,5368226.90039287,5372498.362753997,5377073.903808613
29,5268455.461728693,5270671.309315289,5271758.762737818,5272698.421402762,5273267.775225551,5272293.654184849,5269744.415125535,5266175.176955452,5262746.829957601,5259772.810359939,5256056.881492407,5251026.303159546,5245617.301170889,5240237.3047975395,5234991.759205755,5230581.041531785,5227671.611308787,5225935.819681063,5224193.897724161,5222439.671896247,5221087.37021798,5220723.007794849,5221467.805435774,5222740.762532294,5224057.260016342,5225821.986912825,5228305.912525322,5231355.55336432,5235076.522600934,5239148.2515009055,5243542.940119335,5248007.984243128,5251757.144623839,5255527.881249657,5259840.3991034655,5264498.839131686
30,5159577.035740673,5161785.725855735,5162827.076513393,5163763.566608568,5164377.998032859,5163418.799997103,5160844.204951836,5157213.044777241,5153755.103152192,5150816.31362588,5147121.055525192,5142045.106564558,5136589.329087632,5131166.007597776,5125854.454324007,5121388.681808216,5118486.969871126,5116810.886427663,5115088.032674185,5113317.836398484,5111934.707748618,5111561.064487068,5112328.059245275,5113617.691855735,5114914.850639913,5116653.137812445,5119133.199671256,5122185.6679773275,5125925.846924708,5130012.553383757,5134432.777498758,5138937.9617478205,5142675.302222583,5146443.861572288,5150798.4947623275,5155542.911780408
31,5054253.823753858,5056454.376552404,5057445.781219232,5058377.619649441,5059039.38319184,5058096.519087697,5055496.590170123,5051800.550855373,5048311.1822778825,5045410.204870111,5041738.234318328,5036615.111709786,5031111.585213733,5025644.840779513,5020264.595468811,5015740.197586133,5012845.780067681,5011232.958875657,5009530.330879136,5007743.629894137,5006327.995126651,5005944.227134973,5006734.332205536,5008041.298426554,5009318.102213063,5011027.942266899,5013504.138394184,5016559.898117842,5020320.445921707,5024422.341966171,5028868.723414908,5033416.765128999,5037141.344876193,5040907.200987024,5045304.951897161,5050138.399220477
32,4952419.186847109,4954610.605864838,4955548.005108819,4956473.584116028,4957185.033856192,4956260.009433982,4953634.85685404,4949870.866567678,4946348.11661812,4943487.676907667,4939841.829645784,4934669.632967134,4929117.392460573,4923607.2711734325,4918155.572210559,4913568.775829819,4910681.138104947,4909135.310475056,4907454.165442022,4905650.448758831,4904200.554175293,4903805.725078987,4904619.855390461,4905944.818902128,4907200.272409292,4908879.528375803,4911351.875485571,4914411.452137518,4918193.597363956,4922310.876975209,4926783.99360177,4931377.774084098,4935088.605642653,4938851.204566158,4943293.012203768,4948218.509377796
33,4854007.393264982,4856188.673292785,4857067.782206889,4857985.365668342,4858748.9632614115,4857843.383053084,4855193.208069672,4851358.073991591,4847799.85580717,4844982.826377045,4841366.165427432,4836142.883329347,4830540.967860769,4824987.668976236,4819461.669573208,4814808.489488769,4811927.021976681,4810452.106216725,4808793.815137407,4806972.599578287,4805486.61179389,4805079.680417393,4805918.749789574,4807262.379709797,4808495.521868792,4810141.920654711,4812610.454637432,4815674.43946592,4819479.482638921,4823612.3239576435,4828112.705264934,4832755.279324747,4836451.327596408,4840210.088507129,4844696.822264144,4849717.345525742
34,4758953.587078689,4761123.722747529,4761940.020457983,4762847.740008142,4763666.063332284,4762781.6345077185,4760106.731800952,4756197.133991604,4752601.217455466,4749830.620766448,4746246.44359588,4740969.939612354,4735317.38807321,4729721.274162972,4724118.033497832,4719394.262899377,4716518.257299137,4715118.369020487,4713484.432575259,4711645.2676746845,4710121.26797574,4709701.0744985845,4710565.992473067,4711928.963308344,4713138.882423426,4714750.008298284,4717214.784366534,4720283.838193597,4724113.153495264,4728261.721766918,4732789.844722135,4737484.450665984,4741164.631772002,4744918.948031853,4749451.401140824,4754569.87350776
35,4667193.759341656,4669351.754424715,4670100.472117281,4670996.323038291,4671872.075461291,4671010.611501474,4668311.370768662,4664323.856372611,4660687.856926266,4657966.867433383,4654418.711552969,4649086.709403776,4643382.556856094,4637744.165010644,4632060.638313226,4627261.839133127,4624390.485137662,4623069.948162046,4621462.01453911,4619604.487830877,4618040.465984433,4617605.716441487,4618497.38476081,4619880.376460319,4621066.227531681,4622639.515761928,4625100.6081965985,4628175.464797984,4632030.500668334,4636194.95207314,4640751.237199566,4645501.307306852,4649164.48726078,4652913.727379224,4657492.610083752,4662711.8911896115
36,4578664.721689616,4580809.599124484,4581485.7062868215,4582367.543102595,4583303.563320575,4582466.987407058,4579743.893952211,4575674.871962518,4571996.239162143,4569328.184486746,4565819.831016101,4560429.899617186,4554673.174409725,4548993.228660546,4543226.256145234,4538347.749187313,4535480.131705169,4534243.48963356,4532663.374384408,4530787.117104513,4529180.964583585,4528730.213580807,4529649.522289082,4531053.2203993825,4532214.244821497,4533746.975590723,4536204.477024953,4539285.945927445,4543168.224248269,4547348.710778408,4551933.518684731,4556742.69020208,4560387.683354121,4564131.1917718025,4568757.124232676,4574080.000044107
37,4493304.082352155,4495434.894981132,4496033.083509869,4496898.6152092,4497897.887569439,4497088.235567151,4494341.86961601,4490187.606492194,4486463.612471425,4483851.973405914,4480387.4480538275,4474936.986523371,4469126.70850483,4463406.133662691,4457552.428217808,4452589.282926094,4449724.379819445,4448576.408345376,4447026.116389584,4445130.809632329,4443480.312224694,4443011.943746942,4443959.76688171,4445384.86278606,4446520.410647807,4448009.703440309,4450463.723617124,4453552.6921764705,4457463.805663254,4461660.481231903,4466274.109748035,4471146.236433512,4474771.803635384,4478508.901246045,4483182.406206098,4488611.578779571
38,4411050.2245609695,4413166.066582194,4413680.732345902,4414527.517150603,4415593.182316493,4414812.605201324,4412043.63963273,4407800.256145747,4404027.984197021,4401476.393276211,4398059.964109241,4392546.187142977,4386681.367326788,4380921.304462018,4374977.438022056,4369924.461691873,4367061.142012047,4366006.862090302,4364488.611958688,4362573.993333201,4360876.823107916,4360389.0293050315,4361366.2201466095,4362813.411354823,4363922.96658079,4365365.775251819,4367816.439191738,4370913.873805091,4374855.481161439,4379068.509152878,4383711.191257503,4388650.3554985225,4392255.2019317625,4395985.186244633,4400706.681476508,4406244.7589310715
39,4331842.287360216,4333942.306476105,4334367.527858587,4335192.967444128,4336328.333190439,4335579.098743591,4332788.294884263,4328451.76465985,4324628.0982037755,4322140.336523856,4318776.507809029,4313196.431900665,4307276.073981919,4301477.897802382,4295440.2863551,4290292.012519493,4287429.03518697,4286473.727207196,4284989.977580425,4283055.848426712,4281309.555041471,4280800.312893983,4281807.698734659,4283277.689165754,4284360.897750272,4285754.006562401,4288201.452079375,4291308.398378486,4295282.216687826,4299511.779185826,4304183.68192406,4309194.207440757,4312776.980046274,4316499.124879904,4321268.915441518,4326918.402341199
40,4255620.148846825,4257703.559089057,4258033.071959266,4258834.405028502,4260042.956865518,4259327.450423346,4256515.651507746,4252081.801857655,4248203.414135749,4245783.406036209,4242476.907355688,4236827.338459518,4230850.442628903,4225015.781040628,4218880.668258362,4213631.343898819,4210767.356732171,4209916.575897929,4208470.054454044,4206516.287692517,4204718.289037155,4204185.334825105,4205223.711216016,4206717.211385412,4207773.912981794,4209113.933954981,4211558.30846333,4214675.890329212,4218683.68406779,4222929.993031386,4227631.217629139,4232717.682756009,4236276.967199648,4239990.521789988,4244808.792112233,4250572.080464602
41,4182324.411894206,4184390.507095822,4184617.675559173,4185391.9706655303,4186677.3818767085,4185998.1058873488,4183166.227739033,4178630.7435118216,4174694.088412393,4172345.8935543275,4169101.6633011852,4163379.18667697,4157344.7562167956,4151475.5123788174,4145238.951915406,4139882.5230451324,4137016.06199167,4136275.655171278,4134869.3896978325,4132895.9384041913,4131043.51059259,4130484.312121646,4131554.4365499243,4133072.1635343833,4134102.4266708484,4135385.79867626,4137827.255238189,4140956.6724753105,4145000.238427469,4149263.549119914,4153994.132502382,4159161.3840127536,4162695.7011219966,4166399.8885247353,4171266.69435458,4177146.055438031
42,4111896.392442095,4113944.560317019,4114062.342494843,4114806.4900110196,4116172.6305451705,4115532.2026417432,4112681.2210894697,4108039.6524430085,4104040.9569527437,4101768.759224189,4098591.9215025455,4092792.894650763,4086699.945831127,4080798.323037478,4074456.1596025494,4068986.2546512354,4066115.7430103426,4065491.8674094565,4064129.219060617,4062136.125879881,4060226.3926255433,4059638.119206009,4060740.704148361,4062283.3811538895,4063287.542354127,4064510.5324814525,4066949.2250546427,4070091.749563561,4074172.896803923,4078453.523823193,4083213.4417350893,4088466.609132292,4091974.410745025,4095668.4254180742,4100583.685637561,4106581.2628652034
43,4044278.1104694875,4046307.847247508,4046308.755203449,4047019.458336776,4048470.4018157125,4047871.551070274,4045002.4855747484,4040250.260776059,4036185.5196405337,4033993.6121898247,4030889.446064234,4025009.995856517,4018857.57167144,4012926.1014059414,4006473.950821245,4000883.8611107306,3998007.608467929,3997506.7525780164,3996191.4510605447,3994178.85860056,3992208.780042627,3991588.2702713576,3992723.9755621776,3994292.330861304,3995271.0379506294,3996429.7457988285,3998865.8236568016,4002022.79394925,4006143.3179257982,4010441.6542348093,4015230.8261354454,4020575.3362772944,4024055.0004574265,4027738.0049285996,4032701.4932657895,4038819.2962736334
44,3979412.283807773,3981423.2093585096,3981299.2621379117,3981973.0269060587,3983513.0547844907,3982958.6157575794,3980072.5086970753,3975204.953297632,3971069.9265709296,3968962.6921051107,3965936.59207951,3959972.6174185425,3953759.805707565,3947801.379216338,3941234.6077795625,3935517.264218603,3932633.464723361,3932262.472127967,3930998.652477893,3928966.8148546424,3926933.1759439874,3926276.9034099337,3927446.3278515944,3929041.092785175,3929995.3526617517,3931085.7183478326,3933519.3196626506,3936692.1335732974,3940853.783179311,3945170.3225929,3949988.618454678,3955430.210298875,3958880.03589924,3962551.1564626573,3967562.4931040234,3973802.393208801
45,3917242.32499888,3919234.1983613204,3918976.8669263013,3919609.991029097,3921243.5926659303,3920736.4968140814,3917834.3878654083,3912846.7518878416,3908636.96615259,3906618.8514302834,3903676.277993996,3897623.4596039024,3891349.41608805,3885367.3197946283,3878681.0234306506,3872828.9683732498,3869935.6978957294,3869701.794670393,3868494.035129071,3866443.3308748105,3864342.7294881195,3863646.766612649,3864850.4387417156,3866472.344395273,3867403.5755387293,3868421.392392804,3870852.636990208,3874042.742455393,3878247.1788161937,3882582.5424721325,3887429.7915398576,3892974.5306903454,3896392.7312854026,3900051.052736438,3905109.6958410083,3911473.4229398766
46,3857712.341460143,3859685.0766751007,3859285.219296185,3859873.7798538376,3861605.6469120076,3861148.9108609566,3858231.805923932,3853119.301036936,3848830.055177855,3846905.538362703,3844051.9574305443,3837905.776688083,3831569.753402718,3825567.708443382,3818756.692318352,3812762.045323914,3809857.2569144215,3809768.0835383423,3808621.443846159,3806552.3904381176,3804381.225466889,3803641.205804959,3804879.573709105,3806529.3457732573,3807439.435748531,3808380.368871566,3810809.350192943,3814018.233989534,3818266.9795113206,3822621.9469371643,3827497.9483993123,3833152.2409888804,3836536.9382647923,3840181.4977883752,3845286.7348915506,3851775.875760801
