,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-1.5230154821960966e-05,-1.5229857540089763e-05,-1.522968283895499e-05,-1.522967426392165e-05,-1.5229706461072155e-05,-1.522991522814504e-05,-1.5230166568682202e-05,-1.5230518558074124e-05,-1.5230931347782787e-05,-1.5231399667400219e-05,-1.5231904160170246e-05,-1.5232428138376305e-05,-1.5232955654473247e-05,-1.5233472068532127e-05,-1.523396419921961e-05,-1.523442021343134e-05,-1.5234829440224056e-05,-1.5235182246161493e-05,-1.5235470054400462e-05,-1.5235685529248072e-05,-1.5235822890468505e-05,-1.5235878261017373e-05,-1.5235834149948686e-05,-1.5235695947375935e-05,-1.5235479435159839e-05,-1.523519045758156e-05,-1.5234836393561959e-05,-1.523442582930639e-05,-1.523396836709197e-05,-1.523347460160951e-05,-1.5232956329474974e-05,-1.5232426103709524e-05,-1.5231900698510218e-05,-1.5231388031635618e-05,-1.5230924230573548e-05,-1.5230476861411667e-05
11,-1.4470579610968637e-05,-1.4470257578317811e-05,-1.4470067378045699e-05,-1.4470051567088607e-05,-1.4470091404479872e-05,-1.4470315523998365e-05,-1.4470593177254449e-05,-1.447097756444268e-05,-1.4471428883620691e-05,-1.4471940062981593e-05,-1.4472490442059771e-05,-1.447306184681898e-05,-1.4473636911602824e-05,-1.4474199691275332e-05,-1.4474735817680367e-05,-1.447523237907477e-05,-1.4475677722600397e-05,-1.4476061326556355e-05,-1.4476373829909114e-05,-1.4476607240785523e-05,-1.4476755283213242e-05,-1.4476813777863709e-05,-1.447676593608592e-05,-1.4476617050776728e-05,-1.4476382614940992e-05,-1.447606896696486e-05,-1.4475684140823583e-05,-1.447523750686888e-05,-1.4474739556900167e-05,-1.4474201869980463e-05,-1.4473637319828529e-05,-1.4473059669345215e-05,-1.4472486869877301e-05,-1.4471928596627991e-05,-1.4471421369156756e-05,-1.4470936481765882e-05
12,-1.3734794526179236e-05,-1.3734448508909282e-05,-1.3734243297388456e-05,-1.3734220477914198e-05,-1.3734267712354183e-05,-1.3734506715933999e-05,-1.3734809847360174e-05,-1.3735225601486995e-05,-1.3735714222293017e-05,-1.3736266889592204e-05,-1.3736861677171822e-05,-1.373747897147279e-05,-1.373810003584334e-05,-1.3738707664737275e-05,-1.3739286344585008e-05,-1.373982212270307e-05,-1.3740302398190668e-05,-1.3740715790958275e-05,-1.3741052181305598e-05,-1.3741302941818427e-05,-1.3741461315909092e-05,-1.374152283098506e-05,-1.3741471378556393e-05,-1.3741312157658615e-05,-1.3741060382083081e-05,-1.374072286937212e-05,-1.37403082880313e-05,-1.3739826767077589e-05,-1.373928965790866e-05,-1.373870948995392e-05,-1.3738100176275273e-05,-1.3737476647389094e-05,-1.3736857991194609e-05,-1.3736255583052415e-05,-1.3735706323759273e-05,-1.3735185118653975e-05
13,-1.3022935091606592e-05,-1.3022565826049699e-05,-1.3022346071133818e-05,-1.3022316462987351e-05,-1.30223708550586e-05,-1.302262428975508e-05,-1.3022952096686789e-05,-1.302339823443147e-05,-1.302392298881509e-05,-1.3024515840710104e-05,-1.3025153632951279e-05,-1.302581535657269e-05,-1.302648094865576e-05,-1.302713198589537e-05,-1.3027751848781486e-05,-1.3028325579630687e-05,-1.302883966176649e-05,-1.302928188512483e-05,-1.3029641395559015e-05,-1.3029908949636976e-05,-1.3030077324421975e-05,-1.3030141762531964e-05,-1.3030086813180888e-05,-1.3029917585123904e-05,-1.302964902324963e-05,-1.302928841017147e-05,-1.3028845029524918e-05,-1.3028329744813622e-05,-1.3027754738575657e-05,-1.3027133458202867e-05,-1.3026480820089942e-05,-1.3025812882040676e-05,-1.3025149830105465e-05,-1.30245046848985e-05,-1.302391472092665e-05,-1.3023358340379517e-05
14,-1.2335072668443474e-05,-1.233468086459429e-05,-1.2334447015789774e-05,-1.2334410831464532e-05,-1.23344721447295e-05,-1.2334739570207368e-05,-1.2335091279292664e-05,-1.2335566862059845e-05,-1.2336126638726801e-05,-1.2336758437000398e-05,-1.2337437900472343e-05,-1.2338142666321722e-05,-1.233885138781763e-05,-1.2339544464492615e-05,-1.2340204208516293e-05,-1.234081469146024e-05,-1.2341361511604485e-05,-1.2341831655924668e-05,-1.234221355879535e-05,-1.234249737923671e-05,-1.2342675441410662e-05,-1.2342742711104033e-05,-1.2342684372524739e-05,-1.2342505447939296e-05,-1.234222062422805e-05,-1.2341837635817912e-05,-1.2341366363136266e-05,-1.2340818381249802e-05,-1.2340206676778594e-05,-1.2339545584202582e-05,-1.2338850988925855e-05,-1.2338140037552426e-05,-1.2337433977980495e-05,-1.2336747423481107e-05,-1.2336118017905915e-05,-1.2335527549316971e-05
15,-1.1671214109020522e-05,-1.1670800453875615e-05,-1.1670552943917003e-05,-1.1670510388729249e-05,-1.1670578388982528e-05,-1.167085937478352e-05,-1.1671234239584085e-05,-1.167173837089696e-05,-1.1672332112513346e-05,-1.1673001680991948e-05,-1.1673721549396148e-05,-1.1674468040138854e-05,-1.1675218562957244e-05,-1.1675952378853975e-05,-1.1676650767517797e-05,-1.1677296862415633e-05,-1.1677875406039343e-05,-1.167837260807558e-05,-1.1678776213198269e-05,-1.1679075800331802e-05,-1.1679263253409494e-05,-1.1679333268852823e-05,-1.1679271642983053e-05,-1.167908331554965e-05,-1.1678782726828882e-05,-1.167837805059332e-05,-1.1677879746743733e-05,-1.1677300080184326e-05,-1.1676652815897952e-05,-1.1675953146056806e-05,-1.1675217892353743e-05,-1.1674465253482091e-05,-1.167371750488624e-05,-1.16729908021298e-05,-1.1672323157078814e-05,-1.167169963609933e-05
16,-1.1031302029819057e-05,-1.1030867190554262e-05,-1.1030606436865029e-05,-1.1030557709101624e-05,-1.1030632163677314e-05,-1.1030926286594044e-05,-1.1031323585362063e-05,-1.1031855408450397e-05,-1.1032482109062049e-05,-1.1033188330779041e-05,-1.1033947401929654e-05,-1.1034734366889246e-05,-1.1035525430055483e-05,-1.1036298750649405e-05,-1.1037034610009638e-05,-1.1037715234584125e-05,-1.1038324538913975e-05,-1.1038847979779775e-05,-1.103927263278303e-05,-1.103958751323876e-05,-1.1039784076778387e-05,-1.1039856757455398e-05,-1.103979194072971e-05,-1.103959448796065e-05,-1.103927860466379e-05,-1.1038852892242354e-05,-1.1038328373729667e-05,-1.103771798329005e-05,-1.1037036239841367e-05,-1.1036299165263369e-05,-1.1035524486370967e-05,-1.1034731418935502e-05,-1.1033943233557487e-05,-1.1033177579903872e-05,-1.1032472839429591e-05,-1.1031817252844723e-05
17,-1.0415215661046146e-05,-1.041476028802468e-05,-1.0414486694054021e-05,-1.0414431985096087e-05,-1.0414512662237546e-05,-1.0414819503810832e-05,-1.0415238537440205e-05,-1.0415797233020361e-05,-1.0416455935679056e-05,-1.041719775026306e-05,-1.041799488331205e-05,-1.0418821135616951e-05,-1.041965154243044e-05,-1.042046319612572e-05,-1.0421235412177225e-05,-1.0421949539601929e-05,-1.0422588691460025e-05,-1.0423137594767931e-05,-1.0423582675581178e-05,-1.0423912401159806e-05,-1.042411781004799e-05,-1.0424193080482855e-05,-1.0424125164065505e-05,-1.0423918848026149e-05,-1.0423588115329902e-05,-1.0423141984021062e-05,-1.0422592024859972e-05,-1.0421951821802235e-05,-1.0421236624511979e-05,-1.0420463257957267e-05,-1.0419650324397243e-05,-1.041881802330876e-05,-1.0417990589892894e-05,-1.0417187121843697e-05,-1.0416446374566577e-05,-1.0415759662956098e-05
18,-9.822772225452026e-06,-9.822296955047276e-06,-9.82201091148878e-06,-9.82195040591385e-06,-9.822037074207928e-06,-9.822356218365777e-06,-9.82279630852412e-06,-9.823381092761156e-06,-9.82407088734599e-06,-9.824847288618201e-06,-9.825681401505036e-06,-9.826545815474576e-06,-9.827414430902686e-06,-9.82826330650289e-06,-9.829070822783622e-06,-9.82981747947275e-06,-9.830485613300769e-06,-9.831059243461358e-06,-9.831524164930025e-06,-9.83186831156897e-06,-9.832082315366544e-06,-9.832160104865851e-06,-9.83208917486491e-06,-9.831874242835334e-06,-9.831529081704166e-06,-9.831063115861492e-06,-9.830488449294213e-06,-9.829819297344083e-06,-9.829071618431822e-06,-9.828263015310232e-06,-9.827412937444691e-06,-9.826542536226052e-06,-9.82567698265838e-06,-9.824836778447219e-06,-9.824061059986422e-06,-9.82334412015569e-06
19,-9.253728795344841e-06,-9.253234252557813e-06,-9.252936138436078e-06,-9.252870014103343e-06,-9.252962441990703e-06,-9.253293472851585e-06,-9.2537539602996e-06,-9.25436408295043e-06,-9.255084104170147e-06,-9.255894137941871e-06,-9.256764205055203e-06,-9.257665713803901e-06,-9.258571462097214e-06,-9.259456506492404e-06,-9.260298321895088e-06,-9.261076585486793e-06,-9.261772881541007e-06,-9.26237054221461e-06,-9.262854748836489e-06,-9.26321291566795e-06,-9.263435278010605e-06,-9.263515520426727e-06,-9.263441658089034e-06,-9.263218343169953e-06,-9.262859151308674e-06,-9.262373903616719e-06,-9.26177522367983e-06,-9.261077940850515e-06,-9.260298701475375e-06,-9.259455862061174e-06,-9.258569692431867e-06,-9.257662265629728e-06,-9.256759661358806e-06,-9.255883743329276e-06,-9.255074038524572e-06,-9.254327725724932e-06
20,-8.70778457404385e-06,-8.707271374896316e-06,-8.706961558518982e-06,-8.706889986640866e-06,-8.706987942009845e-06,-8.707330441875024e-06,-8.707810684979279e-06,-8.70844542771258e-06,-8.709194853283716e-06,-8.710037615335412e-06,-8.710942665374395e-06,-8.711880258621347e-06,-8.712822121139304e-06,-8.713742337198884e-06,-8.714617503978465e-06,-8.715426501499952e-06,-8.716150184212825e-06,-8.71677121689698e-06,-8.717274183676765e-06,-8.717645992169028e-06,-8.71787649022392e-06,-8.717959123738577e-06,-8.717882405627803e-06,-8.717650927294243e-06,-8.717278080016011e-06,-8.716774072652533e-06,-8.716152035602406e-06,-8.715427395854902e-06,-8.714617467973123e-06,-8.71374133942242e-06,-8.712820074887772e-06,-8.711876640278977e-06,-8.710937998530585e-06,-8.710027335310413e-06,-8.709184580255686e-06,-8.708409710184855e-06
21,-8.184583546361159e-06,-8.184052300034298e-06,-8.183731139804171e-06,-8.183654285006165e-06,-8.18375753487679e-06,-8.184111082442491e-06,-8.184610455890383e-06,-8.185269130783078e-06,-8.186047179770159e-06,-8.186921814007846e-06,-8.187860928028081e-06,-8.188833650105021e-06,-8.18981066333674e-06,-8.190765107994294e-06,-8.19167272996138e-06,-8.192511636165667e-06,-8.19326197266196e-06,-8.193905755418673e-06,-8.194426986830011e-06,-8.194812080013313e-06,-8.19505050398494e-06,-8.195135470911704e-06,-8.195055969069816e-06,-8.194816533671711e-06,-8.194430384685095e-06,-8.193908110371984e-06,-8.193263335978868e-06,-8.192512070727081e-06,-8.191672278779905e-06,-8.190763756966164e-06,-8.189808340643096e-06,-8.188829861242692e-06,-8.187856141040938e-06,-8.186911649527019e-06,-8.186036733418747e-06,-8.185234084011952e-06
22,-7.683717442031967e-06,-7.683168752726368e-06,-7.682836597803376e-06,-7.682754618174184e-06,-7.68286292848466e-06,-7.683227097303083e-06,-7.6837449910306e-06,-7.684426939235755e-06,-7.685232870552755e-06,-7.686138567328248e-06,-7.687110876966152e-06,-7.688117825006733e-06,-7.689129078778387e-06,-7.690116861302257e-06,-7.69105609219063e-06,-7.691924128058353e-06,-7.692700426818023e-06,-7.693366373127807e-06,-7.693905402181697e-06,-7.69430344395195e-06,-7.694549596639149e-06,-7.694636843244119e-06,-7.694554625337281e-06,-7.694307426553516e-06,-7.693908308670876e-06,-7.693368231621633e-06,-7.692701304335261e-06,-7.691924103804635e-06,-7.691055226242194e-06,-7.690115157414399e-06,-7.689126480439683e-06,-7.688113866322961e-06,-7.687105974326563e-06,-7.686128521488322e-06,-7.685222288298674e-06,-7.684392601311768e-06
23,-7.204728956274728e-06,-7.204163424758561e-06,-7.2038206155653635e-06,-7.2037336627013455e-06,-7.203846798203723e-06,-7.2042211554283795e-06,-7.204756973768757e-06,-7.205461564359739e-06,-7.2062946754210484e-06,-7.20723067000761e-06,-7.208235355871342e-06,-7.209275678175722e-06,-7.210320314036579e-06,-7.21134059447225e-06,-7.212310636475596e-06,-7.213207067873097e-06,-7.214008677537774e-06,-7.214696235275113e-06,-7.21525262268839e-06,-7.215663297186207e-06,-7.215916993586406e-06,-7.216006469927858e-06,-7.215921599376721e-06,-7.215666818620845e-06,-7.215255044392701e-06,-7.2146976011613604e-06,-7.2140090711531015e-06,-7.213206585598818e-06,-7.212309356247967e-06,-7.211338538524241e-06,-7.21031744163962e-06,-7.209271551586529e-06,-7.208230343752608e-06,-7.207220748261945e-06,-7.206283998246169e-06,-7.2054279806283925e-06
24,-6.747115172761495e-06,-6.74653339757496e-06,-6.746180266139916e-06,-6.746088485184248e-06,-6.746206209458585e-06,-6.746590314907489e-06,-6.747143475972265e-06,-6.747870104959825e-06,-6.7487297304776905e-06,-6.749695301696164e-06,-6.750731591914999e-06,-6.751804486481728e-06,-6.752881696256848e-06,-6.75393368403787e-06,-6.7549337865065e-06,-6.755857922992737e-06,-6.756684231306474e-06,-6.757392881835389e-06,-6.757966215295975e-06,-6.758389226358121e-06,-6.758650293316624e-06,-6.758741953102603e-06,-6.758654489198872e-06,-6.758392295980149e-06,-6.757968158257112e-06,-6.757393758489176e-06,-6.756684142579772e-06,-6.755856983369506e-06,-6.754932092654283e-06,-6.753931277352992e-06,-6.752878552325252e-06,-6.751800195295805e-06,-6.750726478374879e-06,-6.7496855120719435e-06,-6.748719003114589e-06,-6.747837328172186e-06
25,-6.31033113615588e-06,-6.309733714440386e-06,-6.309370584568448e-06,-6.3092741142468176e-06,-6.3093961898439435e-06,-6.309789595416817e-06,-6.3103595307189625e-06,-6.311107620241036e-06,-6.311993131165986e-06,-6.312987600152238e-06,-6.314054769079413e-06,-6.315159482294684e-06,-6.316268506800955e-06,-6.317351459519666e-06,-6.318380917809785e-06,-6.319332111588379e-06,-6.320182544468959e-06,-6.32091180185012e-06,-6.321501695375807e-06,-6.321936766056575e-06,-6.322205041962182e-06,-6.3222988424245145e-06,-6.322208840433073e-06,-6.32193939267374e-06,-6.32150316509995e-06,-6.320912192192414e-06,-6.3201819746650285e-06,-6.3193307152322026e-06,-6.3183788112487006e-06,-6.317348704068208e-06,-6.316265094948658e-06,-6.315155031395434e-06,-6.314049564268291e-06,-6.31297795346744e-06,-6.3119824022719494e-06,-6.311075710626588e-06
26,-5.893793523894825e-06,-5.893181051810771e-06,-5.892808239078693e-06,-5.892707211732399e-06,-5.892833400452144e-06,-5.893235649936554e-06,-5.893821804263425e-06,-5.8945908019519205e-06,-5.895501604548664e-06,-5.896524333660896e-06,-5.897621700720516e-06,-5.89875752620284e-06,-5.899897654119051e-06,-5.901010876450535e-06,-5.90206903092363e-06,-5.903046675933186e-06,-5.9039206966701395e-06,-5.904670106978555e-06,-5.905276200365752e-06,-5.905723072526236e-06,-5.905998407048466e-06,-5.906094308835407e-06,-5.906001820082474e-06,-5.9057252643916776e-06,-5.905277201830437e-06,-5.904670013501813e-06,-5.903919646806357e-06,-5.903044823478083e-06,-5.902066512932179e-06,-5.901007774980898e-06,-5.899893979210968e-06,-5.8987529222344006e-06,-5.897616417094105e-06,-5.896514843735483e-06,-5.895490926866447e-06,-5.894559827202761e-06
27,-5.496884369975321e-06,-5.49625744268114e-06,-5.4958752542480405e-06,-5.495769795869132e-06,-5.495899859179915e-06,-5.4963104884786974e-06,-5.4969123200248905e-06,-5.497701698546627e-06,-5.4986372336067645e-06,-5.4996876254634375e-06,-5.500814554141506e-06,-5.50198083173178e-06,-5.503151398621927e-06,-5.504294241396343e-06,-5.505380476560914e-06,-5.5063840077008304e-06,-5.507281116275655e-06,-5.50805025702502e-06,-5.508672215385086e-06,-5.5091306493493045e-06,-5.509412903218623e-06,-5.5095108703023494e-06,-5.509415942251391e-06,-5.509132414158002e-06,-5.508672753051914e-06,-5.508049681823607e-06,-5.507279587175907e-06,-5.506381699877913e-06,-5.505377548887068e-06,-5.504290797570753e-06,-5.503147466937047e-06,-5.5019760832886855e-06,-5.500809206674636e-06,-5.49967830932581e-06,-5.498626664101551e-06,-5.49767173370947e-06
28,-5.118954797053493e-06,-5.118314008214843e-06,-5.117922742446368e-06,-5.117812972709376e-06,-5.117946672318271e-06,-5.118365210131032e-06,-5.118982190894814e-06,-5.119791447667603e-06,-5.120751189855169e-06,-5.121828686505526e-06,-5.122984583477112e-06,-5.124180698374452e-06,-5.1253810858538685e-06,-5.126552945276389e-06,-5.12766668907107e-06,-5.128695581558426e-06,-5.129615314084009e-06,-5.130403793755876e-06,-5.131041307137509e-06,-5.1315110814119585e-06,-5.131800126240609e-06,-5.131900125842537e-06,-5.1318028021559256e-06,-5.131512426300446e-06,-5.131041384966445e-06,-5.130402738561084e-06,-5.129613306435456e-06,-5.128692819278512e-06,-5.127663354042833e-06,-5.126549163809309e-06,-5.125376905254165e-06,-5.124175816190867e-06,-5.122979189875927e-06,-5.121819564586859e-06,-5.120740789831193e-06,-5.119762574937795e-06
29,-4.759328717048134e-06,-4.758674657853308e-06,-4.758274603756043e-06,-4.758160636053505e-06,-4.75829773462567e-06,-4.758723703607444e-06,-4.759355320057692e-06,-4.7601839771435056e-06,-4.761167434470791e-06,-4.762271516693333e-06,-4.763455831085813e-06,-4.764681213124453e-06,-4.765910848172736e-06,-4.767111165183475e-06,-4.768251888396602e-06,-4.769305657252697e-06,-4.770247585530632e-06,-4.771055043205177e-06,-4.771707826301464e-06,-4.772188737358772e-06,-4.77248445550265e-06,-4.772586458033616e-06,-4.772486778622207e-06,-4.772189668907576e-06,-4.77170744776964e-06,-4.77105350942217e-06,-4.7702450999442375e-06,-4.769302441692101e-06,-4.7682481490347356e-06,-4.767107051981911e-06,-4.7659064282684125e-06,-4.764676210260691e-06,-4.7634504119959735e-06,-4.76226261300799e-06,-4.7611572696600624e-06,-4.760156285555047e-06
