,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-1.9999388932287505e-05,-1.996944642918452e-05,-2.0004314864544092e-05,-1.997900391017688e-05,-1.998614615218594e-05,-1.996300013234173e-05,-2.001956552558955e-05,-2.00314671620211e-05,-1.9948260058578448e-05,-2.0035843803022436e-05,-2.0018842339753105e-05,-2.006046660696173e-05,-2.0002427715075288e-05,-1.9999898023577554e-05,-2.0003870671588065e-05,-2.0068851610227702e-05,-1.99830218756421e-05,-1.9946711087145047e-05,-2.0046937784754684e-05,-2.0004430774173277e-05,-2.00046809648042e-05,-2.0054525499425816e-05,-1.9926161365039507e-05,-1.999162575757716e-05,-2.0003907167537373e-05,-2.000039918634733e-05,-1.9996891095707744e-05,-1.9982601017046555e-05,-2.0002466719359235e-05,-1.9998780759111064e-05,-1.9993762080506413e-05,-1.998005876801565e-05,-2.000167328525915e-05,-1.9995252983039242e-05,-2.0070283708479946e-05,-1.9924840238867183e-05
11,-1.9570625653500173e-05,-1.9541198205428705e-05,-1.9575314281305466e-05,-1.95506127960688e-05,-1.9557671308160254e-05,-1.9535068845206237e-05,-1.9590467508142236e-05,-1.960218926517415e-05,-1.9520891352265353e-05,-1.96067499447292e-05,-1.959025029050485e-05,-1.9631105001355754e-05,-1.957441188523102e-05,-1.9572020653112848e-05,-1.957599216077292e-05,-1.963967996660477e-05,-1.9555784230639793e-05,-1.9520330921575464e-05,-1.961844695592979e-05,-1.9576823546359282e-05,-1.9577023148523712e-05,-1.9625761415795498e-05,-1.950008859559596e-05,-1.956408398806961e-05,-1.957604528833406e-05,-1.9572575621861725e-05,-1.956909696578744e-05,-1.9555048541644694e-05,-1.9574445490730916e-05,-1.95708206567387e-05,-1.956586993905435e-05,-1.9552381888003342e-05,-1.957345279767632e-05,-1.9567092071658516e-05,-1.9640402496441834e-05,-1.9497888178010976e-05
12,-1.914999973926314e-05,-1.9121077460481184e-05,-1.91544567823021e-05,-1.9130354590618998e-05,-1.913733151989464e-05,-1.911526202090604e-05,-1.916951519724307e-05,-1.9181058956681488e-05,-1.9101633249810735e-05,-1.9185799477837004e-05,-1.9169791481325408e-05,-1.9209890341529993e-05,-1.9154516660329204e-05,-1.915225971919243e-05,-1.9156228079596328e-05,-1.9218645776164786e-05,-1.913664697983637e-05,-1.910203642794316e-05,-1.9198083883215263e-05,-1.915732778077793e-05,-1.9157477129617933e-05,-1.9205129979552332e-05,-1.908209712044744e-05,-1.9144650337800436e-05,-1.91562970745655e-05,-1.9152865660417943e-05,-1.9149416136520214e-05,-1.9135603864063817e-05,-1.915454113963795e-05,-1.9150978012948105e-05,-1.91460948479874e-05,-1.913281735589402e-05,-1.9153355176238834e-05,-1.9147054860662272e-05,-1.9218680329708894e-05,-1.9079040376066387e-05
13,-1.8737289423801806e-05,-1.8708862616480085e-05,-1.8741520462364255e-05,-1.8718007786034475e-05,-1.8724905281095366e-05,-1.8703358459874685e-05,-1.8756486807681488e-05,-1.876785432742633e-05,-1.8690264820387667e-05,-1.8772770638412848e-05,-1.8757244425177984e-05,-1.8796600750660956e-05,-1.874252093696909e-05,-1.874039426038041e-05,-1.8744357488491018e-05,-1.8805527447783736e-05,-1.8725389537962644e-05,-1.869160753435204e-05,-1.8785627511198555e-05,-1.8745722900328673e-05,-1.874582226320585e-05,-1.8792409985473494e-05,-1.867196713572418e-05,-1.8733104192052394e-05,-1.874444170465694e-05,-1.8741048541509888e-05,-1.873762788051946e-05,-1.872404629964247e-05,-1.8742532704544468e-05,-1.87390319448368e-05,-1.873421594846514e-05,-1.872114432185608e-05,-1.874115923348651e-05,-1.8734920212213728e-05,-1.8804895203537843e-05,-1.8668076224873986e-05
14,-1.833228356716806e-05,-1.8304342719408235e-05,-1.833629405464801e-05,-1.8313361483319825e-05,-1.8320181685937444e-05,-1.829914755136245e-05,-1.8351171179978986e-05,-1.8362364098756263e-05,-1.8286575705524747e-05,-1.8367452270084968e-05,-1.835239822368502e-05,-1.8391024951723827e-05,-1.8338214179528476e-05,-1.8336213883891015e-05,-1.8340170014338908e-05,-1.8400113982533664e-05,-1.8321801854005096e-05,-1.82888346753769e-05,-1.838086734838624e-05,-1.8341798879704945e-05,-1.834184846051124e-05,-1.8387390813091445e-05,-1.826948936004707e-05,-1.8329235497157694e-05,-1.834026892405178e-05,-1.833691407082031e-05,-1.833352203940582e-05,-1.8320165729147776e-05,-1.8338209801004318e-05,-1.8334772142792228e-05,-1.8330022951613174e-05,-1.831715250099122e-05,-1.8336654360647738e-05,-1.8330477565315122e-05,-1.839883573669379e-05,-1.826478568046031e-05
15,-1.7934781034757703e-05,-1.7907316818739815e-05,-1.7938576309888063e-05,-1.7916214773248566e-05,-1.7922959809996075e-05,-1.7902428654860277e-05,-1.7953367160031266e-05,-1.7964387001958467e-05,-1.789036550153702e-05,-1.7969643204708252e-05,-1.7955051948841587e-05,-1.7992961647887247e-05,-1.7941395802823706e-05,-1.793951814875837e-05,-1.7943465233702935e-05,-1.8002204355618603e-05,-1.7925683796423024e-05,-1.789351817855571e-05,-1.7983602850591743e-05,-1.7945355629780326e-05,-1.7945355572938455e-05,-1.7989871809445924e-05,-1.78744644214027e-05,-1.793284414488584e-05,-1.7943578428692182e-05,-1.7940262004044858e-05,-1.793689840800312e-05,-1.792376198295485e-05,-1.7941372005061988e-05,-1.793799825438315e-05,-1.7933315522607742e-05,-1.7920641557306423e-05,-1.7939639910818103e-05,-1.793352631956835e-05,-1.8000300552711564e-05,-1.7868968647135395e-05
16,-1.7544590117353166e-05,-1.751759338763625e-05,-1.7548175416188176e-05,-1.7526376157612746e-05,-1.753304813136719e-05,-1.7513010521707986e-05,-1.756288301910558e-05,-1.7573731198172942e-05,-1.75014431821282e-05,-1.7579151683294254e-05,-1.7565014064959757e-05,-1.7602218943191192e-05,-1.755187459491268e-05,-1.7550115989167133e-05,-1.7554052096211342e-05,-1.761160693854564e-05,-1.7536844578372997e-05,-1.7505467690741525e-05,-1.7593642844366557e-05,-1.7556202422039735e-05,-1.7556152816243085e-05,-1.7599661711998687e-05,-1.7486702283895186e-05,-1.7543739396927414e-05,-1.7554179288592424e-05,-1.7550901470764006e-05,-1.754756615855878e-05,-1.7534644265310096e-05,-1.755182827680033e-05,-1.7548519308327953e-05,-1.754390270483695e-05,-1.7531420527791645e-05,-1.7549924622317947e-05,-1.754387525906671e-05,-1.760909770138175e-05,-1.7480434401669647e-05
17,-1.716152798865192e-05,-1.7134989780696174e-05,-1.7164908456291364e-05,-1.7143663007768124e-05,-1.7150263988995367e-05,-1.713071075386397e-05,-1.7179535911168103e-05,-1.7190213735668144e-05,-1.711962655812986e-05,-1.7195794814215048e-05,-1.718210188785516e-05,-1.7218613800495426e-05,-1.716946817706812e-05,-1.7167825174942695e-05,-1.7171748385049728e-05,-1.7228138958504532e-05,-1.7155102219954687e-05,-1.7124501641307423e-05,-1.7210804987464825e-05,-1.7174157350036377e-05,-1.7174058231775994e-05,-1.721657810868562e-05,-1.710602171143196e-05,-1.7161739346443996e-05,-1.7171889408512966e-05,-1.7168650435354827e-05,-1.7165343302011025e-05,-1.7152630615697134e-05,-1.7169396421049776e-05,-1.71661531755626e-05,-1.716160238112338e-05,-1.7149307283628106e-05,-1.716732607924262e-05,-1.716134201341739e-05,-1.7225044117479688e-05,-1.7099001054588955e-05
18,-1.678542019749002e-05,-1.6759331726414428e-05,-1.6788600899540727e-05,-1.676790105766504e-05,-1.6774433075419546e-05,-1.6755355297056232e-05,-1.6803151364719395e-05,-1.6813660041697774e-05,-1.674474177162609e-05,-1.6819398065871118e-05,-1.6806141078486426e-05,-1.684197153391531e-05,-1.6794002498122747e-05,-1.6792471806416524e-05,-1.6796380211811152e-05,-1.6851625992177896e-05,-1.678028304470432e-05,-1.6750446739473672e-05,-1.6834915263592125e-05,-1.6799046825143253e-05,-1.679889818204012e-05,-1.684044693234451e-05,-1.6732249765544345e-05,-1.6786670413943203e-05,-1.6796535022942467e-05,-1.679333519217389e-05,-1.6790056183531277e-05,-1.6777547404505732e-05,-1.6793902582471223e-05,-1.679072606462345e-05,-1.6786240769274047e-05,-1.6774128025734483e-05,-1.6791670206415012e-05,-1.6785752553131837e-05,-1.684796511395605e-05,-1.6724495045790135e-05
19,-1.641610019220474e-05,-1.6390452851809532e-05,-1.6419086125968827e-05,-1.6398923928847754e-05,-1.6405388961400634e-05,-1.6386777965795207e-05,-1.6433562806636273e-05,-1.644390344640396e-05,-1.6376622821899523e-05,-1.6449794791314713e-05,-1.6436965168516273e-05,-1.6472125333233203e-05,-1.6425311360691058e-05,-1.6423889841170334e-05,-1.642778154317145e-05,-1.6481901491467925e-05,-1.6412221207846265e-05,-1.6383137503246984e-05,-1.6465807508922724e-05,-1.643070510404196e-05,-1.6430506878040487e-05,-1.647110198699071e-05,-1.6365221334872756e-05,-1.641836687492738e-05,-1.6427950222883502e-05,-1.6424789892502332e-05,-1.6421539009833323e-05,-1.6409228860501803e-05,-1.6425180772496794e-05,-1.6422072048839533e-05,-1.6417651949416686e-05,-1.6405716812161727e-05,-1.642279079622529e-05,-1.641694071685096e-05,-1.6477693907069847e-05,-1.6356750671982102e-05
20,-1.605340887479876e-05,-1.602819423689417e-05,-1.6056204980194436e-05,-1.6036572685105125e-05,-1.604297265015771e-05,-1.6024819997945902e-05,-1.6070611115656896e-05,-1.608078473640966e-05,-1.601511112091754e-05,-1.608682578249874e-05,-1.607441511551147e-05,-1.6108915817949053e-05,-1.6063235976949222e-05,-1.6061920650319497e-05,-1.6065793757077705e-05,-1.611880633880148e-05,-1.6050758253995064e-05,-1.6022415817691176e-05,-1.610332296807107e-05,-1.6068973845679613e-05,-1.6068725936116435e-05,-1.6108384503630326e-05,-1.600477869399693e-05,-1.6056670417038477e-05,-1.606597651211667e-05,-1.6062856100945966e-05,-1.6059633405926145e-05,-1.6047516627785586e-05,-1.6063072425808317e-05,-1.606003262303138e-05,-1.6055677420841615e-05,-1.6043915114998246e-05,-1.6060529065051913e-05,-1.605474776813846e-05,-1.6114071171147906e-05,-1.599560964363446e-05
21,-1.5697194182773277e-05,-1.5672403996806188e-05,-1.5699805352951953e-05,-1.5680695414633206e-05,-1.5687032159036817e-05,-1.5669329636699537e-05,-1.571414420338511e-05,-1.572415173598172e-05,-1.5660055076196522e-05,-1.573033885202051e-05,-1.571833888561298e-05,-1.575219061885646e-05,-1.5707624551851578e-05,-1.570641260222932e-05,-1.5710265226317136e-05,-1.5762188429906226e-05,-1.569574270218474e-05,-1.5668130520397234e-05,-1.5747309877402462e-05,-1.5713701695545253e-05,-1.5713403962131327e-05,-1.575214272347764e-05,-1.5665860628886204e-05,-1.5701429724531533e-05,-1.5710462390816852e-05,-1.570738237913555e-05,-1.5704187999203615e-05,-1.5692259350100506e-05,-1.5707425984235788e-05,-1.570445628757822e-05,-1.5700165686207977e-05,-1.568857140469013e-05,-1.570473323712368e-05,-1.569902197966823e-05,-1.5756944620841447e-05,-1.5640920669316368e-05
22,-1.534731069664846e-05,-1.5322936889666027e-05,-1.5349741788315395e-05,-1.5331146837749916e-05,-1.5337422126698894e-05,-1.5320161738027328e-05,-1.5364016620848185e-05,-1.537385891377371e-05,-1.531130969911717e-05,-1.5380188440403965e-05,-1.5368591061760045e-05,-1.540180398518913e-05,-1.5358331891847875e-05,-1.5357220671717077e-05,-1.5361050927528925e-05,-1.541190228209084e-05,-1.5347029656300748e-05,-1.5320137012251715e-05,-1.539762307374051e-05,-1.5364743895338057e-05,-1.5364396161081008e-05,-1.5402231506640002e-05,-1.535579844667732e-05,-1.5352500088176136e-05,-1.5361262964579596e-05,-1.535822389484096e-05,-1.535505802891516e-05,-1.5343312280564413e-05,-1.535809650612027e-05,-1.5355198157933517e-05,-1.535097186119798e-05,-1.533954075981553e-05,-1.535525815388899e-05,-1.5349618242901367e-05,-1.54061686189254e-05,-1.5292539065475745e-05
23,-1.5003619271391376e-05,-1.4979653948335604e-05,-1.5005875114787572e-05,-1.498778793839481e-05,-1.4994003444028106e-05,-1.497717740182481e-05,-1.5020089188812738e-05,-1.5029767013381773e-05,-1.4968736236892326e-05,-1.5036235247137215e-05,-1.502503247567498e-05,-1.5057616415553795e-05,-1.501521903731436e-05,-1.5014206072949666e-05,-1.5018012073868046e-05,-1.5067808666250058e-05,-1.5004480439140012e-05,-1.4978296891702096e-05,-1.5054123626688571e-05,-1.502196191624805e-05,-1.5021563970338184e-05,-1.5058511964472676e-05,-1.5013057375999448e-05,-1.500974303876823e-05,-1.5018239577068271e-05,-1.5015242054665829e-05,-1.5012104979249993e-05,-1.5000536915026613e-05,-1.5014945299379652e-05,-1.501211959779436e-05,-1.5007957307815554e-05,-1.499668450054118e-05,-1.5011964907106914e-05,-1.5006397701449194e-05,-1.5061603807854575e-05,-1.4950326389884256e-05
24,-1.4665986690065602e-05,-1.4642422134412883e-05,-1.466807209859666e-05,-1.465048561772471e-05,-1.465664290711645e-05,-1.4640243625089797e-05,-1.4682228650200283e-05,-1.469174270601946e-05,-1.4632201826532705e-05,-1.4698345883802554e-05,-1.4687529861948412e-05,-1.4719494310999492e-05,-1.467815291706353e-05,-1.4677235914395353e-05,-1.4681015769665256e-05,-1.4729774260939287e-05,-1.46679622484471e-05,-1.4642477610900327e-05,-1.4716678492920047e-05,-1.4685223114187566e-05,-1.4684774714882713e-05,-1.4720851113956556e-05,-1.4676357894662977e-05,-1.4673026002613835e-05,-1.468125946463336e-05,-1.467830415869768e-05,-1.4675196234370334e-05,-1.4663800647404514e-05,-1.467783957659965e-05,-1.4675087874282921e-05,-1.4670989289704454e-05,-1.4659869844125819e-05,-1.4674720493996269e-05,-1.4669227406479992e-05,-1.4723116763410252e-05,-1.461415009708302e-05
25,-1.4334285338197022e-05,-1.4311114012949934e-05,-1.4336205117673544e-05,-1.4319112368321614e-05,-1.4325212890817772e-05,-1.430923297563373e-05,-1.4350307343076819e-05,-1.4359658263813286e-05,-1.4301579169310251e-05,-1.4366392547788272e-05,-1.4355955532726816e-05,-1.4387309648715878e-05,-1.4347006023421154e-05,-1.4346182874322481e-05,-1.434993468558419e-05,-1.4397671327009826e-05,-1.4337347833437983e-05,-1.4312552152218895e-05,-1.4385160190928416e-05,-1.4354400405486194e-05,-1.4353901283015762e-05,-1.4389121552593146e-05,-1.4345573041900631e-05,-1.4342221977474316e-05,-1.4350195431406121e-05,-1.4347283075620238e-05,-1.4344204753902257e-05,-1.4332976445502631e-05,-1.4346652130671776e-05,-1.4343975833641392e-05,-1.4339940647964923e-05,-1.4328969580938199e-05,-1.4343397492957652e-05,-1.433797999264928e-05,-1.4390579668922357e-05,-1.4283883214336396e-05
26,-1.40083928974394e-05,-1.398560744646155e-05,-1.4010151854890031e-05,-1.399354596758891e-05,-1.3999591041475388e-05,-1.3984023284945603e-05,-1.4024202892825065e-05,-1.4033391252305793e-05,-1.397674622431226e-05,-1.404025271518563e-05,-1.403018707160394e-05,-1.4060939674972747e-05,-1.4021656106485912e-05,-1.4020924895444892e-05,-1.4024646752874671e-05,-1.4071377401399477e-05,-1.4012515190417612e-05,-1.398839872375325e-05,-1.4059446494838744e-05,-1.4029371961644214e-05,-1.4028821821164184e-05,-1.4063201152412612e-05,-1.4020581123276425e-05,-1.4017209227577209e-05,-1.4024925543452807e-05,-1.4022056936871398e-05,-1.4019008767485563e-05,-1.4007942545905603e-05,-1.4021261029576165e-05,-1.4018661596040022e-05,-1.4014689496093057e-05,-1.4003861769630187e-05,-1.4017873758451026e-05,-1.4012533373165363e-05,-1.4063870008662313e-05,-1.395940403667956e-05
27,-1.3688192057252397e-05,-1.3665785306948324e-05,-1.3689795009262394e-05,-1.3673669189061299e-05,-1.3679659987550792e-05,-1.3664497358912132e-05,-1.3703797922200893e-05,-1.3712824240872844e-05,-1.3657585919817621e-05,-1.3719808851578899e-05,-1.3710107045435803e-05,-1.3740266616013664e-05,-1.3701985886308578e-05,-1.3701344897441627e-05,-1.3705034875437983e-05,-1.375077500880746e-05,-1.3693347276220643e-05,-1.3669900472539357e-05,-1.373942014601556e-05,-1.3710020921869954e-05,-1.3709419446499825e-05,-1.374297277181348e-05,-1.3701265423516394e-05,-1.3697870996404115e-05,-1.3705332840729287e-05,-1.3702508848589924e-05,-1.3699491487100532e-05,-1.3688582166674531e-05,-1.3701549329025572e-05,-1.3699028268226881e-05,-1.3695118932748678e-05,-1.368442945016659e-05,-1.369803213375863e-05,-1.3692770452692127e-05,-1.3742870279104745e-05,-1.3640595839788572e-05
28,-1.3373570243384612e-05,-1.3351535204724399e-05,-1.3375022023924537e-05,-1.3359369530434742e-05,-1.3365307066970897e-05,-1.3350542705239534e-05,-1.3388979778090812e-05,-1.3397844529874448e-05,-1.3343985881299948e-05,-1.3404948139550244e-05,-1.3395602732892403e-05,-1.3425177405733536e-05,-1.3387882781787267e-05,-1.3387330506165927e-05,-1.3390986658526513e-05,-1.3435751390055242e-05,-1.3379731738293254e-05,-1.3356945214311103e-05,-1.3424968581264371e-05,-1.3396235122217028e-05,-1.3395581976185211e-05,-1.3428323984053848e-05,-1.3387513935913047e-05,-1.3384095236072776e-05,-1.3391305065648505e-05,-1.338852662016488e-05,-1.3385540835990525e-05,-1.3374783236661185e-05,-1.3387404801811113e-05,-1.3384963672839858e-05,-1.3381116771181272e-05,-1.337056037353364e-05,-1.3383760180440186e-05,-1.3378578856903918e-05,-1.3427467716863919e-05,-1.332734660946687e-05
29,-1.3064419362070686e-05,-1.3042749232937934e-05,-1.3065724829744156e-05,-1.305053895721725e-05,-1.3056424070106181e-05,-1.3042051276469009e-05,-1.307964027386797e-05,-1.308834389342921e-05,-1.3035838174973616e-05,-1.3095562221791535e-05,-1.3086565868654282e-05,-1.3115563429053144e-05,-1.3079238655226457e-05,-1.3078773798446653e-05,-1.3082394152978732e-05,-1.312619824604787e-05,-1.3071560660333944e-05,-1.3049425178696278e-05,-1.3115983676538962e-05,-1.3087906840223607e-05,-1.308720167215977e-05,-1.311914682128205e-05,-1.3079219107216087e-05,-1.3075774352212833e-05,-1.3082734407164529e-05,-1.3080002508294582e-05,-1.3077049193094627e-05,-1.3066438140344486e-05,-1.3078719682737195e-05,-1.3076360093287182e-05,-1.3072575284215218e-05,-1.3062146747046489e-05,-1.3074949923391136e-05,-1.306985067758114e-05,-1.3117554042186209e-05,-1.3019548786659318e-05
