,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-1.7328411127379998e-05,-1.7328340554154864e-05,-1.7327714007889416e-05,-1.732856921403756e-05,-1.7328238927910128e-05,-1.7327912002052944e-05,-1.732823772756216e-05,-1.7328827604011676e-05,-1.732955348830743e-05,-1.7330308656370074e-05,-1.7331068837209994e-05,-1.73316808933584e-05,-1.733207084493697e-05,-1.7332486910677026e-05,-1.7332912260931434e-05,-1.7333328546773095e-05,-1.733371131892946e-05,-1.733410161359955e-05,-1.733447240400111e-05,-1.7334801785293297e-05,-1.7335073033988195e-05,-1.733526995454442e-05,-1.733524390963014e-05,-1.7334956968801498e-05,-1.733460589017722e-05,-1.7334208432009503e-05,-1.7333786981491095e-05,-1.7333368678321956e-05,-1.7332913338969477e-05,-1.7332445009293635e-05,-1.733199984009733e-05,-1.7331558130145972e-05,-1.7331297780937763e-05,-1.7330487021556088e-05,-1.732990121947314e-05,-1.732879206228396e-05
11,-1.6703549877127903e-05,-1.6703455280084184e-05,-1.6702834582161992e-05,-1.6703650829895e-05,-1.6703334514146783e-05,-1.670303411339114e-05,-1.6703380663089194e-05,-1.670398739969355e-05,-1.6704734763768913e-05,-1.6705520178436875e-05,-1.6706318289353416e-05,-1.670697887217417e-05,-1.6707427922291448e-05,-1.670790209246986e-05,-1.6708382412698435e-05,-1.670884720002497e-05,-1.6709266653268204e-05,-1.670969177460707e-05,-1.6710090714528897e-05,-1.6710439190141172e-05,-1.671071967838798e-05,-1.67109158703024e-05,-1.6710884279969376e-05,-1.6710588616833224e-05,-1.6710219315943154e-05,-1.67097949550051e-05,-1.6709340325219766e-05,-1.670888741386556e-05,-1.670838607333992e-05,-1.6707865727141858e-05,-1.670736522244505e-05,-1.670686828430323e-05,-1.6706548939648114e-05,-1.670570386773814e-05,-1.6705081167467336e-05,-1.670395648835563e-05
12,-1.6091831275639522e-05,-1.6091714193661993e-05,-1.609109986763085e-05,-1.6091877960292963e-05,-1.6091574799510766e-05,-1.609129973674164e-05,-1.6091667082716416e-05,-1.60922894199831e-05,-1.6093056701601815e-05,-1.6093870771380833e-05,-1.6094705269717822e-05,-1.6095412812381027e-05,-1.6095919342927623e-05,-1.6096450153644784e-05,-1.6096984098747336e-05,-1.6097495905820875e-05,-1.6097949555714323e-05,-1.6098408402640334e-05,-1.609883490831273e-05,-1.6099202141300334e-05,-1.609949172686832e-05,-1.6099687225854778e-05,-1.6099650192124024e-05,-1.6099345949171605e-05,-1.6098958765908568e-05,-1.6098508095155675e-05,-1.60980214045789e-05,-1.6097536395287134e-05,-1.6096990572107277e-05,-1.60964196010035e-05,-1.6095865294134153e-05,-1.6095314808598485e-05,-1.6094938414598926e-05,-1.6094060604893634e-05,-1.609340251894485e-05,-1.6092262211491487e-05
13,-1.549311823675949e-05,-1.5492980243912323e-05,-1.5492372843849443e-05,-1.5493113564843404e-05,-1.549282271539359e-05,-1.5492571811612285e-05,-1.5492960181149776e-05,-1.549359687696948e-05,-1.54943825062743e-05,-1.5495223655842696e-05,-1.5496093042046424e-05,-1.5496846044409788e-05,-1.549740852209299e-05,-1.5497994603345255e-05,-1.54985809187999e-05,-1.5499138299433725e-05,-1.5499623435777166e-05,-1.5500114926712116e-05,-1.5500568475170312e-05,-1.5500954180220033e-05,-1.5501252753531574e-05,-1.550144760601567e-05,-1.5501405220128726e-05,-1.5501092509073216e-05,-1.550068773452314e-05,-1.5500211290188752e-05,-1.549969364325463e-05,-1.549917927870514e-05,-1.5498590463976134e-05,-1.549797017828271e-05,-1.5497363518768243e-05,-1.5496761092591977e-05,-1.5496329536941983e-05,-1.5495420525132027e-05,-1.549472850294857e-05,-1.549357217351699e-05
14,-1.490727292594159e-05,-1.4907115637861628e-05,-1.4906515753440235e-05,-1.4907219866646087e-05,-1.490694045501241e-05,-1.4906712543056718e-05,-1.4907122472907983e-05,-1.490777230408053e-05,-1.4908574697462755e-05,-1.4909441361206894e-05,-1.4910344172846987e-05,-1.491114119613167e-05,-1.4911758167846917e-05,-1.491239823944152e-05,-1.4913035756893627e-05,-1.4913637288520329e-05,-1.491415091132448e-05,-1.491467397329171e-05,-1.4915154100288498e-05,-1.4915558043086184e-05,-1.4915865527037386e-05,-1.4916059790181306e-05,-1.4916012132787509e-05,-1.4915691034992434e-05,-1.4915268912360296e-05,-1.4914767176387633e-05,-1.4914219674767432e-05,-1.4913678994432161e-05,-1.4913048664101282e-05,-1.4912380297458481e-05,-1.491172265517123e-05,-1.4911069825516659e-05,-1.4910584942483178e-05,-1.4909646229846693e-05,-1.4908921655661047e-05,-1.4907748569732754e-05
15,-1.4334155804381981e-05,-1.4333980884807497e-05,-1.4333389146661131e-05,-1.4334057396802343e-05,-1.4333788518011094e-05,-1.4333582447561554e-05,-1.43340148504705e-05,-1.4334676615565593e-05,-1.4335494169747009e-05,-1.433638478545419e-05,-1.4337319591445857e-05,-1.4338159253158667e-05,-1.4338829341646814e-05,-1.4339522209406952e-05,-1.4340209842414387e-05,-1.4340854113059723e-05,-1.4341392856344881e-05,-1.4341946412914496e-05,-1.4342452710949702e-05,-1.4342874707753336e-05,-1.4343191057692236e-05,-1.4343384799482332e-05,-1.4343331940786132e-05,-1.4343002507567292e-05,-1.4342563232933203e-05,-1.4342036635330902e-05,-1.4341460390401524e-05,-1.4340896807108377e-05,-1.4340226435328758e-05,-1.4339511149164605e-05,-1.433880381812589e-05,-1.4338102056628004e-05,-1.4337565631628488e-05,-1.4336598689174406e-05,-1.4335842878284674e-05,-1.4334651894392902e-05
16,-1.3773624779736744e-05,-1.3773433947143456e-05,-1.3772851032539742e-05,-1.3773484145525162e-05,-1.3773224861699902e-05,-1.377303950578369e-05,-1.3773495751734515e-05,-1.3774168275513216e-05,-1.3774999361904556e-05,-1.3775912364657937e-05,-1.3776877759691994e-05,-1.377775872879673e-05,-1.3778480628583247e-05,-1.3779225180816046e-05,-1.3779961920707802e-05,-1.3780647514665613e-05,-1.3781207555643563e-05,-1.3781790513537838e-05,-1.3782322629961747e-05,-1.3782762547383017e-05,-1.378308775124537e-05,-1.3783281050642117e-05,-1.378322305050895e-05,-1.3782885303312177e-05,-1.378242902621973e-05,-1.3781877947390337e-05,-1.3781274094090929e-05,-1.3780691485220864e-05,-1.3779982559026564e-05,-1.3779221446879952e-05,-1.3778465648733616e-05,-1.3777716365158395e-05,-1.3777130138896147e-05,-1.3776136410945695e-05,-1.377535060418426e-05,-1.3774140092981546e-05
17,-1.3225534459267255e-05,-1.3225329493595695e-05,-1.3224756132422982e-05,-1.322535481567962e-05,-1.3225104154783784e-05,-1.3224938418014256e-05,-1.322542043314749e-05,-1.3226102572803341e-05,-1.3226945532220532e-05,-1.3227879348532862e-05,-1.322887394774357e-05,-1.3229794940077018e-05,-1.3230567413681196e-05,-1.323136261789591e-05,-1.3232147529697287e-05,-1.3232873011691046e-05,-1.323344996240768e-05,-1.3234061196537864e-05,-1.3234618831700919e-05,-1.3235076586684686e-05,-1.3235410665296134e-05,-1.3235603612451598e-05,-1.323554052047723e-05,-1.3235194450932931e-05,-1.3234721274824344e-05,-1.3234146047887814e-05,-1.3233515760183766e-05,-1.3232918576430225e-05,-1.3232172611928097e-05,-1.3231366703675516e-05,-1.3230563590822249e-05,-1.3229768136291964e-05,-1.3229133808412418e-05,-1.3228114715528617e-05,-1.3227300071652473e-05,-1.3226067817164031e-05
18,-1.2689735500964518e-05,-1.2689518250401296e-05,-1.2688955231492897e-05,-1.2689520174314345e-05,-1.2689277129135808e-05,-1.2689129957956326e-05,-1.268964034467432e-05,-1.269033099817625e-05,-1.2691184136011139e-05,-1.2692137178257038e-05,-1.2693159612149532e-05,-1.2694119386101097e-05,-1.2694941260512127e-05,-1.2695786160367704e-05,-1.2696618378743094e-05,-1.2697382276333942e-05,-1.269797105427256e-05,-1.26986093909713e-05,-1.2699192296388961e-05,-1.2699667856391187e-05,-1.2700010863936331e-05,-1.2700203560483652e-05,-1.2700135416025361e-05,-1.2699780985877267e-05,-1.2699290968376227e-05,-1.2698691881535672e-05,-1.2698036389736997e-05,-1.2697429784916985e-05,-1.269664834523032e-05,-1.2695798611241762e-05,-1.2694949269635776e-05,-1.2694108939392948e-05,-1.2693428171593792e-05,-1.2692385112752272e-05,-1.2691542698475849e-05,-1.2690285777985617e-05
19,-1.2166074057883225e-05,-1.2165846445662183e-05,-1.2165294623470241e-05,-1.2165826497402921e-05,-1.216559002484857e-05,-1.2165460420068675e-05,-1.2166002602562612e-05,-1.2166700719419507e-05,-1.2167562301367861e-05,-1.2168532962571814e-05,-1.21695818722472e-05,-1.2170579224715865e-05,-1.2171449388136091e-05,-1.2172343100602462e-05,-1.2173221825769584e-05,-1.2174022609751847e-05,-1.217461728320419e-05,-1.2175281481396007e-05,-1.2175889457884725e-05,-1.217638284125073e-05,-1.217673486592087e-05,-1.217692742534036e-05,-1.21768542575115e-05,-1.2176491398417454e-05,-1.217598455147079e-05,-1.2175361850456816e-05,-1.2174682460646779e-05,-1.2174072446757946e-05,-1.2173257161973115e-05,-1.2172364517237371e-05,-1.2171469968827222e-05,-1.2170586004492097e-05,-1.216986042302676e-05,-1.2168794776909402e-05,-1.2167925554236213e-05,-1.2166640192579662e-05
20,-1.1654391310478997e-05,-1.1654155341667862e-05,-1.1653615643307768e-05,-1.1654115102604003e-05,-1.1653884123382166e-05,-1.1653771155328916e-05,-1.1654349555569568e-05,-1.1655054150355379e-05,-1.1655922398826452e-05,-1.165690904788214e-05,-1.165798308060167e-05,-1.1659016843244987e-05,-1.1659934242107737e-05,-1.1660875954830462e-05,-1.1661800448390664e-05,-1.1662636510900361e-05,-1.1663230114096442e-05,-1.1663918844114068e-05,-1.1664551739868247e-05,-1.1665063016403421e-05,-1.1665424181232807e-05,-1.1665616729303868e-05,-1.1665538556931855e-05,-1.1665167170135427e-05,-1.1664643460012553e-05,-1.1663997350658148e-05,-1.1663295466525893e-05,-1.1662689099049166e-05,-1.1661841688436903e-05,-1.1660906996687438e-05,-1.165996820149404e-05,-1.1659041792766796e-05,-1.1658272990260294e-05,-1.1657186115522957e-05,-1.165629092602995e-05,-1.1654972319211548e-05
21,-1.1154523081251037e-05,-1.1154280849479366e-05,-1.1153754282170941e-05,-1.1154221964334367e-05,-1.1153995363106472e-05,-1.1153898189732837e-05,-1.1154518439963648e-05,-1.1155228608981774e-05,-1.1156101700322056e-05,-1.1157102677721843e-05,-1.1158200482855893e-05,-1.1159269518668205e-05,-1.1160233154936831e-05,-1.1161222123792201e-05,-1.1162191704421237e-05,-1.1163061334452668e-05,-1.116364564645645e-05,-1.1164357466206233e-05,-1.116501517476219e-05,-1.1165544466511716e-05,-1.1165914930412044e-05,-1.1166107605757981e-05,-1.1166024437304588e-05,-1.1165644393164094e-05,-1.1165103740327112e-05,-1.1164434391313393e-05,-1.1163711538700675e-05,-1.1163117138144404e-05,-1.1162239434945299e-05,-1.1161263512833077e-05,-1.1160281370636675e-05,-1.1159313656387905e-05,-1.1158503192869971e-05,-1.1157396427230462e-05,-1.1156475972901119e-05,-1.1155118074981322e-05
22,-1.0666299525408032e-05,-1.0666053219496876e-05,-1.0665540878437342e-05,-1.0665977404890215e-05,-1.0665754030984641e-05,-1.066567191930242e-05,-1.0666341118247526e-05,-1.0667056059723625e-05,-1.0667932122410998e-05,-1.0668945736573675e-05,-1.067006596199446e-05,-1.0671169162237628e-05,-1.0672178091002481e-05,-1.067321363783862e-05,-1.0674227676772102e-05,-1.0675129032794971e-05,-1.0675694312985701e-05,-1.0676427641133042e-05,-1.0677110099178473e-05,-1.0677657581411044e-05,-1.0678037540424487e-05,-1.0678230495161223e-05,-1.0678142328603335e-05,-1.0677753465978485e-05,-1.0677195744815484e-05,-1.0676503290656324e-05,-1.067576114514569e-05,-1.0675188561998552e-05,-1.0674282541082085e-05,-1.067326616243503e-05,-1.0672241514055063e-05,-1.0671233582730596e-05,-1.0670382985784143e-05,-1.0669257643742826e-05,-1.0668312463928531e-05,-1.066690772993496e-05
23,-1.018954489060692e-05,-1.0189296801054359e-05,-1.0188799877760249e-05,-1.0189205854667314e-05,-1.018898452346235e-05,-1.0188916874683439e-05,-1.0189643896080342e-05,-1.0190362934308094e-05,-1.0191240048275216e-05,-1.0192264572571228e-05,-1.0193405861545324e-05,-1.0194542143072086e-05,-1.0195595470465373e-05,-1.0196676981018929e-05,-1.0197734897269587e-05,-1.0198665976607676e-05,-1.0199200648181633e-05,-1.0199953734011109e-05,-1.020066091898208e-05,-1.0201226821390618e-05,-1.0201616510181657e-05,-1.0201809910679963e-05,-1.0201716733349724e-05,-1.0201318858829752e-05,-1.0200743897259734e-05,-1.0200028441583394e-05,-1.0199268859480606e-05,-1.0198729791143032e-05,-1.0197797599865666e-05,-1.0196741500087761e-05,-1.0195675128220047e-05,-1.019462801748785e-05,-1.019373878139453e-05,-1.0192596150382027e-05,-1.0191626594444423e-05,-1.0190165670649212e-05
24,-9.724077338033486e-06,-9.72382986331739e-06,-9.723349654492614e-06,-9.72372567377229e-06,-9.723505168857925e-06,-9.723451547637941e-06,-9.724247411388222e-06,-9.724970025248608e-06,-9.725846222519862e-06,-9.726879893094534e-06,-9.72804088174194e-06,-9.729209184756168e-06,-9.730306066208534e-06,-9.731432988196669e-06,-9.732534243418826e-06,-9.733492848059233e-06,-9.733983119283351e-06,-9.734754008881926e-06,-9.735485936285572e-06,-9.736070544415219e-06,-9.736470238021993e-06,-9.736664265801374e-06,-9.736566054182788e-06,-9.736158941142186e-06,-9.735566520089005e-06,-9.734828139288363e-06,-9.734053192367756e-06,-9.733561562318593e-06,-9.732605554910826e-06,-9.731510435578098e-06,-9.730403065163292e-06,-9.72931776071419e-06,-9.72839134446255e-06,-9.727232679189355e-06,-9.726238874348233e-06,-9.724710225573726e-06
25,-9.269708816245738e-06,-9.269464468907909e-06,-9.269002385900233e-06,-9.269349026465304e-06,-9.269128102707259e-06,-9.269088270888146e-06,-9.269966589106607e-06,-9.270692445389501e-06,-9.27156571222231e-06,-9.272606726726147e-06,-9.273786042114045e-06,-9.274985328413658e-06,-9.276124967283004e-06,-9.27729680866958e-06,-9.278440901586689e-06,-9.279424600070737e-06,-9.279854011028808e-06,-9.28064050942249e-06,-9.281397229816021e-06,-9.282000886733785e-06,-9.282410902614538e-06,-9.282605755380535e-06,-9.282502474856382e-06,-9.282085862323887e-06,-9.281475715057646e-06,-9.280714462399715e-06,-9.279926476781116e-06,-9.279498888239605e-06,-9.278521664061603e-06,-9.277388197786775e-06,-9.276240495869871e-06,-9.275117929274863e-06,-9.274155753292355e-06,-9.27298226804327e-06,-9.271964081951534e-06,-9.270353543561444e-06
26,-8.826244978222314e-06,-8.826006390696808e-06,-8.82556396963526e-06,-8.825881798895693e-06,-8.825659186539566e-06,-8.825633141769566e-06,-8.826610654400235e-06,-8.827339646342635e-06,-8.828207927075679e-06,-8.829254444411117e-06,-8.830450703350888e-06,-8.831679955105068e-06,-8.83286160171403e-06,-8.834077929149455e-06,-8.835264389446728e-06,-8.836270474511911e-06,-8.836619354671192e-06,-8.837418983559873e-06,-8.838200579102333e-06,-8.838823687326981e-06,-8.839244387731826e-06,-8.83944028057984e-06,-8.839331885125362e-06,-8.838905476440083e-06,-8.838277287784548e-06,-8.83749319806935e-06,-8.836694797605254e-06,-8.836351076354694e-06,-8.835355522350364e-06,-8.834184357995584e-06,-8.83299693304459e-06,-8.831837978565868e-06,-8.830841420015316e-06,-8.829654278608373e-06,-8.828611276179342e-06,-8.826901516006193e-06
27,-8.393485130973682e-06,-8.39325506114993e-06,-8.392833973862854e-06,-8.39312354954025e-06,-8.392897959495147e-06,-8.392885979073936e-06,-8.393983196585385e-06,-8.394715487998497e-06,-8.395576690822036e-06,-8.396626832014541e-06,-8.397838640633493e-06,-8.399096859749163e-06,-8.400319810875518e-06,-8.401580248313415e-06,-8.402808629876312e-06,-8.403834071538159e-06,-8.404078890597523e-06,-8.404888841340178e-06,-8.405695421822385e-06,-8.406338445538222e-06,-8.406770240252266e-06,-8.406967407057306e-06,-8.406853838872715e-06,-8.406417300104811e-06,-8.405770705500355e-06,-8.404963800387352e-06,-8.404157954920019e-06,-8.403921798829165e-06,-8.402911136487685e-06,-8.401702904828865e-06,-8.400476305467167e-06,-8.399281775711087e-06,-8.398252162187827e-06,-8.397052465295262e-06,-8.39598385931977e-06,-8.394153731933563e-06
28,-7.971222205896538e-06,-7.971003542408873e-06,-7.97060560826634e-06,-7.970867480555864e-06,-7.970637611017548e-06,-7.970640301257894e-06,-7.971882275321336e-06,-7.972618350618207e-06,-7.97347035548396e-06,-7.97452220578086e-06,-7.97574815993456e-06,-7.97703436807052e-06,-7.978297966932812e-06,-7.979602194435193e-06,-7.980872067803954e-06,-7.981913461608576e-06,-7.982026052654084e-06,-7.982843134197895e-06,-7.983674832439181e-06,-7.984338300020457e-06,-7.984781649527288e-06,-7.984980344548899e-06,-7.984861533619703e-06,-7.984414491719288e-06,-7.983749076138592e-06,-7.982919370270539e-06,-7.982109449086859e-06,-7.982009205300578e-06,-7.980987042398407e-06,-7.979742362357414e-06,-7.978477075478703e-06,-7.977247715770756e-06,-7.976186317223383e-06,-7.9749750867186e-06,-7.973879681867824e-06,-7.97190345415735e-06
29,-7.559242736744689e-06,-7.5590385040037006e-06,-7.558665702853126e-06,-7.558900416983854e-06,-7.558664961558555e-06,-7.558683312859052e-06,-7.560100559971124e-06,-7.560841280305992e-06,-7.561681949201559e-06,-7.562733561490021e-06,-7.563972248075992e-06,-7.565285487364314e-06,-7.566589124165722e-06,-7.5679368768992995e-06,-7.569247820781822e-06,-7.57030133103121e-06,-7.570247960925527e-06,-7.571068542423717e-06,-7.571925508905314e-06,-7.572610015786841e-06,-7.573065434911625e-06,-7.573265934641134e-06,-7.573141798217629e-06,-7.572683838853932e-06,-7.5719991355530825e-06,-7.571146643633935e-06,-7.570336474395886e-06,-7.57040606926842e-06,-7.569376456594555e-06,-7.568095942193081e-06,-7.5667923904154975e-06,-7.565528871775366e-06,-7.564436890468552e-06,-7.563215050438947e-06,-7.562091180316984e-06,-7.559937603297634e-06
