,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,3735660.616903084,3737413.257455049,3738489.93806657,3738854.350876902,3738493.1331210937,3737417.7616598434,3735663.1262934236,3733294.2294629132,3730387.6101933173,3727037.1761070765,3723350.347718227,3719443.3394548236,3715436.906446445,3711452.541335845,3707609.20313219,3704020.801050433,3700793.4401407447,3698013.916538541,3695763.8860012186,3694108.882764412,3693096.583702502,3692756.0362164075,3693096.9810693017,3694109.5918260673,3695764.7416734165,3698014.6855319785,3700793.836200585,3704020.50115021,3707607.857038541,3711449.797785327,3715432.444433335,3719436.9342275374,3723341.9789300836,3727027.4350299416,3730378.397951582,3733289.789900454
16,3591763.3408566182,3593519.1021305453,3594597.750401683,3594963.0886238366,3594601.588230611,3593524.4707416776,3591766.0976016326,3589392.7731680325,3586480.63989366,3583123.597905054,3579429.2963370667,3575514.2456602314,3571499.503715813,3567506.8556656553,3563655.5635935115,3560059.966482967,3556826.8348940737,3554041.777704948,3551787.0684192847,3550128.5794580993,3549114.1410288,3548772.877752664,3549114.552894515,3550129.309700289,3551787.9368882487,3554042.5298354835,3556827.1584318653,3560059.5092264763,3563653.9425973156,3567503.6857068636,3571494.4294190705,3575507.0112885516,3579419.859672923,3583112.5942790573,3586470.21681933,3589387.945585159
17,3453493.1061711293,3455252.0945442077,3456332.7772556497,3456699.0950832255,3456337.3323443355,3455258.4100632947,3453496.0362092657,3451118.0895281625,3448200.2011045436,3444836.235291368,3441134.0787911294,3437210.555950592,3433187.046820022,3429185.648885465,3425325.951057219,3421722.772515925,3418483.670610136,3415692.783777324,3413433.120796753,3411770.9369069613,3410754.229763029,3410412.207143271,3410754.6563879144,3411771.688035566,3413433.9996493957,3415693.5123225986,3418483.9079722203,3421722.1344938166,3425324.01878128,3429181.999973377,3433181.2883386454,3437202.3983850763,3441123.4558191486,3444823.832716607,3448188.4522423726,3451112.933548581
18,3320725.023493706,3322487.3286593664,3323570.1018159585,3323937.4529680377,3323575.45534453,3322494.677191897,3320728.020870757,3318345.2706935043,3315421.4049694627,3312050.217228884,3308339.83960265,3304407.428073903,3300374.704556724,3296364.099006034,3292495.5520083313,3288884.4194115903,3285639.191285611,3282842.1900667967,3280577.301802591,3278911.2152639166,3277892.110746851,3277549.2853897028,3277892.5522261057,3278911.986586758,3280578.1878656154,3282842.8870060425,3285639.326783765,3288883.5742606353,3292493.267981118,3296359.913176541,3300368.1830797778,3304398.2447504634,3308327.901639211,3312036.268246571,3315408.209687859,3318339.8766267328
19,3193335.702681334,3195101.396949935,3196186.3052303046,3196554.7430540156,3196192.5455603846,3195109.867761423,3193338.621612099,3190950.8996535144,3188020.85379888,3184642.1639651954,3180923.2144044936,3176981.5104576373,3172939.135772266,3168918.873336147,3165041.041541696,3161421.5964226476,3158170.136883734,3155366.748338451,3153096.3660419174,3151426.1701031844,3150404.539897585,3150060.868441081,3150404.9961340507,3151426.960469145,3153097.255275713,3155367.40418609,3158170.1525537656,3161420.5145018804,3165038.3607784826,3168914.086689919,3172931.764968787,3176971.1896067658,3180909.8217481393,3184626.509359343,3188006.0861429297,3190945.3963286364
20,3071203.2980249105,3072972.435555708,3074059.511696146,3074429.089262951,3074066.734859319,3072982.120439175,3071205.9432363724,3068813.0936337174,3065876.6845090995,3062490.2305231052,3058762.373477995,3054810.985787063,3050758.5329731773,3046728.1721229926,3042840.6270437036,3039212.5256709205,3035954.7887653713,3033144.7524314504,3030868.6096946835,3029194.0980549385,3028169.813836047,3027825.2528179414,3028170.284508816,3029194.9057845464,3030869.4970735377,3033145.3560512406,3035954.6641003354,3039211.173708216,3042837.4995948286,3046722.7142762044,3050750.218353014,3054799.405724176,3058747.3746391195,3062472.698653074,3065860.213763481,3068807.657949535
21,2954207.5581680234,2955980.174132554,2957069.438241543,2957440.208436347,2957077.7484248485,2955991.1665529194,2954209.673183886,2951811.551819325,2948868.616381047,2945474.154506621,2941737.0696028513,2937775.6188926366,2933712.6702440367,2929671.776496927,2925774.0961792567,2922137.0103543494,2918873.019751953,2916056.088534585,2913773.92081041,2912094.887094034,2911067.8201665143,2910722.325887242,2911068.304694939,2912095.709900395,2913774.8001873805,2916056.6269320007,2918872.731407167,2922135.3510605674,2925770.4666427854,2929665.5699969507,2933703.3084893804,2937762.647292147,2941720.3005355885,2945454.5606838674,2948850.307882448,2951806.4203516888
22,2842229.8798942347,2844005.989571634,2845097.4483711617,2845469.463973095,2845106.958393871,2844018.3835477983,2842231.132855675,2839827.606510667,2836878.002242592,2833475.3073253273,2829728.689321468,2825756.808048581,2821682.9545737198,2817631.0998227354,2813722.8682866716,2810076.486387918,2806806.3479861026,2803982.28928617,2801693.833428354,2800010.0706520802,2798980.0915780254,2798633.6199577255,2798980.589080515,2800010.9055509786,2801694.6973828776,2803982.7473764443,2806805.8694528057,2810074.478035422,2813718.675282508,2817624.059526831,2821672.432841339,2825742.3012050292,2829709.9726656373,2833453.453250216,2836857.71848697,2839823.0895829382
23,2735153.36501969,2736932.96282493,2738026.6088143415,2738399.922567832,2738037.44058901,2736946.851505017,2735153.3315599305,2732744.2768660644,2729787.8822285654,2726376.7479903838,2722620.3067704635,2718637.6388350497,2714552.479742276,2710489.241609689,2706570.048333435,2702914.076634578,2699637.9938180614,2696806.5909296395,2694511.584754942,2692822.8847846985,2691789.8629986397,2691442.3694271888,2691790.3722455814,2692823.7279924443,2694512.424421061,2696806.951278563,2699637.295062175,2702911.6725966115,2706565.223935685,2710481.2740246425,2714540.6749366736,2718621.440915411,2722599.451112947,2726352.4212677223,2729765.4843247193,2732740.7755660075
24,2632862.879697679,2634645.9381441297,2635741.7486818605,2636116.413356303,2635754.0336513384,2634661.4120237464,2632861.022296325,2630446.3244429147,2627483.0393275875,2624063.2786903204,2620296.739286915,2616302.939771089,2612206.0819754372,2608131.0431874758,2604200.482640566,2600534.6469372734,2597252.939015049,2594413.9928254527,2592112.1746996297,2590418.327695011,2589382.1311035412,2589033.5702824104,2589382.6504635685,2590419.1745124855,2592112.979572391,2594414.2353596324,2597251.986077036,2600531.795184249,2604194.9517645705,2608122.045767947,2612192.859993338,2616284.882063091,2620273.53845342,2624036.2524453383,2627458.388855137,2630444.3511611405
25,2535245.115519306,2537031.5841174466,2538129.520415423,2538505.588851457,2538143.3999560312,2537048.72884481,2535240.7586535313,2532820.309808043,2529850.05598496,2526421.501414864,2522644.6040569386,2518639.3389855484,2514530.3966336567,2510443.1444149115,2506500.8156432877,2502824.863223134,2499537.9876676514,2496691.318696953,2494382.4271474574,2492683.220991555,2491643.715554905,2491294.04132954,2491644.2429336496,2492684.0656726514,2494383.1848647525,2496691.420379811,2499536.742218947,2502821.5057714167,2506494.4953833367,2510433.0048180344,2514515.611580339,2518619.2391475993,2522618.8364467258,2526391.5340345865,2529823.0173217733,2532820.512982044
26,2442188.6518806233,2443978.4559750934,2445078.461999909,2445455.987139952,2445094.0877793906,2443997.349680629,2442180.952161084,2439754.6495541586,2436777.371096576,2433339.874960664,2429552.375139803,2425535.321258681,2421413.9152680915,2417314.04075386,2413359.547021302,2409673.2490165886,2406381.8282530876,2403527.279073704,2401211.052432552,2399506.2721446846,2398463.32143733,2398112.486618571,2398463.8542076633,2399507.1077471394,2401211.7485292484,2403527.2135429815,2406380.247103963,2409669.3213247643,2413352.345934509,2417302.63604728,2421397.4086460997,2425512.982577648,2429523.8031176087,2433306.7099891896,2436747.8142879573,2439757.8434312637
27,2353584.019182496,2355377.0587300286,2356479.0600041137,2356858.0949044446,2356496.594281261,2355397.7688115984,2353571.9295085217,2351139.6731312573,2348155.336800614,2344708.7717246152,2340910.4402725617,2336881.284838902,2332747.0424476466,2328634.1401124643,2324667.088603748,2320970.2427698295,2317675.096411052,2314812.534491615,2312488.710572678,2310778.1377014257,2309731.6024484173,2309379.5586213064,2309732.137371065,2310778.9559177365,2312489.3282035254,2314812.2716535726,2317673.130964046,2320965.6730767814,2324658.905934928,2328621.335932531,2332728.642318303,2336856.49550257,2340878.8096335805,2344672.1379445093,2348123.141050004,2351146.8735171887
28,2269323.762536309,2271119.9108272158,2272223.8131221416,2272604.4109434267,2272243.428973117,2271142.4901157017,2269305.989122821,2266867.678980203,2263876.274552147,2260420.5337688103,2256611.1569385673,2252569.5975175053,2248422.1518394416,2244295.818940003,2240315.8205323406,2236608.254497219,2233310.4380948087,2230439.759115969,2228108.0749319494,2226391.4869256336,2225341.224510939,2224987.9218290225,2225341.757644199,2226392.277891462,2228108.5945592197,2230439.264690822,2233308.033737045,2236602.963095544,2240306.545373931,2244281.4685961944,2248401.6719573005,2252542.129908967,2256576.1964638964,2260380.1455047457,2263841.332420484,2266880.146121885
29,2189302.5057672863,2191101.608093238,2192207.296005906,2192589.5099786115,2192229.17746031,2191126.090316913,2189277.4566798066,2186832.989541065,2183834.5300510507,2180369.52772649,2176548.9072685507,2172494.6515294565,2168333.6411103285,2164193.4771409286,2160200.146251556,2156481.721285222,2153182.572879631,2150303.7045725877,2147963.896098016,2146241.0656495043,2145186.92959213,2144832.316555115,2145187.4561892585,2146241.817726626,2147964.295139323,2150302.9395849523,2153179.66830639,2156475.6197225773,2160189.656631677,2164177.4206617507,2168310.880030185,2172464.261550836,2176510.3283898607,2180325.085411304,2183796.7524590762,2186852.2795082945
30,2113417.0156389414,2115218.8879096294,2116326.2233103793,2116710.1066710977,2116350.5653779875,2115245.282369941,2113382.739216521,2110932.0048010913,2107926.526685832,2104452.1982106953,2100620.1514353794,2096552.9169407692,2092377.9853094087,2088223.5914679375,2084216.5459872868,2080487.161341265,2077188.3573437373,2074301.2639047755,2071953.0658927085,2070223.760255068,2069165.599648151,2068809.622860468,2069166.1140408053,2070224.4597855487,2071953.318323847,2074300.184112065,2077184.8838045574,2080480.1515411783,2084204.7078778981,2088205.6545824765,2092352.7254646956,2096519.3433736125,2100577.648028722,2104403.3892581905,2107885.8488201927,2110960.030987867
31,2041566.2663681072,2043370.6936789083,2044479.514018426,2044865.1199126295,2044506.5225852695,2043398.9790452423,2041520.3776093493,2039063.2541464511,2036050.8172553289,2032567.119486807,2028723.4793031723,2024642.9932825416,2020453.788490978,2016284.7671533485,2012263.6284750672,2008523.226343606,2005226.8485847434,2002331.5357206718,1999974.6815823456,1998238.6618514685,1997176.3207588005,1996818.924666264,1997176.8162247138,1998239.29287932,1999974.7574893117,2002330.0909714298,2005222.7290420935,2008515.1996360382,2012250.2947108163,2016264.760201289,2020425.7952412043,2024605.957191642,2028676.7276325587,2032513.6195197604,2036007.205484824,2039102.360816871
32,1973651.5046608173,1975458.2398128395,1976568.3562721203,1976955.7376184112,1976598.247842206,1975488.3569401172,1973591.0972865322,1971127.4463877848,1968108.1338361213,1964615.0452762996,1960759.6601977323,1956665.659298008,1952461.8334435306,1948277.7876442536,1944242.1808054973,1940490.751959303,1937199.3680985295,1934295.888758154,1931930.1105167072,1930187.1308765481,1929120.4476801746,1928761.5742815395,1929120.9162930434,1930187.674832677,1931929.9755903373,1934294.0222712515,1937194.516287691,1940481.5880098308,1944227.18990223,1948255.504405482,1952430.8540868347,1956624.8634844192,1960708.3190293692,1964556.5197622534,1968061.5937483974,1971180.4965523256
33,1909576.3156760694,1911385.0776488204,1912496.273113183,1912885.482423581,1912529.2743696414,1911416.9213198244,1909497.8571525319,1907027.5179412344,1904001.435775269,1900498.9566711152,1896631.6907775414,1892523.9207812448,1888305.129502626,1884105.6624189706,1880055.2163669702,1876292.806507789,1873009.566428158,1870098.0272732805,1867723.0556049529,1865972.862530435,1864901.6692220094,1864541.2577517314,1864902.10168132,1865973.2978761904,1867722.6705708182,1870095.6748277445,1873003.8858053891,1876282.3721326878,1880038.3912270227,1884080.878851814,1888270.892247374,1892479.049288526,1896575.4016851506,1900435.0630224152,1903952.0214458965,1907097.9982776996
34,1849246.69051744,1851057.1628927775,1852169.189727003,1852560.278877325,1852205.5368837449,1851090.5723878145,1849145.8968140625,1846668.6792626798,1843635.9559041574,1840124.1082546578,1836244.8411013677,1832123.0566030166,1827888.9585421337,1823673.6729790028,1819608.0209829612,1815834.7378618512,1812563.4891888378,1809644.0578540193,1807259.6222329666,1805501.953644957,1804426.0750523852,1804064.0616303724,1804426.4604906843,1805502.255469092,1807258.9422083073,1809641.1468779976,1812556.8717531746,1815822.885714593,1819589.1674721567,1823646.1458536203,1827851.1714287333,1832073.7742782468,1836183.2289817077,1840054.4984528492,1843583.7805084845,1846760.8253047853
35,1792571.0960617522,1794382.9253957018,1795495.5029926181,1795888.522936533,1795535.4409047414,1794417.6737964305,1792442.7823109159,1789958.459751114,1786919.2451876223,1783398.0726442894,1779506.6991077503,1775370.6631384473,1771120.9193573939,1766889.4172296037,1762808.1974606493,1759024.2187935768,1755769.6452911207,1752842.5584736553,1750448.3874398898,1748682.9718058773,1747602.2247454864,1747238.541989008,1747602.5505103585,1748683.1113692028,1750447.361208501,1752839.00701969,1755761.9702632728,1759010.7859062795,1762787.102839465,1766858.8826400547,1771079.2691179984,1775316.6152460452,1779439.3729230124,1783322.3964521694,1786864.4930599395,1790077.4051717918
36,1739460.5481588137,1741273.3422952683,1742386.1543644362,1742781.1547842992,1742429.9353624831,1741309.1244384658,1739298.4506654833,1736806.751454166,1733761.2161398025,1730230.783788114,1726327.2138398394,1722176.6974294274,1717910.9707718748,1713662.8525799594,1709565.7088862688,1705771.2910863915,1702539.0784181638,1699604.6508272667,1697200.4724013528,1695427.0277745817,1694341.2201175313,1693975.796709755,1694341.471525308,1695426.9719960778,1697199.0415964213,1699600.366419648,1702530.2107579543,1705756.0972476937,1709542.1400748675,1713629.0243149174,1717865.1216112876,1722117.5093111435,1726253.7675998015,1730148.6926153686,1733704.1563727816,1736958.7059882064
37,1689828.6894751268,1691642.015792359,1692754.7073488028,1693151.7362359643,1692802.5897585237,1691678.4348045178,1689625.253668097,1687125.8520200846,1684074.1854496342,1680534.5794610167,1676618.73786167,1672453.5195272462,1668171.4739111739,1663906.3382060663,1659792.921115569,1655988.408840766,1652785.4430627571,1649844.0772383746,1647429.6195115813,1645647.852500422,1644556.7821403518,1644189.5423492067,1644556.942198373,1645647.5633781059,1647427.7176956323,1649838.9555769574,1652775.2318044603,1655971.2547894078,1659766.6227693355,1663868.9059540464,1668121.066186947,1672388.7962956151,1676538.751853022,1680445.7309512831,1684015.187107985,1687318.3134231775
38,1643591.8735046166,1645405.257082015,1646517.4310870988,1646916.5342440007,1646569.6773924215,1645441.8094487651,1643338.00140403,1640830.5074394296,1637772.9163579743,1634224.2435048132,1630296.0694122417,1626115.9345611644,1621817.2341880682,1617534.677019012,1613404.6450084767,1609590.4814933666,1606425.086693453,1603477.283678526,1601052.275613441,1599261.8802716993,1598165.3339786155,1597796.1971188071,1598165.3830727001,1599261.314231135,1601049.8272437681,1603471.2071820558,1606413.363076261,1609571.1469045505,1613375.337377432,1617493.3043793128,1621761.8829614017,1626045.260806001,1630209.1116750482,1634128.3069130222,1637712.4653516554,1641072.5138936457
39,1600669.2565263684,1602482.1782150066,1603593.3918124484,1603994.6122685259,1603650.26641474,1602518.2373726778,1600354.006092777,1597837.95519741,1594774.6614060374,1591217.0484359714,1587276.4949228198,1583081.2351575217,1578765.5436207335,1574465.1579594107,1570318.179036456,1566494.91713788,1563377.1398924123,1560423.5107055705,1557987.6831899893,1556188.339817676,1555086.0919608562,1554714.9717909081,1555086.0075045575,1556187.446980763,1557984.6024573427,1560416.3468763926,1563363.7152612344,1566473.1583774341,1570285.55557853,1574419.480224749,1578704.8370422118,1583004.1746354792,1587182.1229642797,1591113.7108648529,1594713.3790275585,1598140.385777179
40,1560982.8995464547,1562794.7939232376,1563904.5542028882,1564307.9315360512,1563966.320723953,1562829.5924061192,1560593.126838618,1558067.9685022933,1554999.2062190853,1551432.7990895605,1547479.8325684695,1543269.2448793198,1538936.224150914,1534617.5992830065,1530453.3529369715,1526621.6667676591,1523563.6165842293,1520604.8943898529,1518157.981596514,1516349.3554393696,1515241.1665595586,1514867.970604726,1515240.9226018055,1516348.078806003,1518154.1711245042,1520596.4939810154,1523548.2800342545,1526597.2143872331,1530417.0776517263,1534567.2209541325,1538869.7216363545,1543185.3401448792,1547377.5952916066,1551321.7726530824,1554937.8692932117,1558443.9007463236
41,1524457.882508593,1526268.1356902467,1527375.8949005373,1527781.464455875,1527442.812969765,1526300.74592963,1523977.8158667423,1521442.9022506294,1518368.914984072,1514793.877963803,1510828.4775209017,1506602.3633518443,1502251.6726235994,1497914.3934966226,1493732.5730856613,1489893.2700387654,1486909.5267458523,1483946.579551614,1481488.3206685444,1479670.0605033643,1478555.675711757,1478180.3045025456,1478555.2424996705,1479668.335038823,1481483.6700613385,1483936.774517009,1486892.04248297,1489865.8259840664,1493692.2775319526,1497858.885483185,1502178.902765256,1506511.1352740985,1510717.9173301705,1514674.9079430467,1518308.477502727,1521908.0375874108
42,1491022.433283188,1492830.3805738539,1493935.5306908775,1494343.3226881607,1494007.8521478786,1492859.6945277927,1490433.1667196404,1487887.7413152934,1484808.7782040932,1481225.292854632,1477247.4494949162,1473005.613664408,1468636.908013158,1464280.5545262846,1460080.8701820257,1456234.903054637,1453343.0042397617,1450376.8478636853,1447906.98927522,1446078.7258668235,1444957.8730452855,1444580.2192601515,1444957.216539405,1446076.4774884772,1447901.3735018475,1450365.449072242,1453323.108628361,1456204.1375584295,1460036.1501405365,1464219.4509821138,1468557.3661603183,1472906.5607575204,1477128.1045215386,1481098.1669081978,1484750.3942196565,1488460.911114475
43,1460608.0741280068,1462412.9974735999,1463514.8640207439,1463924.902542324,1463592.828452913,1462437.7053744583,1459886.9646857616,1457330.1515702181,1454246.4631384714,1450654.7271963526,1446664.4430073793,1442406.692463967,1438019.6213050412,1433643.7675225476,1429425.949670723,1425574.4284715713,1422795.452627944,1419827.2635621517,1417345.5615798812,1415506.9059945443,1414379.293768248,1413999.2412678963,1414378.3751081545,1415504.0504528354,1417338.8391851336,1419814.0582585684,1422772.8508981967,1425539.9766042589,1429376.361410833,1433576.562257667,1437932.7667358129,1442299.2899400024,1446535.8493741958,1450519.2856830321,1454191.5105593079,1458033.9190009898
44,1433149.7884315806,1434950.9136566347,1436048.7486538633,1436461.0505046262,1436132.5781724427,1434969.4823028902,1432269.7393898785,1429700.5337607518,1426612.3670293784,1423012.5932169547,1419009.8804597305,1414736.0228469265,1410330.2281308363,1405934.441395476,1401698.2450119085,1397842.4478799389,1395201.71197866,1392232.839628413,1389739.063895521,1387889.6056549717,1386754.9211051704,1386372.3438447204,1386753.6960246947,1387886.0473058538,1389731.0750303124,1392217.5886259489,1395176.0745676449,1397803.9057336873,1401643.3011225578,1405860.5838021138,1410235.4807239068,1414619.7212779014,1418871.574478087,1422868.74068342,1426562.471795261,1430561.9095049135
