,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,4685025.08725851,4686762.639817035,4687829.580806556,4688190.3716861075,4687831.878557362,4686764.908206443,4685023.692542977,4682674.191292742,4679792.276337522,4676470.263602119,4672814.205824275,4668939.160719891,4664964.866851793,4661011.951204987,4657198.730847474,4653638.824523442,4650438.206707199,4647681.461339556,4645449.148263005,4643806.856190971,4642802.233239509,4642464.222288695,4642802.515864955,4643807.341864708,4645449.713433847,4647682.053801288,4650438.93052693,4653638.954431011,4657197.390883085,4661009.085072871,4664960.357802809,4668932.894796171,4672806.280712693,4676461.478480954,4679785.085925121,4682673.52320044
11,4510000.8018464055,4511740.57071362,4512808.864774673,4513170.2907813,4512811.584406066,4511743.272529252,4509999.060816782,4507646.3149117995,4504760.539834936,4501433.9154687,4497772.614459002,4493891.897991749,4489911.722599281,4485952.931660953,4482134.081890899,4478569.183830569,4475364.907291904,4472604.496939212,4470368.945436503,4468724.194149291,4467718.049275603,4467379.524066835,4467718.330115018,4468724.669754384,4470369.484215801,4472605.058396395,4475365.6561732255,4478569.2875398975,4482132.527808267,4485949.697947246,4489906.695730379,4493884.950523133,4497763.83535389,4501424.157092181,4504752.529724254,4507645.817643707
12,4341176.340890468,4342918.49605424,4343988.242472149,4344350.359556525,4343991.434974291,4342921.672944318,4341174.139951401,4338817.87356101,4335927.923053379,4332596.298462019,4328929.299402629,4325042.409050685,4321055.822709018,4317090.62140468,4313265.626261558,4309695.28942753,4306487.109510245,4303722.723826046,4301483.63857595,4299836.199267762,4298828.38969474,4298489.301450323,4298828.667249524,4299836.660966912,4301484.143880175,4303723.247084763,4306487.891783211,4309695.37049007,4313263.8304273905,4317086.972294666,4321050.21258539,4325034.696086283,4328919.562762162,4332585.449740608,4335918.999479158,4338817.634252301
13,4178423.899963229,4180168.5977809313,4181239.8861242724,4181602.7486705347,4181243.605822943,4180172.291614118,4178421.0987332854,4176061.0479671345,4173166.625453208,4169829.630963206,4166156.4967781426,4162262.9462573417,4158269.434167407,4154297.3004533346,4150465.655733818,4146889.446917227,4143677.1583518563,4140908.503891812,4138665.597425879,4137015.2457045587,4136005.630982061,4135665.9315374643,4136005.9033304234,4137015.6887362003,4138666.0606876044,4140908.9803899,4143677.984737114,4146889.511381299,4150463.5882522464,4154293.1839893875,4158263.1700916295,4162254.377587948,4166145.6917277295,4169817.566676787,4173156.6887918273,4176061.176985961
14,4021617.179540847,4023364.56256962,4024437.4723640843,4024801.1332328734,4024441.7771510636,4023368.815256731,4021613.606256952,4019249.5186963044,4016350.346422623,4013007.6311431183,4009327.942060362,4005427.2606265936,4001426.321718486,3997446.7455552923,3993607.957718324,3990025.456651382,3986808.8974537756,3984035.6982194046,3981788.6905730194,3980135.2060195995,3979123.6476989402,3978783.28936498,3979123.9124243595,3980135.624543269,3981789.1014933735,3984036.1178032565,3986809.781660576,3990025.513746655,3993605.586212787,3997442.1051664995,4001419.3271515816,4005417.7391294,4009315.9496558886,4012994.217117599,4016339.290399582,4019250.153585356
15,3870631.375562614,3872381.572372906,3873456.1727304584,3873820.6832847935,3873461.1242691763,3872386.425646808,3870626.8218585593,3868258.456084838,3865354.275270202,3862005.5070144003,3858318.860180128,3854410.591975254,3850401.738046001,3846414.2203972447,3842567.805473472,3838978.6038698633,3835757.6598736756,3832979.6580231762,3830728.2764478144,3829071.4422021415,3828057.8035192075,3827716.7389427745,3828058.0576275648,3829071.829119763,3830728.6227104305,3832980.008689034,3835758.6193318022,3838978.6668536696,3842565.094865807,3846408.9944013585,3850393.9299999746,3854400.0129360044,3858305.5526550733,3861990.599276682,3865341.9860570757,3868259.766016704
16,3725343.1795020057,3727096.304480182,3728172.6536816712,3728538.0637937146,3728178.3175821058,3727101.799637131,3725337.3945007194,3722964.5196212376,3720055.0906693046,3716699.955934361,3713005.965076798,3709089.6685142936,3705072.4233950563,3701076.475244958,3697221.957741298,3693625.658227859,3690400.268314991,3687617.22505526,3685361.2037974163,3683700.806171322,3682684.95173802,3682343.133760529,3682685.191561513,3683701.1529203453,3685361.470737285,3687617.492648193,3690401.3250684156,3693625.7454271433,3697218.870028555,3701070.596319547,3705063.711793756,3709077.9189246427,3712991.205071895,3716683.399842651,3720041.445836449,3722966.710405627
17,3585630.7870006934,3587386.940147912,3588465.0851773927,3588831.4432137012,3588471.5311327446,3587393.117756292,3585623.4706631564,3583245.8658359195,3580330.9686112064,3576969.1726155444,3573267.4677558756,3569342.714942269,3565316.613689873,3561311.7550739613,3557448.6668631653,3553844.8817577376,3550615.0438508326,3547826.740525895,3545565.8206795673,3543901.6487997607,3542883.4443037976,3542540.8258165163,3542883.665389446,3543901.945113478,3545565.9908991107,3547826.908388336,3550616.225646398,3553845.0178471156,3557445.1608928875,3561305.149693433,3565306.90069483,3569329.6727700676,3573251.107530066,3576950.8019617237,3580315.835893956,3583249.185509446
18,3451373.914156762,3453133.18089294,3454213.156922056,3454580.50970445,3454220.458798055,3453140.080478837,3451364.709836719,3448982.163798811,3446061.597967427,3442692.864744489,3438983.091952209,3435049.468140252,3431014.056247658,3426999.815289715,3423127.6944738026,3419516.044353603,3416281.8222325817,3413488.061624729,3411221.9910659427,3409553.83654967,3408533.148462966,3408189.682258359,3408533.3454431524,3409554.0701792524,3411222.04398938,3413488.110184855,3416283.163843573,3419516.2619180055,3423123.725718739,3426992.4031246617,3431003.235545309,3435035.0015703538,3438964.9725736487,3442672.5008248496,3446044.8337930236,3448986.9088166514
19,3322453.820598391,3324216.271581988,3325298.101402883,3325666.494141521,3325306.3372686375,3324223.931305545,3322442.306762602,3320054.6173699405,3317128.202806903,3313752.275354434,3310034.0965444217,3306091.1996136857,3302046.0322336056,3298021.9441817957,3294140.333916903,3290520.4459089264,3287281.9769082502,3284482.584769277,3282211.1181829735,3280538.7748504663,3279515.470146882,3279171.1087650857,3279515.636588967,3280538.931242372,3282211.0295385337,3284482.491057571,3287283.5217405544,3290520.7873489126,3294135.8542503645,3298013.6374568027,3302033.988280032,3306075.1662566806,3310014.0470601725,3313729.7260044427,3317109.650516433,3320061.139402053
20,3198753.338514677,3200519.029491281,3201602.7228966644,3201972.199091268,3201611.9749837085,3200527.4858335378,3198739.019604734,3196345.9933952736,3193413.570660882,3190030.211144951,3186303.303913482,3182350.7438737666,3178295.3850492015,3174260.9913035375,3170369.4385722396,3166740.944281568,3163498.447915236,3160693.274746193,3158416.1737579945,3156739.4373868587,3155713.3832703703,3155368.0788398483,3155713.511501921,3156739.499308246,3158415.9149757903,3160693.0118262367,3163500.2499531815,3166741.4641308216,3170364.396045529,3174251.6941092513,3178281.9922680655,3182332.989939736,3186281.140496239,3190005.2697328622,3193393.058344657,3196354.706706265
21,3080156.9068561345,3081925.8785514426,3083011.431660613,3083382.0329650887,3083021.7862341395,3081935.1660385323,3080139.2032917445,3077740.655089541,3074802.085978159,3071411.0759913498,3067675.1334881154,3063712.532000733,3059646.553895568,3055601.401018025,3051699.4553333796,3048061.988306351,3044815.775852007,3042004.698950922,3039721.732378786,3038040.400506859,3037011.4641517755,3036665.168223203,3037011.5450573843,3038040.347610345,3039721.269890092,3042004.2352475966,3044817.90201217,3048062.7560445606,3051693.793956953,3055591.0085728457,3059631.6758244336,3063692.891434654,3067650.658557878,3071383.520364236,3074779.42382357,3077752.044448629
22,2966550.6099585127,2968322.8880343917,2969410.2825642833,2969782.0486091515,2969421.8296874743,2968333.0390350223,2966528.8473159582,2964124.5999001926,2961179.7680658954,2957780.9089393658,2954035.6397725223,2950062.6296840576,2945985.6118061426,2941929.2505036886,2938016.4625271284,2934369.6551234312,2931120.140173389,2928303.065971371,2926014.010215109,2924327.8819998526,2923295.930305326,2922948.5936776716,2923295.9530903143,2924327.690317587,2926013.3046363504,2928302.3644762915,2931122.6731480365,2934370.758584091,2938010.122057345,2941917.6483599194,2945969.1001856974,2950040.9232588583,2954008.641090384,2957750.500313596,2961154.7450931985,2964139.2289234917
23,2857822.219884771,2859597.814980705,2860687.0174613334,2861059.985627436,2860699.850630008,2859608.859623937,2857795.617330853,2855385.501202206,2852434.3128671614,2849027.426036727,2845272.5542078856,2841288.779090574,2837200.307498827,2833132.291568346,2829208.2116210964,2825551.691141232,2822299.40109421,2819476.267801323,2817180.907391412,2815489.783535769,2814454.6828975515,2814106.2554352996,2814454.6348130656,2815489.424891049,2817179.9125733213,2819475.2851311774,2822302.442782038,2825553.240633416,2829201.127354565,2833119.3547570216,2837182.001298708,2841264.8134529986,2845242.8039381267,2848993.9078228693,2852406.6929000807,2855404.020970392
24,2753861.241820758,2755640.149707266,2756731.110641302,2757105.315777197,2756745.326261871,2755652.1159812785,2753828.899945667,2751412.7532325806,2748455.137985863,2745040.0654128403,2741275.330278876,2737280.4439711496,2733180.110457189,2729099.99567974,2725164.1721245786,2721497.556005981,2718243.1444255747,2715413.925008797,2713112.0533399903,2711415.736096838,2710377.352200086,2710027.7826404795,2710377.218223174,2711415.1774195135,2713110.7152590225,2715412.61028732,2718246.820066459,2721499.6892924267,2725156.274702222,2729085.587787609,2733159.8348311046,2737254.0106344903,2741242.584014154,2745003.1619623783,2748424.654669321,2751435.9109489224
25,2654558.961899807,2656341.1637754077,2657433.8167421357,2657809.2908163164,2657449.5134207183,2656354.077884586,2654519.850176573,2652097.5187363243,2649133.430433118,2645710.035081482,2641935.1913400376,2637928.8574801562,2633816.258713723,2629723.6016837144,2625775.579150605,2622098.4690058613,2618842.728706304,2616007.4342228677,2613698.8545028805,2611997.147772793,2610955.3454107754,2610604.5811599204,2610955.107871936,2611996.3503023745,2613697.1099680485,2616005.727751172,2618847.1918595703,2622101.3573074983,2625766.7943735668,2629707.5738549805,2633793.823875328,2637899.731756488,2641899.1870826385,2645669.4503394715,2649099.781068752,2652126.166087903
26,2559808.496868933,2561593.9598381706,2562688.220542686,2563064.992220359,2562705.498147294,2561607.8469160465,2559761.4410781735,2557332.7788626356,2554362.196636658,2550930.3630091464,2547145.1807047934,2543127.0722497175,2539001.808875708,2534896.1657483643,2530935.4831736954,2527247.4573966665,2523991.334027985,2521150.0173384966,2518834.543787689,2517127.2533277804,2516081.8962525786,2515729.8831692035,2516081.5344020054,2517126.1716854284,2518832.318931324,2521147.8490112447,2523996.7725608503,2527251.312626899,2530925.7318331343,2534878.3556027757,2538977.008885181,2543095.0121124857,2547105.637794479,2550885.779052919,2554325.0345566976,2557367.879615146
27,2469504.8450435763,2471293.5228205756,2472389.288089842,2472767.382222341,2472408.2465404132,2471308.408120413,2469448.51514727,2467013.3849211563,2464036.3143266924,2460595.949063873,2456800.213612025,2452770.0123328962,2448631.6880061068,2444512.6131439735,2440538.8015888003,2436839.4061974995,2433584.0119843828,2430736.7718714355,2428414.23121604,2426701.1649813117,2425652.1157940933,2425298.797959699,2425651.6052963403,2426699.7460886543,2428411.4397315485,2430734.059287597,2433590.6552696396,2436844.4896691567,2440527.9993113396,2444492.843601649,2448604.2994555812,2452734.757198471,2456756.831587972,2460547.0245029125,2463995.2394667612,2467056.021107053
28,2383544.9380268264,2385336.7719171406,2386433.918645507,2386813.355658528,2386454.6563781584,2385352.6826310796,2383477.8371627657,2381036.1116835224,2378052.585987827,2374603.618535978,2370797.1307619386,2366754.5267065796,2362602.747048295,2358469.791544382,2354482.3717520926,2350771.109069349,2347517.736202711,2344664.7219224535,2342334.955231721,2340615.923874647,2339563.043964896,2339208.363439026,2339562.356309927,2340614.1056935927,2342331.496315019,2344661.3681288594,2347525.8637634097,2350777.7419644375,2354470.4288622546,2358447.869546393,2362572.527632131,2366715.7961206483,2370749.5881423694,2374549.9867420606,2378007.133247485,2381087.4875248275
29,2301827.6926910942,2303622.612914311,2304720.996962327,2305101.7921269992,2304743.6090041692,2303639.580806603,2301748.14820139,2299299.711995147,2296309.793647373,2292852.1770032574,2289034.753194212,2284979.4441060256,2280813.815564265,2276666.5256157224,2272665.005263893,2268941.3199561043,2265691.4529333245,2262832.869229892,2260495.734156748,2258770.5517159426,2257713.7012611898,2257357.5978205213,2257712.803077731,2258768.261779226,2260491.49010052,2262828.760023059,2265701.404818331,2268949.895904884,2272651.8266640673,2276642.2407278414,2280780.5025175544,2284936.936317307,2288982.706152465,2292793.4441326098,2296259.418541645,2299361.1544240015
30,2224254.062932077,2226051.990359256,2227151.4454111676,2227533.6079794364,2227176.02099011,2226070.0554401455,2224160.220648415,2221704.9725459716,2218708.7548553646,2215242.4663988757,2211413.9383671964,2207345.629048692,2203165.7576412065,2199003.672743016,2194987.5433377684,2191250.8052362865,2188006.1311827274,2185142.243798949,2182797.6172946203,2181066.1021095463,2180005.1401497615,2179647.551009729,2180003.992404421,2181063.2558065047,2182792.4506757366,2185137.2444953257,2188018.3204120593,2191261.8054194436,2194973.0284051946,2198976.795628249,2203129.0660268953,2207299.0194483995,2211357.0192770273,2215178.2091593086,2218652.8158587497,2221777.926833185
31,2150727.090703571,2152527.9390972713,2153628.2754845545,2154011.807667456,2153654.895084297,2152547.154612343,2150616.9141055467,2148154.7707368564,2145152.379800948,2141677.4222301035,2137837.6373871537,2133756.038995019,2129561.528911018,2125384.1798339454,2121352.9131878065,2117602.396204037,2114364.8118687873,2111495.9535917593,2109143.7351776413,2107405.711073511,2106340.4956774684,2105981.3551951684,2106339.0527402726,2107402.2096494753,2109137.4855676815,2111489.905158017,2114379.739353289,2117616.407471954,2121336.9556864523,2125354.460577374,2129521.1497324044,2133704.9783955705,2137775.4532026956,2141607.185335565,2145090.116664688,2148240.789293039
32,2081151.9558227826,2082955.634683725,2084056.6381844946,2084441.5339485554,2084085.3699379484,2082976.0737501064,2081023.2321845768,2078554.1326699243,2075545.72960313,2072062.1319902404,2068210.9534308848,2064115.782688059,2059906.2347209614,2055713.1412318475,2051666.1854578217,2047901.0417690435,2044672.6554522356,2041799.2327398474,2039439.3484349647,2037694.6462306366,2036625.0347753358,2036264.274132556,2036623.2433289601,2037690.3744510808,2039431.8285516137,2041791.9471525352,2044690.9278703777,2047918.7783678737,2051648.6734608645,2055680.307499009,2059861.8328322123,2064059.895408701,2068143.0838578127,2071985.4252327387,2075476.236783658,2078654.8545228923
33,2015436.0239942616,2017242.4421380248,2018343.8727653131,2018730.116418377,2018374.7680593962,2017264.2064245974,2015286.3802647125,2012810.2923862338,2009796.075910941,2006303.8949040365,2002441.2015033937,1998332.1798119543,1994107.1895912352,1989897.8578663466,1985834.6328115163,1982053.86133626,1978836.9874491766,1975959.4876946807,1973591.894714865,1971840.3541167236,1970766.2037055544,1970403.7505708928,1970764.001471603,1971835.1775388503,1973582.8859176221,1975950.7423716367,1978859.3386571438,1982076.1909446937,1985815.4486272153,1989861.6128737605,1994058.4013736483,1998271.0615320047,2002367.196907067,2006220.1897581536,2009718.2700787948,2012927.4101346212
34,1953488.8924300973,1955297.9624402474,1956399.553236126,1956787.117769439,1956432.6413766262,1955321.1933651676,1953315.8243836001,1950832.7525722634,1947812.9620485038,1944312.283248466,1940437.969774071,1936314.8222108863,1932073.978196116,1927847.8978696275,1923767.7899010049,1919970.197896691,1916767.3411488337,1913886.3406563038,1911511.0330221092,1909752.5049790966,1908673.673029922,1908309.451199192,1908670.987280973,1909746.2667635367,1911500.2800388988,1913875.8717697603,1916794.6578113188,1919998.1728134512,1923746.809990813,1927807.9181431977,1932020.4089622921,1936248.0375431657,1940357.348757563,1944221.0089063465,1947725.5424484422,1950967.9627346897
35,1895222.4323370212,1897034.0760684581,1898135.5319260103,1898524.377074143,1898170.8136821848,1897058.9690747717,1895023.351526532,1892533.3470572697,1889508.2660438782,1885999.2055953515,1882113.1828399033,1877975.6370148896,1873718.5182093205,1869475.1589887033,1865377.5150321072,1861561.6714290436,1858375.4967405996,1855491.6695065894,1853108.6847215444,1851343.0343309762,1850259.3793719632,1849893.3083863868,1850256.1251926394,1851335.5515145224,1853095.8894730431,1855479.1639487857,1858408.8490024009,1861596.5659135405,1865354.6099047258,1869431.0918825779,1873659.7392909573,1877902.7167423225,1882025.4294094313,1885899.7443098144,1889409.6662437164,1892688.278637482
36,1840550.827388435,1842364.9827273337,1843465.9792688407,1843856.0492429468,1843503.4190826425,1842391.805297312,1840323.131674996,1837826.3055262787,1834796.2659865145,1831278.9724297423,1827381.1673720314,1823228.95212643,1818955.1254608037,1814693.933228759,1810578.0539479994,1806742.2327776866,1803575.5158847831,1800689.6433131648,1798299.0703028054,1796526.180373813,1795437.5630928234,1795069.557834951,1795433.6413467324,1796517.2395102386,1798283.8846680045,1800674.729038089,1803616.1940614458,1806785.587739918,1810553.0880063567,1814645.3941737718,1818890.670928473,1823149.3900337224,1827285.7275891094,1831170.6540196086,1834684.5952790156,1838002.4202462418
37,1789390.6070902566,1791207.2362157707,1792307.41876348,1792698.6396063287,1792346.9353666834,1791236.3503976658,1789131.782074613,1786628.3209778494,1783593.7082664038,1780068.3647078937,1776158.720712372,1771991.5646317159,1767700.581961168,1763420.974269346,1759286.106257829,1755428.21823411,1752283.770530165,1749396.7522512057,1746998.7407871797,1745218.5161890865,1744124.800792085,1743754.7710599704,1744120.0957438925,1745207.868248785,1746980.7581263303,1749378.9866592037,1752333.32898439,1755481.8947007735,1759258.9375672778,1763367.5437164872,1767629.9449160884,1771904.8138511544,1776054.9987105145,1779950.4600523387,1783466.6806693499,1786826.7769303333
38,1741660.6736709126,1743479.7731099837,1744578.7557958995,1744971.0322988704,1744620.21092852,1743511.6634578155,1741368.4342839508,1738858.6205616852,1735819.8793585522,1732286.7060311325,1728365.1830999618,1724182.8128132136,1719874.2074611199,1715575.5683038514,1711420.895143643,1707538.4051060618,1704418.9644741763,1701531.8304998018,1699126.6023729595,1697338.9753202614,1696240.031265771,1695867.8813267178,1696234.407798738,1697326.3297201572,1699105.3475918355,1701510.6864632084,1704479.2740693628,1707604.648165124,1711391.3750784714,1715516.7883243056,1719796.8358295076,1724088.2815888796,1728252.5363185555,1732158.4193484213,1735674.7277861577,1739080.0889249418
39,1697282.3207625893,1699103.9335841187,1700201.2986578764,1700594.510770508,1700244.4835215616,1699139.2415521631,1696954.804670708,1694439.0405389324,1691396.6819295818,1687855.9392272718,1683922.5143226152,1679724.6525552934,1675397.9353273998,1671079.609063529,1666904.241087689,1662994.0686103045,1659902.1457612223,1657016.0702916486,1654603.9325443928,1652808.8689989573,1651704.5731895294,1651330.2013157571,1651697.8735483119,1652793.8866114055,1654578.8504458705,1656990.9193368906,1659975.4565511371,1663075.5838644064,1666872.2137987365,1671014.9795627298,1675313.2270773663,1679621.699313126,1683800.247781109,1687716.3988970963,1691230.054676196,1694683.4623848845
40,1656179.241675031,1658003.4722349418,1659098.7696446332,1659492.7682960902,1659143.388653238,1658043.0382235306,1655815.2691321974,1653294.106218508,1650248.7161602501,1646700.7082507017,1642755.3757095472,1638541.7390544168,1634196.3936344008,1629857.677901511,1625660.6404738752,1621719.0404716933,1618656.707501081,1615773.0248109524,1613354.3853931932,1611551.8927987535,1610442.13232717,1610065.430317081,1610434.172303222,1611534.1777612856,1613324.8270175012,1615743.11687286,1618745.7236335464,1621819.0854218723,1625625.9421017626,1629786.6524004745,1634103.6913235285,1638429.666646386,1642622.7351108028,1646548.955898,1650056.5523364712,1653560.3732180807
41,1618277.5244740094,1620104.5562002072,1621197.3035407218,1621591.9057794344,1621242.9548447658,1620149.4706172596,1617876.942936276,1615351.1178380614,1612303.36730064,1608748.446438086,1604791.2185070736,1600561.5148710832,1596196.9924945722,1591837.1299317477,1587617.3500339615,1583639.7696542996,1580608.3740388642,1577728.5970230682,1575303.98329915,1573494.1199041205,1572378.7954721702,1571999.6481625894,1572369.3599343626,1573473.2100201303,1575269.1899015259,1577693.0360668926,1580716.3432311453,1583762.2629015672,1587579.8075692265,1591759.110864719,1596095.5770430863,1600439.5638400596,1604647.381918972,1608583.4239490847,1612080.7472834545,1615636.656683066
42,1583505.6303398758,1585335.7471379396,1586425.430085889,1586820.4134282505,1586471.582245417,1585387.4120192456,1583069.7667120767,1580540.2434817322,1577490.900607561,1573929.4722926256,1569960.3798162565,1565714.305496742,1561330.0187844513,1556948.187346474,1552704.4782345947,1548685.38569247,1545685.1685929142,1542811.0107555934,1540381.0913627797,1538563.9774361183,1537443.0075879218,1537061.2923648478,1537431.8452435879,1538539.3329190179,1540340.17561523,1542768.7254172228,1545815.9889888682,1548835.037400117,1552663.9078965401,1556862.520819792,1561219.1023543016,1565581.6461842698,1569804.4476347065,1573750.006380263,1577231.866899978,1580840.4789314333
43,1551794.350769712,1553627.962738818,1554714.036123439,1555109.1319844883,1554760.0001818086,1553688.1656559263,1551326.5997753139,1548794.6202646394,1545744.5649625913,1542177.094122419,1538196.1874247245,1533933.4237613743,1529528.7395731576,1525124.0411797673,1520855.0848416628,1516787.7651363998,1513817.357465249,1510950.7594057585,1508516.37004973,1506692.2013524552,1505565.5276932935,1505181.114011385,1505552.3449442629,1506663.1916213483,1508468.2939804466,1510900.4676257228,1513975.7052229005,1516970.2328574457,1520811.2898104335,1525030.0111328862,1529407.4574171628,1533789.147053277,1538027.1702683286,1541981.8779975732,1545441.9080937933,1549102.2856786235
44,1523076.738068006,1524914.412344832,1525996.3020417246,1526391.1880996153,1526041.1981074004,1524985.4145169838,1522583.3221625602,1520050.465175103,1517000.7066436769,1513427.7250371738,1509435.0750445337,1505155.2845861388,1500729.515735976,1496300.9629534853,1492005.2900630324,1487881.6016867685,1484937.36468366,1482080.5264903305,1479642.7003612553,1477811.7643050055,1476679.3579113057,1476292.1068356899,1476663.811645056,1477777.652487193,1479586.2494588709,1482020.6929062384,1485128.846283128,1488103.6764489305,1491958.0573522563,1496197.7846594597,1500596.9168634166,1504998.3910604666,1509251.879170411,1513215.2966734217,1516645.7098666814,1520354.7219585646
