,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-3.0447362891625907e-05,-3.0447362891626e-05,-3.0447362891625737e-05,-3.0447362891625642e-05,-3.0447362891625737e-05,-3.0447362891625453e-05,-3.0447362891625554e-05,-3.0447362891624924e-05,-3.044736289162572e-05,-3.0447362891626e-05,-3.0447362891626e-05,-3.0447362891625642e-05,-3.0447362891625273e-05,-3.0447362891625537e-05,-3.0447362891625453e-05,-3.044736289162582e-05,-3.044736289162582e-05,-3.0447362891625554e-05,-3.0447362891625568e-05,-3.0447362891626e-05,-3.0447362891625832e-05,-3.0447362891625832e-05,-3.044736289162582e-05,-3.0447362891625632e-05,-3.0447362891625537e-05,-3.0447362891625273e-05,-3.0447362891625632e-05,-3.0447362891625368e-05,-3.0447362891625832e-05,-3.0447362891625473e-05,-3.0447362891625568e-05,-3.044736289162572e-05,-3.0447362891625554e-05,-3.0447362891626e-05,-3.044736289162575e-05,-3.0447362891625006e-05
11,-2.8928888484719243e-05,-2.8928888484719084e-05,-2.8928888484719897e-05,-2.8928888484719646e-05,-2.892888848471936e-05,-2.8928888484719274e-05,-2.8928888484718897e-05,-2.8928888484719494e-05,-2.892888848471946e-05,-2.892888848471914e-05,-2.892888848471946e-05,-2.8928888484719555e-05,-2.8928888484719182e-05,-2.892888848471878e-05,-2.892888848471871e-05,-2.8928888484719023e-05,-2.8928888484718772e-05,-2.892888848471871e-05,-2.8928888484719555e-05,-2.892888848471946e-05,-2.892888848471918e-05,-2.892888848471883e-05,-2.892888848471896e-05,-2.8928888484719057e-05,-2.8928888484718745e-05,-2.89288884847184e-05,-2.8928888484719087e-05,-2.8928888484719243e-05,-2.892888848471943e-05,-2.892888848471943e-05,-2.892888848471918e-05,-2.892888848471946e-05,-2.8928888484719148e-05,-2.8928888484718836e-05,-2.8928888484719274e-05,-2.8928888484718962e-05
12,-2.745797918114108e-05,-2.7457979181141594e-05,-2.7457979181140875e-05,-2.745797918114157e-05,-2.7457979181141594e-05,-2.7457979181141197e-05,-2.7457979181141106e-05,-2.745797918114132e-05,-2.7457979181141265e-05,-2.745797918114169e-05,-2.745797918114145e-05,-2.745797918114084e-05,-2.745797918114153e-05,-2.745797918114068e-05,-2.7457979181141014e-05,-2.7457979181141106e-05,-2.745797918114129e-05,-2.7457979181141224e-05,-2.745797918114105e-05,-2.7457979181141116e-05,-2.7457979181141475e-05,-2.745797918114153e-05,-2.745797918114117e-05,-2.7457979181140865e-05,-2.7457979181140892e-05,-2.7457979181140828e-05,-2.7457979181141106e-05,-2.7457979181141146e-05,-2.745797918114129e-05,-2.7457979181141383e-05,-2.745797918114169e-05,-2.745797918114105e-05,-2.745797918114108e-05,-2.7457979181141133e-05,-2.7457979181141146e-05,-2.7457979181140984e-05
13,-2.6034907428445463e-05,-2.603490742844576e-05,-2.603490742844594e-05,-2.6034907428445788e-05,-2.603490742844565e-05,-2.603490742844537e-05,-2.603490742844567e-05,-2.603490742844519e-05,-2.603490742844551e-05,-2.603490742844549e-05,-2.6034907428445988e-05,-2.603490742844555e-05,-2.6034907428445033e-05,-2.6034907428445138e-05,-2.603490742844544e-05,-2.6034907428445463e-05,-2.60349074284456e-05,-2.6034907428445324e-05,-2.6034907428445578e-05,-2.603490742844563e-05,-2.6034907428445856e-05,-2.603490742844576e-05,-2.6034907428445714e-05,-2.6034907428445642e-05,-2.6034907428445578e-05,-2.603490742844526e-05,-2.603490742844522e-05,-2.603490742844576e-05,-2.6034907428445036e-05,-2.6034907428445602e-05,-2.603490742844565e-05,-2.6034907428445602e-05,-2.6034907428445415e-05,-2.6034907428445324e-05,-2.6034907428445737e-05,-2.6034907428445642e-05
14,-2.465981733117594e-05,-2.4659817331175653e-05,-2.4659817331176097e-05,-2.4659817331176374e-05,-2.4659817331176097e-05,-2.465981733117574e-05,-2.4659817331175975e-05,-2.465981733117594e-05,-2.4659817331175775e-05,-2.4659817331175954e-05,-2.4659817331175605e-05,-2.465981733117591e-05,-2.465981733117606e-05,-2.465981733117574e-05,-2.4659817331175697e-05,-2.4659817331175863e-05,-2.4659817331175632e-05,-2.4659817331175846e-05,-2.4659817331176097e-05,-2.465981733117659e-05,-2.4659817331176235e-05,-2.465981733117602e-05,-2.4659817331175832e-05,-2.465981733117574e-05,-2.4659817331175802e-05,-2.465981733117582e-05,-2.4659817331176144e-05,-2.465981733117605e-05,-2.4659817331176435e-05,-2.4659817331176036e-05,-2.4659817331176127e-05,-2.46598173311762e-05,-2.465981733117591e-05,-2.465981733117566e-05,-2.4659817331175954e-05,-2.4659817331175432e-05
15,-2.3332723967562247e-05,-2.3332723967562504e-05,-2.3332723967561803e-05,-2.3332723967562053e-05,-2.3332723967562108e-05,-2.3332723967562226e-05,-2.3332723967562257e-05,-2.3332723967562402e-05,-2.333272396756231e-05,-2.333272396756193e-05,-2.3332723967562348e-05,-2.333272396756176e-05,-2.3332723967562013e-05,-2.3332723967561684e-05,-2.3332723967562013e-05,-2.333272396756192e-05,-2.3332723967562013e-05,-2.333272396756207e-05,-2.3332723967562162e-05,-2.333272396756234e-05,-2.333272396756233e-05,-2.3332723967562348e-05,-2.3332723967562257e-05,-2.3332723967562365e-05,-2.333272396756207e-05,-2.3332723967562125e-05,-2.333272396756221e-05,-2.333272396756221e-05,-2.3332723967562155e-05,-2.3332723967562155e-05,-2.3332723967562402e-05,-2.333272396756209e-05,-2.333272396756231e-05,-2.3332723967562125e-05,-2.3332723967561857e-05,-2.3332723967562077e-05
16,-2.205351394472549e-05,-2.2053513944725628e-05,-2.2053513944725584e-05,-2.2053513944725676e-05,-2.2053513944725394e-05,-2.2053513944725255e-05,-2.205351394472563e-05,-2.20535139447252e-05,-2.2053513944725625e-05,-2.2053513944725255e-05,-2.2053513944725394e-05,-2.2053513944725398e-05,-2.205351394472549e-05,-2.2053513944725167e-05,-2.2053513944725442e-05,-2.2053513944725255e-05,-2.2053513944725398e-05,-2.2053513944725445e-05,-2.205351394472549e-05,-2.205351394472577e-05,-2.205351394472577e-05,-2.2053513944725865e-05,-2.2053513944725394e-05,-2.2053513944725296e-05,-2.2053513944725303e-05,-2.2053513944725066e-05,-2.2053513944725537e-05,-2.2053513944725347e-05,-2.2053513944725584e-05,-2.205351394472563e-05,-2.205351394472549e-05,-2.205351394472577e-05,-2.20535139447252e-05,-2.2053513944725154e-05,-2.2053513944725584e-05,-2.2053513944725493e-05
17,-2.0821947107499475e-05,-2.0821947107499655e-05,-2.0821947107499608e-05,-2.0821947107499384e-05,-2.082194710749938e-05,-2.0821947107499198e-05,-2.0821947107499475e-05,-2.082194710749947e-05,-2.082194710749952e-05,-2.0821947107499194e-05,-2.0821947107499608e-05,-2.082194710749938e-05,-2.0821947107499336e-05,-2.0821947107499147e-05,-2.082194710749952e-05,-2.0821947107499194e-05,-2.0821947107499198e-05,-2.0821947107499194e-05,-2.0821947107499475e-05,-2.0821947107499702e-05,-2.0821947107499794e-05,-2.0821947107499292e-05,-2.0821947107499428e-05,-2.082194710749938e-05,-2.082194710749942e-05,-2.0821947107499333e-05,-2.0821947107499065e-05,-2.082194710749938e-05,-2.082194710749938e-05,-2.0821947107499563e-05,-2.0821947107499245e-05,-2.0821947107499563e-05,-2.082194710749938e-05,-2.0821947107499472e-05,-2.0821947107499198e-05,-2.0821947107499428e-05
18,-1.9637659306322775e-05,-1.963765930632291e-05,-1.9637659306322558e-05,-1.9637659306322816e-05,-1.9637659306322738e-05,-1.9637659306322816e-05,-1.963765930632273e-05,-1.963765930632263e-05,-1.96376593063229e-05,-1.9637659306322623e-05,-1.9637659306322768e-05,-1.9637659306322467e-05,-1.963765930632259e-05,-1.963765930632237e-05,-1.963765930632264e-05,-1.9637659306322724e-05,-1.96376593063229e-05,-1.9637659306322287e-05,-1.9637659306322684e-05,-1.9637659306322372e-05,-1.9637659306322572e-05,-1.9637659306322768e-05,-1.9637659306322768e-05,-1.9637659306322867e-05,-1.9637659306322545e-05,-1.9637659306322768e-05,-1.9637659306322724e-05,-1.9637659306322816e-05,-1.963765930632281e-05,-1.9637659306322653e-05,-1.9637659306322944e-05,-1.9637659306322826e-05,-1.9637659306322724e-05,-1.9637659306322816e-05,-1.963765930632286e-05,-1.9637659306322518e-05
19,-1.8500166122201297e-05,-1.850016612220102e-05,-1.850016612220134e-05,-1.850016612220134e-05,-1.850016612220139e-05,-1.850016612220139e-05,-1.8500166122201297e-05,-1.8500166122201284e-05,-1.8500166122200976e-05,-1.850016612220095e-05,-1.85001661222011e-05,-1.8500166122201203e-05,-1.8500166122201077e-05,-1.8500166122200986e-05,-1.850016612220126e-05,-1.8500166122201155e-05,-1.8500166122201297e-05,-1.8500166122201067e-05,-1.850016612220122e-05,-1.850016612220122e-05,-1.850016612220133e-05,-1.8500166122201297e-05,-1.8500166122201172e-05,-1.850016612220123e-05,-1.850016612220122e-05,-1.85001661222011e-05,-1.850016612220147e-05,-1.850016612220134e-05,-1.8500166122200847e-05,-1.850016612220125e-05,-1.8500166122201308e-05,-1.8500166122201402e-05,-1.850016612220122e-05,-1.8500166122201297e-05,-1.850016612220134e-05,-1.850016612220146e-05
20,-1.7408867441338713e-05,-1.74088674413387e-05,-1.740886744133882e-05,-1.740886744133862e-05,-1.740886744133876e-05,-1.7408867441338638e-05,-1.740886744133862e-05,-1.7408867441338286e-05,-1.7408867441338655e-05,-1.740886744133856e-05,-1.740886744133867e-05,-1.7408867441338757e-05,-1.74088674413387e-05,-1.7408867441338662e-05,-1.7408867441338577e-05,-1.7408867441338608e-05,-1.7408867441338472e-05,-1.7408867441338682e-05,-1.7408867441338577e-05,-1.740886744133882e-05,-1.7408867441338865e-05,-1.740886744133862e-05,-1.740886744133867e-05,-1.7408867441338787e-05,-1.7408867441338655e-05,-1.7408867441338774e-05,-1.740886744133882e-05,-1.740886744133867e-05,-1.7408867441338655e-05,-1.74088674413387e-05,-1.7408867441338913e-05,-1.7408867441338655e-05,-1.7408867441338547e-05,-1.7408867441338747e-05,-1.7408867441338608e-05,-1.7408867441338747e-05
21,-1.6363052768714805e-05,-1.6363052768714876e-05,-1.6363052768714778e-05,-1.6363052768714805e-05,-1.6363052768714968e-05,-1.636305276871504e-05,-1.636305276871485e-05,-1.6363052768714734e-05,-1.6363052768714663e-05,-1.6363052768714663e-05,-1.6363052768714876e-05,-1.6363052768714544e-05,-1.6363052768714663e-05,-1.6363052768714476e-05,-1.636305276871504e-05,-1.6363052768714758e-05,-1.636305276871483e-05,-1.6363052768714734e-05,-1.636305276871483e-05,-1.6363052768714734e-05,-1.636305276871485e-05,-1.6363052768714663e-05,-1.6363052768714778e-05,-1.6363052768714897e-05,-1.6363052768714714e-05,-1.6363052768714714e-05,-1.6363052768714402e-05,-1.6363052768714714e-05,-1.6363052768714686e-05,-1.6363052768714805e-05,-1.6363052768714778e-05,-1.63630527687145e-05,-1.6363052768714734e-05,-1.6363052768714642e-05,-1.636305276871504e-05,-1.6363052768714805e-05
22,-1.536190716858201e-05,-1.5361907168582127e-05,-1.5361907168582218e-05,-1.5361907168581995e-05,-1.536190716858215e-05,-1.5361907168582106e-05,-1.5361907168582042e-05,-1.5361907168581893e-05,-1.53619071685821e-05,-1.5361907168581964e-05,-1.5361907168582174e-05,-1.5361907168582008e-05,-1.5361907168581856e-05,-1.5361907168581808e-05,-1.5361907168582127e-05,-1.536190716858192e-05,-1.5361907168581988e-05,-1.5361907168581876e-05,-1.5361907168581947e-05,-1.5361907168582195e-05,-1.536190716858202e-05,-1.5361907168582032e-05,-1.5361907168582127e-05,-1.536190716858215e-05,-1.5361907168582032e-05,-1.536190716858181e-05,-1.53619071685821e-05,-1.5361907168581876e-05,-1.5361907168582032e-05,-1.5361907168581995e-05,-1.5361907168582042e-05,-1.5361907168582147e-05,-1.536190716858176e-05,-1.5361907168582147e-05,-1.5361907168582174e-05,-1.536190716858186e-05
23,-1.4404517720369657e-05,-1.4404517720369687e-05,-1.4404517720369725e-05,-1.4404517720369701e-05,-1.4404517720369755e-05,-1.4404517720369687e-05,-1.4404517720369725e-05,-1.4404517720369243e-05,-1.4404517720369547e-05,-1.4404517720369569e-05,-1.4404517720369631e-05,-1.4404517720369493e-05,-1.4404517720369501e-05,-1.4404517720369664e-05,-1.4404517720369687e-05,-1.4404517720369547e-05,-1.440451772036949e-05,-1.440451772036935e-05,-1.4404517720369657e-05,-1.4404517720369386e-05,-1.4404517720369835e-05,-1.4404517720369506e-05,-1.4404517720369506e-05,-1.4404517720369794e-05,-1.4404517720369531e-05,-1.4404517720369826e-05,-1.440451772036961e-05,-1.4404517720369493e-05,-1.4404517720369631e-05,-1.4404517720369662e-05,-1.440451772036975e-05,-1.4404517720369564e-05,-1.440451772036943e-05,-1.4404517720369569e-05,-1.44045177203695e-05,-1.4404517720369813e-05
24,-1.3489880380702263e-05,-1.3489880380702217e-05,-1.3489880380702532e-05,-1.348988038070231e-05,-1.3489880380702404e-05,-1.3489880380702344e-05,-1.348988038070231e-05,-1.3489880380702243e-05,-1.3489880380702019e-05,-1.3489880380702253e-05,-1.3489880380702088e-05,-1.348988038070216e-05,-1.348988038070215e-05,-1.3489880380702136e-05,-1.3489880380702393e-05,-1.3489880380702241e-05,-1.34898803807023e-05,-1.3489880380702183e-05,-1.3489880380702263e-05,-1.348988038070237e-05,-1.3489880380702356e-05,-1.3489880380702322e-05,-1.3489880380702241e-05,-1.3489880380702299e-05,-1.3489880380702346e-05,-1.3489880380702263e-05,-1.3489880380702276e-05,-1.348988038070215e-05,-1.3489880380702322e-05,-1.3489880380702429e-05,-1.3489880380702334e-05,-1.34898803807023e-05,-1.3489880380702126e-05,-1.348988038070216e-05,-1.3489880380702393e-05,-1.3489880380702429e-05
25,-1.2616907146008041e-05,-1.2616907146008152e-05,-1.2616907146007911e-05,-1.2616907146008341e-05,-1.2616907146008307e-05,-1.2616907146008199e-05,-1.2616907146008075e-05,-1.2616907146008047e-05,-1.261690714600814e-05,-1.2616907146007904e-05,-1.2616907146008106e-05,-1.2616907146007725e-05,-1.2616907146008202e-05,-1.2616907146008058e-05,-1.261690714600805e-05,-1.2616907146008084e-05,-1.2616907146008084e-05,-1.261690714600814e-05,-1.2616907146008084e-05,-1.2616907146008253e-05,-1.2616907146008231e-05,-1.261690714600803e-05,-1.2616907146008162e-05,-1.2616907146008223e-05,-1.2616907146008084e-05,-1.2616907146007997e-05,-1.2616907146008084e-05,-1.2616907146007982e-05,-1.2616907146007894e-05,-1.2616907146008152e-05,-1.2616907146007987e-05,-1.2616907146007872e-05,-1.2616907146008021e-05,-1.2616907146007928e-05,-1.2616907146008067e-05,-1.261690714600819e-05
26,-1.1784433415239304e-05,-1.1784433415239304e-05,-1.1784433415239256e-05,-1.178443341523907e-05,-1.1784433415239299e-05,-1.178443341523935e-05,-1.1784433415239304e-05,-1.178443341523898e-05,-1.178443341523914e-05,-1.1784433415239307e-05,-1.1784433415239256e-05,-1.178443341523917e-05,-1.1784433415238862e-05,-1.178443341523921e-05,-1.1784433415239373e-05,-1.1784433415239233e-05,-1.1784433415239124e-05,-1.1784433415239233e-05,-1.1784433415239233e-05,-1.1784433415239253e-05,-1.1784433415239195e-05,-1.178443341523916e-05,-1.1784433415239102e-05,-1.1784433415239256e-05,-1.178443341523898e-05,-1.1784433415239355e-05,-1.1784433415239102e-05,-1.178443341523914e-05,-1.1784433415239256e-05,-1.178443341523915e-05,-1.1784433415239377e-05,-1.1784433415239216e-05,-1.1784433415239038e-05,-1.1784433415239283e-05,-1.1784433415239407e-05,-1.1784433415238955e-05
27,-1.0991225458428503e-05,-1.0991225458428528e-05,-1.0991225458428435e-05,-1.0991225458428716e-05,-1.0991225458428647e-05,-1.0991225458428503e-05,-1.0991225458428387e-05,-1.0991225458428482e-05,-1.0991225458428413e-05,-1.0991225458428365e-05,-1.0991225458428528e-05,-1.0991225458428365e-05,-1.0991225458428579e-05,-1.0991225458428316e-05,-1.0991225458428598e-05,-1.0991225458428455e-05,-1.0991225458428576e-05,-1.0991225458428196e-05,-1.0991225458428387e-05,-1.0991225458428528e-05,-1.0991225458428506e-05,-1.0991225458428318e-05,-1.0991225458428482e-05,-1.0991225458428457e-05,-1.0991225458428387e-05,-1.0991225458428267e-05,-1.0991225458428435e-05,-1.0991225458428413e-05,-1.0991225458428413e-05,-1.0991225458428528e-05,-1.0991225458428433e-05,-1.0991225458428482e-05,-1.0991225458428413e-05,-1.0991225458428433e-05,-1.099122545842848e-05,-1.0991225458428416e-05
28,-1.0235987903905166e-05,-1.0235987903905099e-05,-1.0235987903905054e-05,-1.0235987903905146e-05,-1.0235987903905166e-05,-1.023598790390512e-05,-1.023598790390503e-05,-1.0235987903905117e-05,-1.0235987903905027e-05,-1.0235987903905007e-05,-1.0235987903905166e-05,-1.0235987903904917e-05,-1.0235987903904983e-05,-1.0235987903905029e-05,-1.0235987903905215e-05,-1.0235987903905166e-05,-1.0235987903905144e-05,-1.0235987903905054e-05,-1.023598790390512e-05,-1.0235987903905166e-05,-1.023598790390521e-05,-1.0235987903905185e-05,-1.0235987903905102e-05,-1.0235987903905099e-05,-1.0235987903904961e-05,-1.0235987903905165e-05,-1.0235987903905144e-05,-1.0235987903905009e-05,-1.0235987903905099e-05,-1.0235987903905144e-05,-1.023598790390503e-05,-1.023598790390485e-05,-1.0235987903904872e-05,-1.0235987903905099e-05,-1.0235987903904966e-05,-1.0235987903905051e-05
29,-9.517371164798612e-06,-9.517371164798551e-06,-9.517371164798695e-06,-9.517371164798648e-06,-9.517371164798634e-06,-9.517371164798644e-06,-9.517371164798624e-06,-9.517371164798454e-06,-9.51737116479839e-06,-9.517371164798509e-06,-9.517371164798505e-06,-9.51737116479853e-06,-9.51737116479853e-06,-9.517371164798597e-06,-9.517371164798717e-06,-9.517371164798648e-06,-9.517371164798495e-06,-9.517371164798644e-06,-9.51737116479863e-06,-9.517371164798505e-06,-9.517371164798505e-06,-9.517371164798561e-06,-9.517371164798565e-06,-9.517371164798648e-06,-9.517371164798602e-06,-9.517371164798736e-06,-9.517371164798602e-06,-9.517371164798648e-06,-9.517371164798624e-06,-9.517371164798671e-06,-9.517371164798771e-06,-9.517371164798578e-06,-9.51737116479853e-06,-9.517371164798665e-06,-9.517371164798665e-06,-9.51737116479862e-06
